SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:45:11 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	192.50
339.86	191.50
340.24	193.00
340.63	194.50
341.01	226.50
341.39	197.00
341.78	203.50
342.16	206.50
342.54	201.50
342.93	195.10
343.31	204.79
343.69	205.31
344.07	205.95
344.46	206.67
344.84	207.38
345.22	206.38
345.60	206.86
345.99	207.31
346.37	207.38
346.75	207.55
347.13	207.79
347.52	207.67
347.90	208.36
348.28	208.62
348.66	209.14
349.05	208.60
349.43	208.90
349.81	209.05
350.19	209.21
350.57	209.36
350.96	209.76
351.34	210.19
351.72	210.45
352.10	210.83
352.48	210.81
352.87	210.62
353.25	210.71
353.63	210.93
354.01	210.86
354.39	211.02
354.77	211.40
355.15	212.07
355.54	212.02
355.92	211.52
356.30	211.48
356.68	213.00
357.06	213.36
357.44	213.07
357.82	213.05
358.20	214.24
358.58	214.33
358.97	214.40
359.35	214.90
359.73	215.45
360.11	215.52
360.49	215.95
360.87	216.24
361.25	216.64
361.63	217.43
362.01	217.50
362.39	217.50
362.77	217.64
363.15	217.64
363.53	217.76
363.91	217.95
364.29	217.88
364.67	215.90
365.05	216.19
365.43	216.50
365.81	216.86
366.19	217.00
366.57	217.95
366.95	217.95
367.33	217.45
367.71	217.17
368.09	217.33
368.47	217.21
368.85	217.00
369.23	217.36
369.61	216.43
369.99	217.26
370.37	217.55
370.75	218.29
371.13	217.74
371.51	217.90
371.89	218.05
372.27	218.31
372.65	218.40
373.03	218.24
373.41	218.21
373.78	217.90
