SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:42:19 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	191.50
339.86	192.50
340.24	193.00
340.63	196.00
341.01	231.00
341.39	201.00
341.78	206.50
342.16	208.50
342.54	204.50
342.93	196.26
343.31	205.79
343.69	206.40
344.07	206.93
344.46	207.69
344.84	208.45
345.22	207.17
345.60	207.43
345.99	207.60
346.37	207.52
346.75	207.62
347.13	207.88
347.52	208.14
347.90	208.74
348.28	208.88
348.66	209.29
349.05	208.76
349.43	208.74
349.81	208.88
350.19	209.12
350.57	209.40
350.96	209.62
351.34	210.10
351.72	210.33
352.10	210.40
352.48	210.33
352.87	210.26
353.25	210.48
353.63	210.62
354.01	210.60
354.39	210.93
354.77	211.17
355.15	211.48
355.54	211.38
355.92	210.98
356.30	210.93
356.68	212.45
357.06	212.76
357.44	212.67
357.82	212.69
358.20	213.36
358.58	213.33
358.97	213.83
359.35	214.45
359.73	215.05
360.11	215.24
360.49	215.62
360.87	215.69
361.25	216.12
361.63	216.79
362.01	217.19
362.39	217.33
362.77	217.38
363.15	217.45
363.53	217.74
363.91	217.95
364.29	218.19
364.67	216.19
365.05	216.40
365.43	216.81
365.81	217.38
366.19	217.43
366.57	218.21
366.95	218.00
367.33	217.31
367.71	217.12
368.09	217.67
368.47	217.40
368.85	217.48
369.23	217.88
369.61	217.24
369.99	217.64
370.37	217.71
370.75	218.90
371.13	218.62
371.51	218.02
371.89	218.29
372.27	218.29
372.65	218.17
373.03	217.98
373.41	217.74
373.78	217.45
374.16	216.60
374.54	216.05
374.92	215.76
375.30	216.00
375.68	215.64
376.06	215.67
376.44	215.81
376.82	215.81
377.19	215.48
377.57	215.67
377.95	215.05
378.33	214.86
378.71	213.33
379.09	213.67
379.47	214.07
379.84	213.67
380.22	213.60
380.60	213.57
380.98	213.57
381.36	213.43
381.73	213.17
382.11	213.40
382.49	213.45
382.87	213.17
383.25	213.07
383.62	215.45
384.00	214.98
384.38	214.86
384.76	215.05
385.13	215.86
385.51	215.69
385.89	215.40
386.27	215.29
386.64	215.64
387.02	215.38
387.40	215.29
387.78	215.48
388.15	215.26
388.53	215.12
388.91	214.95
389.29	214.86
389.66	215.12
390.04	215.24
390.42	215.48
390.79	215.79
391.17	215.71
391.55	213.36
391.92	213.50
392.30	213.90
392.68	213.69
393.05	213.43
393.43	213.50
393.81	213.55
394.18	213.38
394.56	213.62
394.94	214.14
395.31	214.21
395.69	214.90
396.06	215.36
396.44	215.67
396.82	215.57
397.19	216.71
397.57	216.62
397.95	216.95
398.32	216.79
398.70	216.95
399.07	217.74
399.45	217.83
399.82	218.00
400.20	217.83
400.58	217.64
400.95	217.05
401.33	217.45
401.70	219.05
402.08	219.33
402.45	219.17
402.83	219.55
403.20	219.62
403.58	219.31
403.95	219.86
404.33	220.26
404.71	220.64
405.08	221.86
405.46	222.17
405.83	222.33
406.21	222.50
406.58	222.79
406.96	222.86
407.33	223.60
407.70	224.02
408.08	226.14
408.45	227.19
408.83	228.31
409.20	228.69
409.58	228.05
409.95	229.17
410.33	230.31
410.70	230.57
411.08	231.86
411.45	232.88
411.82	233.60
412.20	235.29
412.57	237.83
412.95	237.43
413.32	239.05
413.69	240.36
414.07	242.10
414.44	244.07
414.82	245.95
415.19	248.14
415.56	250.38
415.94	251.26
416.31	254.26
416.68	256.64
417.06	260.02
417.43	263.74
417.81	267.02
418.18	270.81
418.55	274.48
418.93	278.36
419.30	282.71
419.67	287.17
420.04	291.40
420.42	295.62
420.79	302.60
421.16	308.55
421.54	315.83
421.91	321.69
422.28	327.57
422.66	334.36
423.03	342.17
423.40	348.86
423.77	356.52
424.15	363.38
424.52	371.17
424.89	379.86
425.26	387.93
425.64	395.62
426.01	404.00
426.38	413.33
426.75	423.07
427.13	432.31
427.50	442.64
427.87	453.19
428.24	463.24
428.61	471.67
428.99	482.88
429.36	493.24
429.73	505.17
430.10	517.14
430.47	529.07
430.85	539.60
431.22	552.57
431.59	567.19
431.96	580.36
432.33	594.62
432.70	608.40
433.08	624.24
433.45	639.55
433.82	654.88
434.19	672.10
434.56	689.00
434.93	704.79
435.30	720.17
435.68	737.21
436.05	754.64
436.42	772.00
436.79	787.69
437.16	804.93
437.53	822.81
437.90	841.14
438.27	858.79
438.64	876.93
439.01	893.74
439.38	908.10
439.75	923.36
440.13	940.45
440.50	956.50
440.87	969.60
441.24	983.48
441.61	998.36
441.98	1008.64
442.35	1020.45
442.72	1034.07
443.09	1047.62
443.46	1055.60
443.83	1061.38
444.20	1066.74
444.57	1073.24
444.94	1076.95
445.31	1080.52
445.68	1086.10
446.05	1087.74
446.42	1087.02
446.79	1086.45
447.16	1084.19
447.53	1083.07
447.90	1076.86
448.27	1070.36
448.64	1061.71
449.01	1055.36
449.37	1044.12
449.74	1033.31
450.11	1022.05
450.48	1007.00
450.85	991.00
451.22	978.45
451.59	966.38
451.96	954.05
452.33	938.29
452.70	923.86
453.07	906.62
453.43	887.02
453.80	869.88
454.17	854.07
454.54	837.95
454.91	821.52
455.28	805.31
455.65	790.10
456.02	777.88
456.38	764.83
456.75	749.10
457.12	735.45
457.49	722.40
457.86	708.12
458.23	697.95
458.59	686.21
458.96	674.05
459.33	662.74
459.70	652.29
460.07	643.76
460.43	633.79
460.80	624.71
461.17	616.90
461.54	609.14
461.91	600.81
462.27	592.83
462.64	585.38
463.01	577.31
463.38	570.74
463.74	559.95
464.11	553.24
464.48	547.21
464.85	540.83
465.21	536.31
465.58	531.00
465.95	524.00
466.32	518.74
466.68	513.17
467.05	508.24
467.42	503.26
467.78	497.93
468.15	492.79
468.52	489.64
468.88	483.76
469.25	478.69
469.62	475.00
469.98	470.79
470.35	467.69
470.72	464.57
471.08	459.71
471.45	457.50
471.82	455.05
472.18	451.62
472.55	449.33
472.92	445.71
473.28	442.88
473.65	440.40
474.02	437.55
474.38	435.79
474.75	433.43
475.11	430.86
475.48	429.05
475.85	427.50
476.21	425.02
476.58	424.07
476.94	423.12
477.31	422.33
477.67	421.36
478.04	420.40
478.41	419.40
478.77	420.88
479.14	419.26
479.50	418.55
479.87	418.45
480.23	417.69
480.60	417.38
480.96	417.43
481.33	418.40
481.69	418.81
482.06	418.90
482.42	419.21
482.79	419.67
483.15	419.81
483.52	420.93
483.88	421.71
484.25	421.76
484.61	422.48
484.98	422.50
485.34	424.17
485.71	425.21
486.07	426.83
486.44	426.90
486.80	428.64
487.17	429.86
487.53	432.14
487.90	434.31
488.26	437.19
488.62	439.36
488.99	440.74
489.35	443.71
489.72	446.17
490.08	449.07
490.44	452.00
490.81	455.36
491.17	457.95
491.54	461.14
491.90	465.43
492.26	469.33
492.63	473.40
492.99	476.86
493.36	481.69
493.72	485.76
494.08	489.43
494.45	494.26
494.81	499.55
495.17	504.02
495.54	509.43
495.90	514.36
496.26	519.69
496.63	525.14
496.99	530.19
497.35	535.86
497.72	541.55
498.08	547.31
498.44	553.12
498.80	559.74
499.17	566.14
499.53	572.50
499.89	579.69
500.26	586.98
500.62	593.88
500.98	600.45
501.34	607.19
501.71	614.83
502.07	621.74
502.43	628.90
502.79	636.14
503.16	643.00
503.52	649.86
503.88	657.00
504.24	665.00
504.60	673.21
504.97	681.43
505.33	688.81
505.69	697.60
506.05	705.52
506.41	712.64
506.78	719.90
507.14	727.02
507.50	733.83
507.86	740.71
508.22	748.14
508.59	754.98
508.95	763.40
509.31	771.64
509.67	779.55
510.03	786.93
510.39	794.33
510.75	802.31
511.12	809.98
511.48	818.00
511.84	824.98
512.20	832.19
512.56	840.10
512.92	848.29
513.28	855.52
513.64	863.62
514.00	871.26
514.37	879.14
514.73	886.45
515.09	894.31
515.45	902.07
515.81	909.83
516.17	917.02
516.53	923.21
516.89	929.14
517.25	936.60
517.61	944.36
517.97	950.43
518.33	957.29
518.69	964.31
519.05	970.95
519.41	977.43
519.77	984.98
520.13	991.05
520.49	997.05
520.85	1002.45
521.21	1008.74
521.57	1014.60
521.93	1020.21
522.29	1026.36
522.65	1031.71
523.01	1037.21
523.37	1042.10
523.73	1047.81
524.09	1053.21
524.45	1058.50
524.81	1062.71
525.17	1066.67
525.53	1072.38
525.89	1077.05
526.25	1082.36
526.61	1086.48
526.97	1090.81
527.33	1094.57
527.68	1100.14
528.04	1104.48
528.40	1109.10
528.76	1112.69
529.12	1117.67
529.48	1123.10
529.84	1127.02
530.20	1131.10
530.56	1135.19
530.91	1139.69
531.27	1144.29
531.63	1148.74
531.99	1153.45
532.35	1156.76
532.71	1161.60
533.07	1166.21
533.42	1172.57
533.78	1176.17
534.14	1180.74
534.50	1185.14
534.86	1189.40
535.21	1191.55
535.57	1195.90
535.93	1198.81
536.29	1203.31
536.65	1207.50
537.00	1210.14
537.36	1213.86
537.72	1217.52
