SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:44:18 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	194.50
339.86	193.00
340.24	193.50
340.63	200.50
341.01	235.50
341.39	202.50
341.78	203.50
342.16	210.00
342.54	208.00
342.93	197.83
343.31	207.57
343.69	208.19
344.07	208.86
344.46	209.74
344.84	210.17
345.22	208.74
345.60	209.24
345.99	209.57
346.37	209.74
346.75	209.79
347.13	209.60
347.52	209.74
347.90	210.31
348.28	210.50
348.66	211.17
349.05	210.60
349.43	210.90
349.81	211.14
350.19	211.26
350.57	211.26
350.96	211.43
351.34	211.90
351.72	211.95
352.10	211.86
352.48	211.69
352.87	211.40
353.25	211.60
353.63	211.40
354.01	211.24
354.39	211.21
354.77	211.17
355.15	211.86
355.54	211.45
355.92	210.88
356.30	210.88
356.68	211.90
357.06	212.10
357.44	211.83
357.82	211.64
358.20	212.62
358.58	212.43
358.97	212.12
359.35	212.26
359.73	212.57
360.11	212.71
360.49	212.67
360.87	213.14
361.25	213.43
361.63	214.02
362.01	214.26
362.39	214.05
362.77	214.17
363.15	214.10
363.53	214.10
363.91	214.38
364.29	214.26
364.67	212.19
365.05	212.19
365.43	212.57
365.81	212.88
366.19	213.12
366.57	213.98
366.95	214.02
367.33	213.57
367.71	213.52
368.09	213.90
368.47	214.12
368.85	213.88
369.23	214.40
369.61	213.98
369.99	214.81
370.37	215.29
370.75	216.45
371.13	216.10
371.51	215.90
371.89	216.07
372.27	216.12
372.65	216.67
373.03	216.83
373.41	216.52
373.78	216.50
374.16	215.40
374.54	214.76
374.92	214.81
375.30	215.02
375.68	214.67
376.06	214.83
376.44	214.57
376.82	214.67
377.19	214.36
377.57	214.17
377.95	213.38
378.33	213.14
378.71	211.62
379.09	211.79
379.47	212.26
379.84	212.26
380.22	212.40
380.60	211.98
380.98	211.90
381.36	211.93
381.73	211.64
382.11	212.05
382.49	212.33
382.87	211.90
383.25	212.00
383.62	214.45
384.00	213.95
384.38	214.24
384.76	214.71
385.13	215.55
385.51	215.52
385.89	215.26
386.27	215.31
386.64	216.07
387.02	215.83
387.40	215.57
387.78	215.45
388.15	215.69
388.53	215.69
388.91	215.67
389.29	215.62
389.66	215.98
390.04	215.79
390.42	216.02
390.79	216.36
391.17	216.31
391.55	214.17
391.92	214.19
392.30	214.26
392.68	213.86
393.05	213.40
393.43	213.62
393.81	213.71
394.18	213.45
394.56	213.55
394.94	214.10
395.31	213.95
395.69	214.60
396.06	214.60
396.44	214.76
396.82	214.45
397.19	215.67
397.57	215.33
397.95	215.60
398.32	214.95
398.70	215.14
399.07	215.33
399.45	215.14
399.82	215.21
400.20	215.00
400.58	214.98
400.95	214.50
401.33	214.81
401.70	216.45
402.08	216.52
402.45	216.19
402.83	216.71
403.20	217.14
403.58	216.86
403.95	217.55
404.33	218.17
404.71	218.64
405.08	219.74
405.46	220.07
405.83	220.50
406.21	220.88
406.58	221.45
406.96	221.83
407.33	222.71
407.70	223.31
408.08	225.50
408.45	226.45
408.83	227.31
409.20	227.88
409.58	227.17
409.95	228.29
410.33	229.31
410.70	229.45
411.08	230.69
411.45	231.83
411.82	232.33
412.20	233.90
412.57	236.43
412.95	236.00
413.32	237.83
413.69	238.95
414.07	240.69
414.44	242.38
414.82	244.69
415.19	247.00
415.56	249.50
415.94	250.88
416.31	253.95
416.68	256.71
417.06	259.83
417.43	263.81
417.81	267.38
418.18	270.98
418.55	274.83
418.93	278.79
419.30	283.19
419.67	287.81
420.04	291.88
420.42	295.86
420.79	302.79
421.16	308.43
421.54	315.36
421.91	321.43
422.28	327.71
422.66	334.21
423.03	341.79
423.40	348.60
423.77	355.48
424.15	362.26
424.52	369.83
424.89	378.50
425.26	385.88
425.64	393.55
426.01	401.76
426.38	410.64
426.75	420.10
427.13	428.76
427.50	438.38
427.87	448.31
428.24	458.33
428.61	466.98
428.99	478.17
429.36	488.67
429.73	499.81
430.10	511.19
430.47	522.86
430.85	533.48
431.22	545.83
431.59	561.12
431.96	574.00
432.33	588.62
432.70	602.17
433.08	617.79
433.45	633.07
433.82	648.29
434.19	665.02
434.56	681.31
434.93	697.38
435.30	713.93
435.68	731.67
436.05	749.76
436.42	766.19
436.79	781.83
437.16	799.00
437.53	816.74
437.90	834.52
438.27	852.67
438.64	870.98
439.01	888.12
439.38	901.71
439.75	916.79
440.13	932.86
440.50	947.67
440.87	961.10
441.24	974.14
441.61	989.07
441.98	1000.17
442.35	1012.62
442.72	1025.90
443.09	1038.71
443.46	1046.33
443.83	1050.55
444.20	1056.33
444.57	1061.69
444.94	1064.55
445.31	1068.57
445.68	1074.29
446.05	1075.55
446.42	1074.02
446.79	1072.52
447.16	1070.74
447.53	1069.64
447.90	1063.26
448.27	1057.36
448.64	1048.38
449.01	1042.40
449.37	1030.98
449.74	1020.14
450.11	1008.43
450.48	992.88
450.85	977.05
451.22	964.00
451.59	952.33
451.96	939.83
452.33	924.81
452.70	911.07
453.07	893.81
453.43	874.14
453.80	857.36
454.17	841.74
454.54	826.62
454.91	810.33
455.28	793.98
455.65	779.26
456.02	768.29
456.38	755.93
456.75	740.17
457.12	727.05
457.49	713.90
457.86	700.00
458.23	690.43
458.59	678.24
458.96	666.79
459.33	656.24
459.70	645.98
460.07	637.83
460.43	627.83
460.80	619.45
461.17	612.02
461.54	603.60
461.91	595.64
462.27	587.10
462.64	579.83
463.01	572.62
463.38	565.95
463.74	555.29
464.11	548.26
464.48	542.79
464.85	536.57
465.21	532.29
465.58	527.31
465.95	520.71
466.32	516.12
466.68	510.64
467.05	506.02
467.42	501.00
467.78	495.71
468.15	491.29
468.52	487.36
468.88	482.07
469.25	477.69
469.62	474.19
469.98	470.55
470.35	467.07
470.72	463.38
471.08	458.98
471.45	456.14
471.82	453.81
472.18	449.95
472.55	447.60
472.92	444.24
473.28	441.12
473.65	438.48
474.02	435.95
474.38	434.31
474.75	432.02
475.11	429.71
475.48	427.98
475.85	426.12
476.21	424.00
476.58	422.45
476.94	421.10
477.31	419.55
477.67	418.55
478.04	417.50
478.41	416.86
478.77	418.12
479.14	416.83
479.50	415.98
479.87	416.24
480.23	415.57
480.60	414.86
480.96	414.81
481.33	415.43
481.69	415.57
482.06	415.62
482.42	415.93
482.79	416.50
483.15	417.05
483.52	417.95
483.88	418.64
484.25	419.71
484.61	420.38
484.98	421.17
485.34	422.64
485.71	424.10
486.07	424.98
486.44	424.86
486.80	426.45
487.17	427.74
487.53	430.00
487.90	432.71
488.26	436.00
488.62	438.71
488.99	440.95
489.35	443.45
489.72	446.05
490.08	448.55
490.44	451.21
490.81	454.26
491.17	457.14
491.54	460.67
491.90	464.31
492.26	467.90
492.63	472.05
492.99	475.74
493.36	479.86
493.72	484.48
494.08	488.69
494.45	493.76
494.81	498.71
495.17	502.98
495.54	507.81
495.90	512.10
496.26	517.52
496.63	522.43
496.99	527.98
497.35	533.88
497.72	539.88
498.08	545.95
498.44	551.95
498.80	558.79
499.17	565.10
499.53	571.05
499.89	578.21
500.26	584.83
500.62	591.62
500.98	598.67
501.34	605.21
501.71	612.81
502.07	619.55
502.43	626.60
502.79	633.55
503.16	640.40
503.52	647.83
503.88	654.38
504.24	662.12
504.60	669.62
504.97	677.38
505.33	684.60
505.69	693.29
506.05	700.69
506.41	707.95
506.78	715.50
