SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:43:53 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	191.00
339.86	193.50
340.24	196.50
340.63	197.00
341.01	228.00
341.39	202.50
341.78	205.50
342.16	209.00
342.54	203.50
342.93	197.48
343.31	207.19
343.69	208.02
344.07	208.55
344.46	209.33
344.84	210.05
345.22	209.12
345.60	209.57
345.99	209.76
346.37	209.88
346.75	210.26
347.13	210.36
347.52	210.67
347.90	211.50
348.28	211.57
348.66	211.95
349.05	211.62
349.43	211.83
349.81	212.02
350.19	212.17
350.57	212.45
350.96	212.71
351.34	213.29
351.72	213.45
352.10	213.81
352.48	213.76
352.87	213.88
353.25	214.07
353.63	213.81
354.01	213.98
354.39	214.12
354.77	214.07
355.15	214.60
355.54	214.12
355.92	213.55
356.30	213.69
356.68	214.98
357.06	215.07
357.44	214.88
357.82	215.05
358.20	215.95
358.58	215.88
358.97	215.79
359.35	215.98
359.73	216.29
360.11	216.17
360.49	216.21
360.87	216.07
361.25	216.21
361.63	217.21
362.01	217.24
362.39	217.12
362.77	217.24
363.15	217.12
363.53	217.17
363.91	217.29
364.29	217.17
364.67	215.40
365.05	215.57
365.43	215.69
365.81	215.64
366.19	215.55
366.57	216.10
366.95	216.05
367.33	215.55
367.71	215.57
368.09	216.05
368.47	216.07
368.85	215.83
369.23	216.38
369.61	215.52
369.99	216.07
370.37	216.26
370.75	217.24
371.13	216.95
371.51	216.79
371.89	216.95
372.27	217.21
372.65	217.24
373.03	217.14
373.41	217.17
373.78	216.98
374.16	215.90
374.54	215.62
374.92	215.26
375.30	215.29
375.68	214.81
376.06	214.90
376.44	214.52
376.82	214.88
377.19	214.36
377.57	214.29
377.95	213.83
378.33	213.76
378.71	212.48
379.09	212.55
379.47	212.95
379.84	212.55
380.22	212.29
380.60	211.88
380.98	212.02
381.36	211.86
381.73	211.62
382.11	212.24
382.49	212.02
382.87	212.02
383.25	212.14
383.62	214.74
384.00	214.12
384.38	214.38
384.76	214.79
385.13	215.64
385.51	215.86
385.89	215.38
386.27	215.43
386.64	215.95
387.02	215.93
387.40	215.69
387.78	216.12
388.15	216.07
388.53	215.95
388.91	215.98
389.29	215.69
389.66	216.12
390.04	215.60
390.42	215.98
390.79	216.19
391.17	216.17
391.55	213.60
391.92	213.79
392.30	213.90
392.68	213.31
393.05	213.29
393.43	213.33
393.81	213.71
394.18	213.14
394.56	213.12
394.94	213.57
395.31	213.43
395.69	213.76
396.06	214.26
396.44	214.71
396.82	214.36
397.19	215.52
397.57	215.33
397.95	215.93
398.32	215.48
398.70	215.93
399.07	216.36
399.45	216.43
399.82	216.40
400.20	216.29
400.58	216.26
400.95	215.21
401.33	215.62
401.70	217.00
402.08	217.36
402.45	217.24
402.83	217.67
403.20	217.90
403.58	217.69
403.95	217.74
404.33	218.10
404.71	218.36
405.08	219.45
405.46	219.67
405.83	220.00
406.21	220.33
406.58	220.74
406.96	221.00
407.33	221.67
407.70	222.21
408.08	224.45
408.45	225.48
408.83	226.71
409.20	227.31
409.58	226.90
409.95	228.17
410.33	229.40
410.70	229.69
411.08	230.67
411.45	231.81
411.82	232.64
412.20	234.02
412.57	236.36
412.95	235.90
413.32	237.83
413.69	239.07
414.07	240.69
414.44	242.21
414.82	244.33
415.19	246.69
415.56	249.07
415.94	250.21
416.31	253.00
416.68	255.64
417.06	258.52
417.43	262.26
417.81	265.62
418.18	269.12
418.55	272.90
418.93	277.33
419.30	281.43
419.67	286.24
420.04	290.69
420.42	294.95
420.79	302.21
421.16	307.93
421.54	314.90
421.91	321.12
422.28	327.36
422.66	333.74
423.03	341.98
423.40	348.79
423.77	355.76
424.15	362.83
424.52	370.29
424.89	378.90
425.26	386.33
425.64	393.86
426.01	401.98
426.38	410.88
426.75	420.40
427.13	429.52
427.50	439.07
427.87	448.69
428.24	458.69
428.61	467.60
428.99	478.52
429.36	489.29
429.73	500.52
430.10	512.02
430.47	523.64
430.85	533.74
431.22	546.05
431.59	560.93
431.96	573.71
432.33	588.10
432.70	601.95
433.08	618.02
433.45	633.45
433.82	648.45
434.19	665.02
434.56	681.81
434.93	697.55
435.30	713.26
435.68	731.50
436.05	749.10
436.42	765.67
436.79	781.76
437.16	798.76
437.53	817.24
437.90	834.95
438.27	852.33
438.64	870.62
439.01	888.10
439.38	901.83
439.75	916.83
440.13	933.64
440.50	948.95
440.87	961.38
441.24	974.98
441.61	989.64
441.98	1000.45
442.35	1012.48
442.72	1025.50
443.09	1039.31
443.46	1046.64
443.83	1051.83
444.20	1056.67
444.57	1062.79
444.94	1065.79
445.31	1068.31
445.68	1074.14
446.05	1076.14
446.42	1075.21
446.79	1073.81
447.16	1072.00
447.53	1070.98
447.90	1064.81
448.27	1058.60
448.64	1050.52
449.01	1043.95
449.37	1033.29
449.74	1022.12
450.11	1010.45
450.48	995.48
450.85	979.83
451.22	967.45
451.59	954.81
451.96	943.62
452.33	927.12
452.70	913.21
453.07	896.48
453.43	877.17
453.80	860.95
454.17	844.26
454.54	829.24
454.91	813.19
455.28	797.21
455.65	782.12
456.02	770.55
456.38	757.95
456.75	742.36
457.12	728.69
457.49	716.67
457.86	702.50
458.23	692.76
458.59	680.67
458.96	668.48
459.33	658.12
459.70	647.21
460.07	639.50
460.43	629.74
460.80	621.17
461.17	613.45
461.54	605.19
461.91	597.74
462.27	589.10
462.64	581.74
463.01	573.88
463.38	567.79
463.74	557.31
464.11	550.17
464.48	544.50
464.85	538.21
465.21	533.60
465.58	528.36
465.95	522.29
466.32	517.29
466.68	512.05
467.05	506.83
467.42	501.43
467.78	496.10
468.15	490.93
468.52	487.10
468.88	481.45
469.25	476.10
469.62	472.98
469.98	469.10
470.35	465.95
470.72	462.33
471.08	457.43
471.45	454.57
471.82	452.21
472.18	448.95
472.55	446.83
472.92	443.10
473.28	440.17
473.65	436.90
474.02	434.19
474.38	432.12
474.75	430.79
475.11	428.93
475.48	427.17
475.85	425.60
476.21	423.76
476.58	422.43
476.94	421.86
477.31	420.05
477.67	418.71
478.04	417.36
478.41	417.05
478.77	418.48
479.14	417.36
479.50	416.52
479.87	416.07
480.23	415.95
480.60	415.62
480.96	415.88
481.33	417.12
481.69	417.10
482.06	417.21
482.42	417.19
482.79	417.57
483.15	417.98
483.52	419.00
483.88	419.55
484.25	420.00
484.61	420.33
484.98	421.19
485.34	422.95
485.71	424.48
486.07	425.50
486.44	424.55
486.80	426.19
487.17	427.64
487.53	430.40
487.90	432.07
488.26	434.86
488.62	437.31
488.99	438.67
489.35	441.52
489.72	444.26
490.08	447.19
490.44	449.90
490.81	453.60
491.17	456.21
491.54	459.67
491.90	463.57
492.26	467.45
492.63	471.10
492.99	474.24
493.36	478.24
493.72	482.71
494.08	487.33
494.45	491.95
494.81	497.10
495.17	501.33
495.54	506.79
495.90	511.71
496.26	516.67
496.63	522.33
496.99	527.48
497.35	533.19
497.72	538.81
498.08	544.64
498.44	550.19
498.80	557.17
499.17	563.38
499.53	569.52
499.89	575.67
500.26	582.83
500.62	589.95
500.98	597.29
501.34	604.07
501.71	611.60
502.07	618.36
502.43	625.40
502.79	632.05
503.16	638.67
503.52	645.90
503.88	653.07
504.24	660.76
504.60	668.07
504.97	675.81
505.33	683.69
505.69	692.17
506.05	699.74
506.41	706.45
506.78	713.90
507.14	722.02
507.50	730.12
507.86	738.02
508.22	745.60
508.59	752.79
508.95	761.52
509.31	769.74
509.67	778.14
510.03	785.71
510.39	793.88
510.75	801.95
511.12	809.40
511.48	816.95
511.84	824.10
512.20	832.17
512.56	839.60
512.92	846.90
513.28	853.90
513.64	861.62
514.00	869.52
514.37	876.71
514.73	883.79
515.09	891.40
515.45	897.62
515.81	904.81
516.17	911.83
516.53	917.19
516.89	923.00
517.25	929.48
517.61	936.31
517.97	942.33
518.33	949.07
518.69	955.69
519.05	962.71
519.41	969.21
519.77	976.12
520.13	981.74
520.49	987.43
520.85	993.31
521.21	999.93
521.57	1005.81
521.93	1010.98
522.29	1017.00
522.65	1021.26
523.01	1027.33
523.37	1032.95
523.73	1037.88
524.09	1043.29
524.45	1048.05
524.81	1053.26
525.17	1057.86
525.53	1062.83
525.89	1067.19
526.25	1071.88
526.61	1075.98
526.97	1079.45
527.33	1083.40
527.68	1090.31
528.04	1094.24
528.40	1098.57
528.76	1102.05
529.12	1105.93
529.48	1111.69
529.84	1114.81
530.20	1120.14
530.56	1124.33
530.91	1128.43
531.27	1133.19
531.63	1137.67
531.99	1142.21
532.35	1145.40
532.71	1149.45
533.07	1153.90
533.42	1160.31
533.78	1164.71
534.14	1168.48
534.50	1173.33
534.86	1177.90
535.21	1179.81
535.57	1185.24
535.93	1189.00
536.29	1192.98
536.65	1196.60
537.00	1199.07
537.36	1203.00
537.72	1206.02
538.08	1209.31
538.44	1212.21
538.79	1215.64
539.15	1219.17
539.51	1222.52
539.87	1225.93
540.22	1228.93
540.58	1232.29
540.94	1233.21
541.29	1235.95
541.65	1238.62
542.01	1242.14
542.37	1244.74
542.72	1246.57
543.08	1247.95
543.44	1250.79
