SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:13:47 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	223.70
339.86	225.73
340.24	227.73
340.63	229.53
341.01	233.13
341.39	231.77
341.78	232.27
342.16	234.20
342.54	234.07
342.93	222.78
343.31	234.08
343.69	234.66
344.07	235.13
344.46	235.64
344.84	235.99
345.22	236.17
345.60	236.42
345.99	236.63
346.37	236.79
346.75	236.97
347.13	237.11
347.52	237.19
347.90	237.24
348.28	237.24
348.66	237.27
349.05	237.22
349.43	237.27
349.81	237.32
350.19	237.35
350.57	237.40
350.96	237.44
351.34	237.45
351.72	237.52
352.10	237.65
352.48	237.61
352.87	237.69
353.25	237.71
353.63	237.75
354.01	237.83
354.39	237.86
354.77	237.89
355.15	237.93
355.54	237.97
355.92	237.95
356.30	238.02
356.68	238.24
357.06	238.32
357.44	238.33
357.82	238.36
358.20	238.39
358.58	238.42
358.97	238.54
359.35	238.66
359.73	238.78
360.11	238.81
360.49	238.89
360.87	238.88
361.25	238.97
361.63	239.13
362.01	239.17
362.39	239.20
362.77	239.19
363.15	239.23
363.53	239.29
363.91	239.34
364.29	239.32
364.67	239.08
365.05	239.08
365.43	239.09
365.81	239.14
366.19	239.26
366.57	239.33
366.95	239.31
367.33	239.23
367.71	239.19
368.09	239.23
368.47	239.21
368.85	239.19
369.23	239.14
369.61	239.00
369.99	239.05
370.37	239.06
370.75	239.20
371.13	239.12
371.51	239.02
371.89	239.01
372.27	239.04
372.65	239.05
373.03	239.05
373.41	238.99
373.78	239.00
374.16	238.82
374.54	238.72
374.92	238.61
375.30	238.60
375.68	238.51
376.06	238.46
376.44	238.34
376.82	238.33
377.19	238.34
377.57	238.36
377.95	238.25
378.33	238.17
378.71	237.97
379.09	237.95
379.47	237.96
379.84	237.90
380.22	237.84
380.60	237.74
380.98	237.60
381.36	237.59
381.73	237.47
382.11	237.42
382.49	237.39
382.87	237.34
383.25	237.28
383.62	237.52
384.00	237.42
384.38	237.47
384.76	237.43
385.13	237.45
385.51	237.36
385.89	237.26
386.27	237.23
386.64	237.25
387.02	237.15
387.40	237.08
387.78	237.05
388.15	236.99
388.53	237.00
388.91	236.98
389.29	236.94
389.66	236.96
390.04	237.00
390.42	237.06
390.79	237.03
391.17	237.04
391.55	236.79
391.92	236.79
392.30	236.82
392.68	236.75
393.05	236.72
393.43	236.67
393.81	236.67
394.18	236.58
394.56	236.54
394.94	236.64
395.31	236.63
395.69	236.70
396.06	236.71
396.44	236.70
396.82	236.74
397.19	236.85
397.57	236.86
397.95	236.88
398.32	236.80
398.70	236.86
399.07	236.93
399.45	237.00
399.82	237.03
400.20	237.05
400.58	237.19
400.95	237.20
401.33	237.39
401.70	237.59
402.08	237.75
402.45	237.87
402.83	238.01
403.20	238.21
403.58	238.34
403.95	238.58
404.33	238.81
404.71	238.99
405.08	239.31
405.46	239.52
405.83	239.78
406.21	240.13
406.58	240.43
406.96	240.73
407.33	241.00
407.70	241.37
408.08	241.89
408.45	242.31
408.83	242.77
409.20	243.20
409.58	243.66
409.95	244.31
410.33	245.01
410.70	245.58
411.08	246.23
411.45	246.96
411.82	247.70
412.20	248.61
412.57	249.76
412.95	250.66
413.32	251.81
413.69	253.00
414.07	254.11
414.44	255.48
414.82	256.85
415.19	258.49
415.56	260.24
415.94	261.93
416.31	263.90
416.68	265.92
417.06	268.15
417.43	270.25
417.81	272.62
418.18	275.13
418.55	277.81
418.93	280.75
419.30	283.73
419.67	286.88
420.04	290.05
420.42	293.49
420.79	297.34
421.16	301.30
421.54	305.36
421.91	309.63
422.28	314.03
422.66	318.80
423.03	323.41
423.40	328.23
423.77	333.43
424.15	338.72
424.52	344.34
424.89	350.45
425.26	356.45
425.64	362.11
426.01	368.24
426.38	374.84
426.75	381.41
427.13	388.30
427.50	395.53
427.87	403.13
428.24	410.62
428.61	418.00
428.99	426.08
429.36	434.87
429.73	443.62
430.10	452.34
430.47	461.28
430.85	470.67
