SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:13:53 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	225.50
339.86	226.20
340.24	226.87
340.63	228.53
341.01	233.10
341.39	231.60
341.78	233.70
342.16	235.17
342.54	235.83
342.93	223.13
343.31	234.40
343.69	234.95
344.07	235.42
344.46	235.88
344.84	236.29
345.22	236.46
345.60	236.76
345.99	236.85
346.37	236.88
346.75	236.95
347.13	236.98
347.52	237.04
347.90	237.15
348.28	237.11
348.66	237.09
349.05	237.02
349.43	237.11
349.81	237.11
350.19	237.10
350.57	237.13
350.96	237.20
351.34	237.31
351.72	237.33
352.10	237.39
352.48	237.44
352.87	237.44
353.25	237.50
353.63	237.49
354.01	237.62
354.39	237.77
354.77	237.79
355.15	237.91
355.54	237.94
355.92	237.93
356.30	237.97
356.68	238.14
357.06	238.16
357.44	238.12
357.82	238.16
358.20	238.24
358.58	238.32
358.97	238.32
359.35	238.36
359.73	238.44
360.11	238.47
360.49	238.50
360.87	238.57
361.25	238.62
361.63	238.77
362.01	238.77
362.39	238.74
362.77	238.77
363.15	238.72
363.53	238.70
363.91	238.74
364.29	238.80
364.67	238.63
365.05	238.66
365.43	238.69
365.81	238.75
366.19	238.79
366.57	238.83
366.95	238.86
367.33	238.77
367.71	238.73
368.09	238.73
368.47	238.72
368.85	238.67
369.23	238.72
369.61	238.59
369.99	238.67
370.37	238.64
370.75	238.78
371.13	238.80
371.51	238.77
371.89	238.75
372.27	238.70
372.65	238.63
373.03	238.61
373.41	238.58
373.78	238.54
374.16	238.46
374.54	238.35
374.92	238.31
375.30	238.33
375.68	238.30
376.06	238.31
376.44	238.26
376.82	238.21
377.19	238.13
377.57	238.10
377.95	237.97
378.33	237.97
378.71	237.77
379.09	237.72
379.47	237.77
379.84	237.71
380.22	237.60
380.60	237.53
380.98	237.46
381.36	237.45
381.73	237.40
382.11	237.37
382.49	237.29
382.87	237.19
383.25	237.13
383.62	237.27
384.00	237.22
384.38	237.24
384.76	237.26
385.13	237.34
385.51	237.29
385.89	237.23
386.27	237.18
386.64	237.15
387.02	237.12
387.40	237.02
387.78	237.02
388.15	237.01
388.53	237.05
388.91	237.05
389.29	236.97
389.66	236.96
390.04	236.94
390.42	236.96
390.79	236.89
391.17	236.92
391.55	236.71
391.92	236.66
392.30	236.65
392.68	236.58
393.05	236.49
393.43	236.50
393.81	236.46
394.18	236.41
394.56	236.46
394.94	236.53
395.31	236.51
395.69	236.58
396.06	236.71
396.44	236.75
396.82	236.79
397.19	236.93
397.57	236.95
397.95	237.00
398.32	237.02
398.70	237.12
399.07	237.18
399.45	237.21
399.82	237.30
400.20	237.37
400.58	237.51
400.95	237.56
401.33	237.70
401.70	238.03
402.08	238.18
402.45	238.25
402.83	238.40
403.20	238.55
403.58	238.66
403.95	238.85
404.33	239.02
404.71	239.20
405.08	239.53
405.46	239.77
405.83	240.02
406.21	240.27
406.58	240.60
406.96	240.93
407.33	241.31
407.70	241.65
408.08	242.18
408.45	242.63
408.83	243.10
409.20	243.54
409.58	243.93
409.95	244.53
410.33	245.20
410.70	245.85
