SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 16:02:44 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 35000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.58
339.86	217.16
340.24	217.80
340.63	219.02
341.01	222.21
341.39	221.81
341.78	223.80
342.16	224.14
342.54	225.09
342.93	213.21
343.31	223.95
343.69	224.51
344.07	224.91
344.46	225.32
344.84	225.69
345.22	225.89
345.60	226.10
345.99	226.24
346.37	226.37
346.75	226.44
347.13	226.49
347.52	226.56
347.90	226.61
348.28	226.64
348.66	226.69
349.05	226.73
349.43	226.75
349.81	226.75
350.19	226.80
350.57	226.85
350.96	226.91
351.34	227.04
351.72	227.10
352.10	227.20
352.48	227.26
352.87	227.31
353.25	227.37
353.63	227.44
354.01	227.51
354.39	227.58
354.77	227.66
355.15	227.76
355.54	227.83
355.92	227.87
356.30	227.93
356.68	228.04
357.06	228.12
357.44	228.17
357.82	228.25
358.20	228.33
358.58	228.39
358.97	228.45
359.35	228.50
359.73	228.57
360.11	228.67
360.49	228.75
360.87	228.80
361.25	228.90
361.63	229.00
362.01	229.04
362.39	229.09
362.77	229.11
363.15	229.12
363.53	229.14
363.91	229.18
364.29	229.21
364.67	229.13
365.05	229.15
365.43	229.20
365.81	229.22
366.19	229.26
366.57	229.31
366.95	229.32
367.33	229.31
367.71	229.30
368.09	229.28
368.47	229.25
368.85	229.24
369.23	229.22
369.61	229.15
369.99	229.16
370.37	229.14
370.75	229.19
371.13	229.12
371.51	229.06
371.89	228.99
372.27	228.96
372.65	228.95
373.03	228.86
373.41	228.79
373.78	228.73
374.16	228.63
374.54	228.55
374.92	228.48
375.30	228.44
375.68	228.39
376.06	228.35
376.44	228.27
376.82	228.18
377.19	228.12
377.57	228.07
377.95	227.96
378.33	227.88
378.71	227.77
379.09	227.74
379.47	227.71
379.84	227.69
380.22	227.62
380.60	227.52
380.98	227.44
381.36	227.38
381.73	227.31
382.11	227.29
382.49	227.23
382.87	227.14
383.25	227.07
383.62	227.09
384.00	226.99
384.38	226.94
384.76	226.95
385.13	226.90
385.51	226.86
385.89	226.83
386.27	226.81
386.64	226.77
387.02	226.71
387.40	226.64
387.78	226.57
388.15	226.53
388.53	226.51
388.91	226.51
389.29	226.48
389.66	226.48
390.04	226.38
390.42	226.35
390.79	226.33
391.17	226.28
391.55	226.14
391.92	226.12
392.30	226.13
392.68	226.09
393.05	226.08
393.43	226.05
393.81	226.06
394.18	226.03
394.56	226.03
394.94	226.07
395.31	226.05
395.69	226.13
396.06	226.17
396.44	226.18
396.82	226.19
397.19	226.27
397.57	226.30
397.95	226.40
398.32	226.44
398.70	226.52
399.07	226.63
399.45	226.72
399.82	226.77
400.20	226.81
400.58	226.87
400.95	226.93
401.33	227.01
401.70	227.13
402.08	227.24
402.45	227.36
402.83	227.50
403.20	227.64
403.58	227.71
403.95	227.84
404.33	227.99
404.71	228.13
405.08	228.31
405.46	228.44
405.83	228.57
406.21	228.71
406.58	228.88
406.96	229.01
407.33	229.19
407.70	229.40
408.08	229.67
408.45	229.92
408.83	230.17
409.20	230.43
409.58	230.59
409.95	230.86
410.33	231.10
410.70	231.31
411.08	231.64
411.45	232.00
411.82	232.30
412.20	232.66
412.57	233.08
412.95	233.37
413.32	233.78
413.69	234.20
414.07	234.62
414.44	235.10
414.82	235.57
415.19	236.11
415.56	236.66
415.94	237.21
416.31	237.85
416.68	238.46
417.06	239.17
417.43	239.89
417.81	240.65
418.18	241.42
418.55	242.25
418.93	243.10
419.30	243.96
419.67	244.90
420.04	245.84
420.42	246.84
420.79	248.02
421.16	249.19
421.54	250.41
421.91	251.66
422.28	252.88
422.66	254.22
423.03	255.56
423.40	256.89
423.77	258.31
424.15	259.72
424.52	261.21
424.89	262.83
425.26	264.37
425.64	265.82
426.01	267.40
426.38	269.08
426.75	270.75
427.13	272.47
427.50	274.28
427.87	276.16
428.24	277.98
428.61	279.72
428.99	281.61
429.36	283.69
429.73	285.74
430.10	287.80
430.47	289.84
430.85	291.93
431.22	294.19
431.59	296.56
431.96	298.79
432.33	301.24
432.70	303.63
433.08	306.44
433.45	309.07
433.82	311.65
434.19	314.53
434.56	317.36
434.93	320.02
435.30	322.61
435.68	325.51
436.05	328.39
436.42	331.20
436.79	333.70
437.16	336.40
437.53	339.19
437.90	342.00
438.27	344.79
438.64	347.60
439.01	350.17
439.38	352.40
439.75	354.58
440.13	357.10
440.50	359.37
440.87	361.19
441.24	363.15
441.61	365.34
441.98	366.79
442.35	368.57
442.72	370.43
443.09	372.27
443.46	373.27
443.83	373.82
444.20	374.27
444.57	375.12
444.94	375.37
445.31	375.73
445.68	376.00
446.05	376.02
446.42	375.61
446.79	375.21
447.16	374.72
447.53	374.40
447.90	373.21
448.27	372.02
448.64	370.44
449.01	369.28
449.37	367.26
449.74	365.42
450.11	363.15
450.48	360.63
450.85	358.07
451.22	355.88
451.59	353.85
451.96	351.88
452.33	349.29
452.70	346.90
453.07	344.09
453.43	341.24
453.80	338.51
454.17	335.86
454.54	333.30
454.91	330.59
455.28	327.90
455.65	325.41
456.02	323.04
456.38	320.92
456.75	318.24
457.12	316.02
457.49	313.80
457.86	311.63
458.23	309.77
458.59	307.73
458.96	305.66
459.33	303.84
459.70	302.04
460.07	300.52
460.43	298.85
460.80	297.25
461.17	295.77
461.54	294.25
461.91	292.81
462.27	291.39
462.64	290.12
463.01	288.80
463.38	287.53
463.74	286.12
464.11	284.96
464.48	283.95
464.85	282.83
465.21	281.98
465.58	281.09
465.95	280.02
466.32	279.12
466.68	278.22
467.05	277.31
467.42	276.44
467.78	275.50
468.15	274.63
468.52	273.98
468.88	273.15
469.25	272.39
469.62	271.84
469.98	271.18
470.35	270.62
470.72	269.99
471.08	269.35
471.45	268.83
471.82	268.29
472.18	267.69
472.55	267.29
472.92	266.76
473.28	266.28
473.65	265.86
474.02	265.44
474.38	265.10
474.75	264.78
475.11	264.46
475.48	264.22
475.85	264.00
476.21	263.72
476.58	263.54
476.94	263.40
477.31	263.24
477.67	263.11
478.04	262.97
478.41	262.95
478.77	263.00
479.14	262.95
479.50	262.97
479.87	263.04
480.23	263.12
480.60	263.17
480.96	263.28
481.33	263.48
481.69	263.67
482.06	263.86
482.42	264.07
482.79	264.34
483.15	264.66
483.52	265.05
483.88	265.42
484.25	265.86
484.61	266.28
484.98	266.70
485.34	267.23
485.71	267.83
486.07	268.43
486.44	268.95
486.80	269.67
487.17	270.36
487.53	271.17
487.90	272.03
488.26	272.97
488.62	273.97
488.99	274.92
489.35	275.96
489.72	277.09
490.08	278.29
490.44	279.50
490.81	280.83
491.17	282.17
491.54	283.68
491.90	285.17
492.26	286.81
492.63	288.51
492.99	290.27
493.36	292.16
493.72	294.20
494.08	296.35
494.45	298.58
494.81	300.94
495.17	303.41
495.54	305.99
495.90	308.68
496.26	311.51
496.63	314.44
496.99	317.55
497.35	320.81
497.72	324.19
498.08	327.74
498.44	331.42
498.80	335.39
499.17	339.47
499.53	343.65
499.89	348.03
500.26	352.54
500.62	357.28
500.98	362.26
501.34	367.33
501.71	372.65
502.07	378.13
502.43	383.76
502.79	389.59
503.16	395.66
503.52	401.95
503.88	408.39
504.24	415.14
504.60	422.05
504.97	429.18
505.33	436.52
505.69	444.22
506.05	452.00
506.41	459.86
506.78	467.98
507.14	476.51
507.50	485.28
507.86	494.32
508.22	503.49
508.59	512.68
508.95	522.25
509.31	532.09
509.67	542.23
510.03	552.52
510.39	563.06
510.75	573.84
511.12	584.67
511.48	595.93
511.84	607.33
512.20	618.82
512.56	630.78
512.92	643.02
513.28	655.35
513.64	667.85
514.00	680.60
514.37	693.55
514.73	706.52
515.09	719.47
515.45	732.78
515.81	746.31
516.17	760.39
516.53	774.53
516.89	788.64
517.25	802.81
517.61	817.20
517.97	831.63
518.33	846.02
518.69	860.90
519.05	875.80
519.41	890.92
519.77	906.43
520.13	921.88
520.49	937.23
520.85	952.66
521.21	968.33
521.57	984.52
521.93	1000.25
522.29	1016.62
522.65	1032.86
523.01	1049.17
523.37	1065.25
523.73	1081.31
524.09	1097.33
524.45	1113.67
524.81	1130.28
525.17	1147.16
525.53	1164.20
525.89	1181.14
526.25	1197.95
526.61	1214.36
526.97	1231.21
527.33	1247.63
527.68	1264.19
528.04	1280.61
528.40	1297.10
528.76	1314.07
529.12	1330.61
529.48	1347.52
529.84	1363.51
530.20	1380.11
530.56	1397.02
530.91	1414.37
531.27	1431.14
531.63	1447.47
531.99	1464.00
532.35	1479.71
532.71	1495.52
533.07	1511.68
533.42	1527.47
533.78	1543.42
534.14	1559.67
534.50	1574.84
534.86	1590.74
535.21	1605.79
535.57	1621.69
535.93	1637.22
536.29	1652.02
536.65	1666.97
537.00	1681.77
537.36	1697.08
537.72	1711.54
538.08	1725.88
538.44	1739.64
538.79	1753.44
539.15	1767.26
539.51	1780.87
539.87	1795.39
540.22	1809.03
540.58	1822.61
540.94	1835.88
541.29	1848.77
541.65	1861.34
542.01	1874.59
542.37	1886.77
542.72	1899.17
543.08	1910.91
543.44	1923.30
543.79	1934.42
544.15	1945.39
544.51	1956.89
544.87	1967.85
545.22	1978.74
545.58	1988.88
545.94	1998.69
546.29	2008.48
546.65	2018.23
547.01	2027.58
547.36	2036.27
547.72	2044.74
548.07	2052.48
548.43	2060.73
548.79	2068.81
549.14	2076.33
549.50	2083.70
549.86	2091.49
550.21	2098.94
550.57	2105.96
550.92	2112.38
551.28	2119.44
551.64	2126.56
551.99	2133.01
552.35	2139.06
552.70	2145.10
553.06	2151.02
553.41	2157.32
553.77	2163.31
554.13	2169.43
554.48	2175.60
554.84	2180.96
555.19	2186.25
555.55	2191.59
555.90	2195.92
556.26	2200.63
556.61	2205.49
556.97	2209.75
557.32	2213.93
557.68	2217.90
558.03	2222.40
558.39	2226.19
558.74	2230.99
559.10	2234.90
559.45	2238.51
559.81	2242.96
560.16	2246.89
560.52	2250.26
560.87	2253.61
561.23	2256.42
561.58	2259.30
561.94	2261.77
562.29	2264.22
562.64	2266.80
563.00	2269.39
563.35	2273.07
563.71	2276.24
564.06	2279.44
564.42	2282.25
564.77	2284.67
565.12	2286.92
565.48	2288.77
565.83	2290.68
566.19	2291.78
566.54	2292.62
566.89	2293.82
567.25	2294.24
567.60	2295.41
567.96	2297.09
568.31	2298.00
568.66	2299.07
569.02	2299.72
569.37	2299.97
569.72	2300.82
570.08	2301.06
570.43	2301.21
570.78	2300.59
571.14	2299.02
571.49	2297.67
571.84	2297.50
572.20	2296.26
572.55	2295.42
572.90	2293.99
573.26	2292.54
573.61	2290.99
573.96	2289.23
574.31	2286.31
574.67	2283.41
575.02	2279.84
575.37	2276.36
575.72	2272.58
576.08	2269.19
576.43	2266.01
576.78	2262.37
577.13	2259.22
577.49	2256.18
577.84	2252.45
578.19	2248.73
578.54	2245.25
578.90	2240.93
579.25	2235.24
579.60	2230.45
579.95	2225.37
580.30	2220.32
580.66	2215.22
581.01	2210.41
581.36	2205.51
581.71	2201.35
582.06	2196.88
582.42	2192.49
582.77	2187.39
583.12	2182.84
583.47	2178.08
583.82	2172.99
584.17	2167.84
584.53	2162.31
584.88	2156.67
585.23	2151.03
585.58	2145.59
585.93	2140.12
586.28	2135.44
586.63	2130.41
586.98	2125.38
587.34	2120.63
587.69	2115.73
588.04	2110.50
588.39	2104.75
588.74	2098.42
589.09	2092.18
589.44	2085.43
589.79	2079.52
590.14	2073.87
590.49	2067.36
590.84	2061.20
591.19	2055.12
591.54	2048.68
591.89	2041.38
592.25	2034.59
592.60	2027.31
592.95	2019.75
593.30	2012.22
593.65	2004.68
594.00	1997.78
594.35	1990.52
594.70	1982.58
595.05	1975.29
595.40	1967.98
595.75	1960.51
596.10	1954.20
596.45	1947.49
596.80	1941.38
597.15	1934.68
597.50	1927.54
597.85	1921.17
598.19	1914.25
598.54	1907.11
598.89	1900.47
599.24	1894.51
599.59	1887.70
599.94	1881.64
600.29	1875.29
600.64	1868.94
600.99	1861.47
601.34	1854.47
601.69	1847.51
602.04	1840.63
602.39	1833.21
602.74	1826.38
603.08	1819.59
603.43	1812.94
603.78	1805.70
604.13	1798.34
604.48	1790.97
604.83	1784.12
605.18	1776.92
605.53	1769.03
605.87	1761.10
606.22	1753.87
606.57	1746.00
606.92	1738.93
607.27	1731.79
607.62	1724.91
607.96	1717.56
608.31	1710.90
608.66	1703.47
609.01	1695.94
609.36	1688.29
609.70	1680.39
610.05	1672.29
610.40	1664.48
610.75	1656.20
611.10	1648.53
611.44	1640.22
611.79	1632.12
612.14	1623.45
612.49	1614.39
612.83	1606.06
613.18	1597.97
613.53	1589.83
613.88	1581.21
614.22	1572.79
614.57	1564.14
614.92	1556.06
615.27	1548.47
615.61	1540.20
615.96	1532.06
616.31	1524.43
616.65	1517.17
617.00	1509.57
617.35	1502.07
617.70	1493.81
618.04	1485.20
618.39	1476.92
618.74	1469.29
619.08	1461.15
619.43	1453.60
619.78	1446.66
620.12	1439.39
620.47	1431.83
620.82	1423.80
621.16	1416.50
621.51	1408.91
621.85	1401.25
622.20	1392.69
622.55	1384.36
622.89	1376.49
623.24	1368.93
623.59	1361.44
623.93	1353.87
624.28	1346.71
624.62	1339.10
624.97	1332.04
625.32	1325.36
625.66	1318.43
626.01	1311.25
626.35	1303.82
626.70	1296.00
627.04	1288.23
627.39	1280.65
627.73	1273.31
628.08	1266.28
628.43	1258.94
628.77	1251.54
629.12	1244.04
629.46	1236.94
629.81	1229.57
630.15	1222.28
630.50	1214.80
630.84	1206.57
631.19	1198.65
631.53	1191.13
631.88	1183.61
632.22	1175.90
632.57	1168.46
