SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 15:56:52 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 35000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.93
339.86	216.70
340.24	217.81
340.63	219.20
341.01	222.16
341.39	221.81
341.78	222.81
342.16	224.62
342.54	224.69
342.93	213.39
343.31	224.14
343.69	224.68
344.07	225.15
344.46	225.56
344.84	225.96
345.22	226.20
345.60	226.47
345.99	226.65
346.37	226.79
346.75	226.88
347.13	226.96
347.52	226.99
347.90	227.07
348.28	227.11
348.66	227.12
349.05	227.06
349.43	227.07
349.81	227.12
350.19	227.21
350.57	227.26
350.96	227.28
351.34	227.37
351.72	227.44
352.10	227.50
352.48	227.59
352.87	227.61
353.25	227.64
353.63	227.67
354.01	227.74
354.39	227.76
354.77	227.87
355.15	227.93
355.54	227.99
355.92	228.00
356.30	228.04
356.68	228.19
357.06	228.26
357.44	228.35
357.82	228.37
358.20	228.38
358.58	228.40
358.97	228.47
359.35	228.57
359.73	228.62
360.11	228.72
360.49	228.73
360.87	228.79
361.25	228.86
361.63	228.93
362.01	228.96
362.39	228.99
362.77	228.99
363.15	229.03
363.53	229.03
363.91	229.05
364.29	229.09
364.67	229.06
365.05	229.07
365.43	229.07
365.81	229.10
366.19	229.13
366.57	229.19
366.95	229.21
367.33	229.18
367.71	229.18
368.09	229.14
368.47	229.13
368.85	229.12
369.23	229.09
369.61	229.01
369.99	229.02
370.37	229.02
370.75	229.04
371.13	228.95
371.51	228.92
371.89	228.90
372.27	228.85
372.65	228.78
373.03	228.76
373.41	228.68
373.78	228.63
374.16	228.54
374.54	228.44
374.92	228.34
375.30	228.26
375.68	228.17
376.06	228.11
376.44	228.05
376.82	228.00
377.19	227.95
377.57	227.90
377.95	227.80
378.33	227.72
378.71	227.62
379.09	227.58
379.47	227.54
379.84	227.47
380.22	227.39
380.60	227.29
380.98	227.22
381.36	227.15
381.73	227.08
382.11	227.04
382.49	226.97
382.87	226.90
383.25	226.87
383.62	226.96
384.00	226.87
384.38	226.79
384.76	226.73
385.13	226.72
385.51	226.69
385.89	226.66
386.27	226.63
386.64	226.59
387.02	226.53
387.40	226.47
387.78	226.46
388.15	226.43
388.53	226.42
388.91	226.38
389.29	226.37
389.66	226.34
390.04	226.30
390.42	226.32
390.79	226.30
391.17	226.30
391.55	226.12
391.92	226.14
392.30	226.18
392.68	226.17
393.05	226.12
393.43	226.13
393.81	226.10
394.18	226.10
394.56	226.13
394.94	226.16
395.31	226.18
395.69	226.20
396.06	226.24
396.44	226.24
396.82	226.25
397.19	226.32
397.57	226.34
397.95	226.41
398.32	226.42
398.70	226.47
399.07	226.50
399.45	226.60
399.82	226.66
400.20	226.70
