SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 16:54:58 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 35000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.22
339.86	214.61
340.24	216.05
340.63	217.84
341.01	219.99
341.39	220.69
341.78	221.52
342.16	223.00
342.54	223.51
342.93	211.71
343.31	222.44
343.69	222.99
344.07	223.43
344.46	223.87
344.84	224.24
345.22	224.52
345.60	224.74
345.99	224.91
346.37	225.04
346.75	225.12
347.13	225.17
347.52	225.23
347.90	225.31
348.28	225.33
348.66	225.37
349.05	225.32
349.43	225.38
349.81	225.42
350.19	225.44
350.57	225.52
350.96	225.61
351.34	225.66
351.72	225.72
352.10	225.86
352.48	225.92
352.87	225.98
353.25	226.00
353.63	226.09
354.01	226.18
354.39	226.26
354.77	226.35
355.15	226.43
355.54	226.48
355.92	226.51
356.30	226.58
356.68	226.69
357.06	226.75
357.44	226.78
357.82	226.85
358.20	226.97
358.58	227.05
358.97	227.10
359.35	227.21
359.73	227.30
360.11	227.34
360.49	227.40
360.87	227.45
361.25	227.54
361.63	227.61
362.01	227.65
362.39	227.69
362.77	227.75
363.15	227.79
363.53	227.83
363.91	227.87
364.29	227.91
364.67	227.85
365.05	227.90
365.43	227.95
365.81	227.99
366.19	228.02
366.57	228.06
366.95	228.04
367.33	227.99
367.71	227.94
368.09	227.96
368.47	227.96
368.85	227.90
369.23	227.86
369.61	227.80
369.99	227.77
370.37	227.73
370.75	227.69
371.13	227.63
371.51	227.59
371.89	227.56
372.27	227.52
372.65	227.51
373.03	227.45
373.41	227.40
373.78	227.32
374.16	227.19
374.54	227.10
374.92	227.05
375.30	226.98
375.68	226.94
376.06	226.85
376.44	226.75
376.82	226.69
377.19	226.64
377.57	226.58
377.95	226.50
378.33	226.43
378.71	226.33
379.09	226.26
379.47	226.22
379.84	226.13
380.22	226.04
380.60	225.97
380.98	225.90
381.36	225.84
381.73	225.76
382.11	225.73
382.49	225.66
382.87	225.61
383.25	225.54
383.62	225.61
384.00	225.55
384.38	225.53
384.76	225.52
385.13	225.47
385.51	225.42
385.89	225.37
386.27	225.36
386.64	225.33
387.02	225.29
387.40	225.25
387.78	225.24
388.15	225.21
388.53	225.16
388.91	225.14
389.29	225.11
389.66	225.08
390.04	225.05
390.42	225.04
390.79	224.99
391.17	224.99
391.55	224.86
391.92	224.85
392.30	224.85
392.68	224.83
393.05	224.84
393.43	224.83
393.81	224.86
394.18	224.81
394.56	224.83
394.94	224.89
395.31	224.86
395.69	224.91
396.06	224.96
396.44	224.96
396.82	224.97
397.19	225.07
397.57	225.14
397.95	225.19
398.32	225.22
398.70	225.32
399.07	225.40
399.45	225.45
399.82	225.51
400.20	225.55
400.58	225.61
400.95	225.67
401.33	225.76
401.70	225.90
402.08	226.02
402.45	226.11
402.83	226.21
403.20	226.34
403.58	226.41
403.95	226.53
404.33	226.68
404.71	226.77
405.08	226.94
405.46	227.06
405.83	227.19
406.21	227.32
406.58	227.45
406.96	227.59
407.33	227.77
407.70	227.97
408.08	228.22
408.45	228.44
408.83	228.67
409.20	228.86
409.58	229.00
409.95	229.22
410.33	229.47
410.70	229.69
411.08	229.96
411.45	230.26
411.82	230.55
412.20	230.90
412.57	231.34
412.95	231.58
413.32	231.96
413.69	232.39
414.07	232.81
414.44	233.30
414.82	233.75
415.19	234.30
415.56	234.82
415.94	235.37
416.31	236.03
416.68	236.65
417.06	237.41
417.43	238.09
417.81	238.87
418.18	239.63
418.55	240.45
418.93	241.32
419.30	242.23
419.67	243.16
420.04	244.11
420.42	245.09
420.79	246.28
421.16	247.43
421.54	248.60
421.91	249.83
422.28	251.07
422.66	252.41
423.03	253.67
423.40	254.97
423.77	256.35
424.15	257.76
424.52	259.24
424.89	260.82
425.26	262.40
425.64	263.82
426.01	265.41
426.38	267.08
426.75	268.73
427.13	270.44
427.50	272.24
427.87	274.12
428.24	275.96
428.61	277.70
