SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 15:43:01 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 35000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.92
339.86	217.04
340.24	217.83
340.63	219.43
341.01	222.00
341.39	221.97
341.78	222.96
342.16	224.53
342.54	225.11
342.93	213.32
343.31	224.12
343.69	224.68
344.07	225.10
344.46	225.54
344.84	225.87
345.22	226.10
345.60	226.32
345.99	226.52
346.37	226.64
346.75	226.72
347.13	226.78
347.52	226.83
347.90	226.91
348.28	226.95
348.66	226.99
349.05	226.95
349.43	227.00
349.81	227.03
350.19	227.06
350.57	227.10
350.96	227.18
351.34	227.25
351.72	227.30
352.10	227.42
352.48	227.45
352.87	227.57
353.25	227.65
353.63	227.71
354.01	227.77
354.39	227.84
354.77	227.92
355.15	227.99
355.54	228.06
355.92	228.08
356.30	228.16
356.68	228.30
357.06	228.39
357.44	228.45
357.82	228.51
358.20	228.58
358.58	228.63
358.97	228.68
359.35	228.75
359.73	228.85
360.11	228.89
360.49	228.98
360.87	228.98
361.25	229.00
361.63	229.09
362.01	229.18
362.39	229.18
362.77	229.24
363.15	229.27
363.53	229.30
363.91	229.34
364.29	229.37
364.67	229.28
365.05	229.31
365.43	229.34
365.81	229.36
366.19	229.41
366.57	229.48
366.95	229.46
367.33	229.42
367.71	229.38
368.09	229.39
368.47	229.35
368.85	229.35
369.23	229.35
369.61	229.27
369.99	229.24
370.37	229.24
370.75	229.25
371.13	229.20
371.51	229.14
371.89	229.11
372.27	229.06
372.65	229.02
373.03	228.97
373.41	228.92
373.78	228.87
374.16	228.76
374.54	228.70
374.92	228.61
375.30	228.54
375.68	228.50
376.06	228.44
376.44	228.41
376.82	228.36
377.19	228.29
377.57	228.24
377.95	228.16
378.33	228.12
378.71	227.99
379.09	227.94
379.47	227.85
379.84	227.78
380.22	227.71
380.60	227.63
380.98	227.54
381.36	227.45
381.73	227.38
382.11	227.36
382.49	227.27
382.87	227.26
383.25	227.23
383.62	227.25
384.00	227.19
384.38	227.12
384.76	227.07
385.13	227.08
385.51	227.01
385.89	226.96
386.27	226.87
386.64	226.84
387.02	226.79
387.40	226.79
387.78	226.73
388.15	226.73
388.53	226.70
388.91	226.68
389.29	226.66
389.66	226.65
390.04	226.61
390.42	226.62
390.79	226.56
391.17	226.52
391.55	226.41
391.92	226.38
392.30	226.39
392.68	226.37
393.05	226.33
393.43	226.38
393.81	226.36
394.18	226.38
394.56	226.41
394.94	226.43
395.31	226.43
395.69	226.49
396.06	226.50
396.44	226.55
396.82	226.58
397.19	226.67
397.57	226.71
397.95	226.75
398.32	226.76
398.70	226.86
399.07	226.95
399.45	227.03
399.82	227.07
400.20	227.14
400.58	227.21
400.95	227.28
401.33	227.35
401.70	227.50
402.08	227.56
402.45	227.65
402.83	227.78
403.20	227.90
403.58	227.99
403.95	228.10
404.33	228.20
404.71	228.33
405.08	228.49
405.46	228.60
405.83	228.78
406.21	228.93
406.58	229.09
406.96	229.25
407.33	229.40
407.70	229.62
408.08	229.86
408.45	230.06
408.83	230.27
409.20	230.49
409.58	230.68
409.95	230.99
410.33	231.27
410.70	231.50
411.08	231.77
411.45	232.08
411.82	232.37
