SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 16:43:48 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 35000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.23
339.86	214.89
340.24	216.23
340.63	217.86
341.01	221.01
341.39	220.29
341.78	222.32
342.16	223.19
342.54	223.41
342.93	212.17
343.31	222.89
343.69	223.41
344.07	223.89
344.46	224.34
344.84	224.71
345.22	224.93
345.60	225.19
345.99	225.33
346.37	225.47
346.75	225.57
347.13	225.65
347.52	225.69
347.90	225.75
348.28	225.74
348.66	225.74
349.05	225.71
349.43	225.74
349.81	225.80
350.19	225.82
350.57	225.89
350.96	225.97
351.34	226.03
351.72	226.10
352.10	226.20
352.48	226.26
352.87	226.33
353.25	226.39
353.63	226.45
354.01	226.54
354.39	226.60
354.77	226.70
355.15	226.81
355.54	226.88
355.92	226.91
356.30	226.99
356.68	227.10
357.06	227.18
357.44	227.24
357.82	227.31
358.20	227.38
358.58	227.41
358.97	227.42
359.35	227.49
359.73	227.55
360.11	227.59
360.49	227.65
360.87	227.68
361.25	227.73
361.63	227.80
362.01	227.84
362.39	227.88
362.77	227.93
363.15	227.94
363.53	227.96
363.91	227.96
364.29	227.97
364.67	227.90
365.05	227.92
365.43	227.92
365.81	227.95
366.19	227.95
366.57	227.99
366.95	228.02
367.33	228.00
367.71	228.01
368.09	228.01
368.47	228.00
368.85	228.00
369.23	228.01
369.61	227.94
369.99	227.93
370.37	227.89
370.75	227.86
371.13	227.77
371.51	227.74
371.89	227.72
372.27	227.71
372.65	227.68
373.03	227.61
373.41	227.57
373.78	227.48
374.16	227.43
374.54	227.33
374.92	227.28
375.30	227.21
375.68	227.13
376.06	227.06
