SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 14:39:13 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 70000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.90
339.86	217.50
340.24	218.30
340.63	220.30
341.01	224.20
341.39	221.30
341.78	224.90
342.16	225.30
342.54	226.00
342.93	214.14
343.31	225.00
343.69	225.51
344.07	226.02
344.46	226.48
344.84	226.80
345.22	226.91
345.60	227.27
345.99	227.40
346.37	227.54
346.75	227.59
347.13	227.49
347.52	227.53
347.90	227.68
348.28	227.76
348.66	227.76
349.05	227.69
349.43	227.75
349.81	227.83
350.19	227.87
350.57	227.94
350.96	228.05
351.34	228.08
351.72	228.14
352.10	228.15
352.48	228.11
352.87	228.17
353.25	228.19
353.63	228.17
354.01	228.21
354.39	228.35
354.77	228.49
355.15	228.59
355.54	228.70
355.92	228.55
356.30	228.60
356.68	228.84
357.06	228.92
357.44	228.80
357.82	228.88
358.20	228.96
358.58	229.07
358.97	229.07
359.35	229.14
359.73	229.24
360.11	229.38
360.49	229.50
360.87	229.52
361.25	229.69
361.63	229.80
362.01	229.87
362.39	229.77
362.77	229.82
363.15	229.85
363.53	229.84
363.91	229.95
364.29	230.02
364.67	229.81
365.05	229.86
365.43	229.98
365.81	229.96
366.19	230.02
366.57	230.05
366.95	230.09
367.33	230.04
367.71	229.95
368.09	229.85
368.47	229.90
368.85	229.94
369.23	230.03
369.61	229.95
369.99	230.00
370.37	230.00
370.75	230.04
371.13	229.93
371.51	229.87
371.89	229.87
372.27	229.75
372.65	229.71
373.03	229.68
373.41	229.68
373.78	229.56
374.16	229.33
374.54	229.16
374.92	229.10
375.30	229.00
