SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 14:35:22 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 70000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.50
339.86	217.40
340.24	219.30
340.63	219.60
341.01	224.30
341.39	223.90
341.78	223.90
342.16	226.50
342.54	225.80
342.93	214.41
343.31	225.21
343.69	225.82
344.07	226.24
344.46	226.75
344.84	227.18
345.22	227.38
345.60	227.59
345.99	227.76
346.37	227.82
346.75	227.90
347.13	228.00
347.52	228.11
347.90	228.24
348.28	228.32
348.66	228.39
349.05	228.32
349.43	228.40
349.81	228.39
350.19	228.37
350.57	228.49
350.96	228.54
351.34	228.69
351.72	228.74
352.10	228.87
352.48	228.88
352.87	228.88
353.25	228.93
353.63	229.01
354.01	229.12
354.39	229.22
354.77	229.29
355.15	229.29
355.54	229.20
355.92	229.20
356.30	229.12
356.68	229.31
357.06	229.44
357.44	229.40
357.82	229.53
358.20	229.60
358.58	229.57
358.97	229.66
359.35	229.73
359.73	229.87
360.11	229.94
360.49	229.90
360.87	230.00
361.25	230.01
361.63	229.96
362.01	229.98
362.39	230.00
362.77	230.11
363.15	230.13
363.53	230.11
363.91	230.13
364.29	230.13
364.67	229.82
365.05	229.81
365.43	229.82
365.81	229.80
366.19	229.91
366.57	230.05
366.95	230.10
367.33	229.97
367.71	229.83
368.09	229.89
368.47	229.87
368.85	229.81
369.23	229.84
369.61	229.93
369.99	229.90
370.37	229.86
370.75	229.88
371.13	229.80
371.51	229.80
371.89	229.80
372.27	229.86
372.65	229.95
373.03	229.85
373.41	229.78
373.78	229.72
374.16	229.51
374.54	229.39
374.92	229.31
375.30	229.20
375.68	229.20
376.06	229.07
376.44	228.97
376.82	228.93
377.19	228.84
377.57	228.77
377.95	228.70
378.33	228.63
378.71	228.43
379.09	228.43
379.47	228.46
379.84	228.36
380.22	228.23
380.60	228.02
380.98	228.06
381.36	228.00
381.73	227.94
382.11	227.95
382.49	227.83
382.87	227.74
383.25	227.70
383.62	227.83
384.00	227.69
384.38	227.72
384.76	227.63
385.13	227.69
385.51	227.58
385.89	227.55
386.27	227.50
386.64	227.59
387.02	227.59
387.40	227.56
387.78	227.39
388.15	227.35
388.53	227.46
388.91	227.24
389.29	227.22
389.66	227.15
390.04	227.10
390.42	227.21
390.79	227.17
391.17	227.29
391.55	227.11
391.92	227.11
392.30	227.06
392.68	227.06
393.05	227.01
393.43	227.06
393.81	227.02
394.18	227.10
394.56	226.94
394.94	226.94
395.31	226.86
395.69	227.16
396.06	227.27
396.44	227.16
396.82	227.32
397.19	227.44
397.57	227.56
397.95	227.70
398.32	227.82
398.70	228.00
399.07	228.13
399.45	228.12
399.82	228.20
400.20	228.35
400.58	228.41
400.95	228.50
401.33	228.53
401.70	228.80
402.08	228.82
402.45	229.13
402.83	229.33
403.20	229.60
403.58	229.75
403.95	229.95
404.33	230.35
404.71	230.62
405.08	231.03
405.46	231.27
405.83	231.67
406.21	231.80
406.58	232.06
406.96	232.40
407.33	232.89
407.70	233.38
408.08	233.90
408.45	234.44
408.83	234.94
409.20	235.50
409.58	235.90
409.95	236.60
410.33	237.17
410.70	237.80
411.08	238.52
411.45	239.17
411.82	239.95
412.20	240.83
412.57	241.73
412.95	242.43
413.32	243.44
413.69	244.36
414.07	245.39
414.44	246.50
414.82	247.66
415.19	249.01
415.56	250.42
415.94	251.91
416.31	253.58
416.68	255.17
417.06	257.00
417.43	258.85
417.81	260.94
418.18	263.00
418.55	265.20
418.93	267.45
419.30	269.95
419.67	272.44
420.04	274.94
420.42	277.81
420.79	281.07
421.16	284.27
421.54	287.51
421.91	291.00
422.28	294.58
422.66	298.35
423.03	301.98
423.40	305.71
423.77	309.80
424.15	313.90
424.52	318.05
424.89	322.74
425.26	327.27
425.64	331.32
426.01	336.06
426.38	341.09
426.75	346.09
427.13	351.23
427.50	356.75
427.87	362.42
428.24	367.86
428.61	373.14
428.99	378.87
429.36	385.40
429.73	391.69
430.10	397.88
430.47	404.14
430.85	410.75
431.22	417.63
431.59	424.91
431.96	431.93
432.33	439.73
432.70	447.30
433.08	456.06
433.45	464.39
433.82	472.56
434.19	481.49
434.56	490.51
434.93	499.02
435.30	507.44
435.68	516.84
436.05	526.02
436.42	535.24
436.79	543.75
437.16	552.58
437.53	561.82
437.90	571.12
438.27	580.30
438.64	589.99
439.01	599.06
439.38	606.87
439.75	614.60
440.13	623.52
440.50	631.79
440.87	638.81
441.24	646.09
441.61	654.10
441.98	660.13
442.35	667.10
442.72	674.18
443.09	681.02
443.46	685.51
443.83	688.43
444.20	691.30
444.57	695.32
444.94	697.72
445.31	700.19
445.68	702.47
446.05	704.15
446.42	704.41
446.79	704.18
447.16	704.20
447.53	704.29
447.90	701.66
448.27	699.17
448.64	694.96
449.01	692.64
449.37	687.31
449.74	682.26
450.11	675.71
450.48	668.68
450.85	661.54
451.22	655.53
451.59	650.23
451.96	644.75
452.33	636.98
452.70	630.05
453.07	621.64
453.43	613.33
453.80	605.08
454.17	596.98
454.54	589.39
454.91	581.09
455.28	573.02
455.65	565.72
456.02	558.07
456.38	551.70
456.75	543.28
457.12	536.53
457.49	529.54
457.86	523.21
458.23	517.63
458.59	511.34
458.96	504.83
459.33	499.17
459.70	493.33
460.07	488.73
460.43	483.30
460.80	478.33
461.17	473.86
461.54	469.17
461.91	464.60
462.27	460.10
462.64	456.06
463.01	451.91
463.38	447.60
463.74	443.54
464.11	439.91
464.48	436.76
464.85	433.10
465.21	430.46
