SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 14:38:09 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 70000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.70
339.86	218.70
340.24	218.80
340.63	220.50
341.01	225.30
341.39	222.90
341.78	225.10
342.16	227.40
342.54	227.50
342.93	215.04
343.31	225.97
343.69	226.47
344.07	226.95
344.46	227.50
344.84	227.80
345.22	227.92
345.60	228.21
345.99	228.35
346.37	228.36
346.75	228.25
347.13	228.33
347.52	228.47
347.90	228.56
348.28	228.60
348.66	228.68
349.05	228.62
349.43	228.74
349.81	228.67
350.19	228.63
350.57	228.70
350.96	228.85
351.34	228.88
351.72	229.05
352.10	229.03
352.48	229.05
352.87	229.17
353.25	229.28
353.63	229.27
354.01	229.35
354.39	229.53
354.77	229.78
355.15	229.81
355.54	229.83
355.92	229.81
356.30	229.72
356.68	229.77
357.06	229.79
357.44	229.70
357.82	229.80
358.20	229.94
358.58	229.89
358.97	229.85
359.35	229.89
359.73	229.93
360.11	229.96
360.49	229.94
360.87	229.98
361.25	229.97
361.63	230.07
362.01	230.09
362.39	229.99
362.77	230.10
363.15	230.09
363.53	230.20
363.91	230.22
364.29	230.31
364.67	230.25
365.05	230.24
365.43	230.32
365.81	230.33
366.19	230.47
366.57	230.51
366.95	230.45
367.33	230.30
367.71	230.22
368.09	230.32
368.47	230.32
368.85	230.21
369.23	230.24
369.61	230.20
369.99	230.24
370.37	230.22
370.75	230.17
371.13	230.06
371.51	230.00
371.89	229.88
372.27	229.82
372.65	229.77
373.03	229.76
373.41	229.68
373.78	229.64
374.16	229.33
374.54	229.20
374.92	229.06
375.30	229.02
375.68	228.89
376.06	228.74
376.44	228.62
376.82	228.62
377.19	228.49
377.57	228.33
377.95	228.13
378.33	228.08
378.71	227.86
379.09	227.77
379.47	227.71
379.84	227.66
380.22	227.52
380.60	227.31
380.98	227.12
381.36	226.96
381.73	226.80
382.11	226.73
382.49	226.74
382.87	226.66
383.25	226.62
383.62	226.79
384.00	226.63
384.38	226.55
384.76	226.54
385.13	226.56
385.51	226.50
385.89	226.37
386.27	226.24
386.64	226.27
387.02	226.33
387.40	226.25
387.78	226.10
388.15	226.02
388.53	226.02
388.91	225.99
389.29	226.03
389.66	225.94
390.04	225.92
390.42	225.92
390.79	226.10
391.17	226.08
391.55	225.90
391.92	225.97
392.30	226.01
392.68	225.98
393.05	225.97
393.43	225.99
393.81	226.09
394.18	226.14
394.56	226.13
394.94	226.11
395.31	226.15
395.69	226.33
396.06	226.55
396.44	226.68
396.82	226.85
397.19	226.92
