SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 14:41:32 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 70000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.40
339.86	216.20
340.24	217.50
340.63	220.20
341.01	225.00
341.39	224.10
341.78	225.60
342.16	225.20
342.54	227.10
342.93	214.96
343.31	225.71
343.69	226.20
344.07	226.68
344.46	227.20
344.84	227.57
345.22	227.70
345.60	227.93
345.99	228.07
346.37	228.27
346.75	228.35
347.13	228.40
347.52	228.32
347.90	228.39
348.28	228.46
348.66	228.57
349.05	228.47
349.43	228.49
349.81	228.54
350.19	228.57
350.57	228.61
350.96	228.77
351.34	228.88
351.72	229.04
352.10	229.13
352.48	229.14
352.87	229.13
353.25	229.20
353.63	229.23
354.01	229.30
354.39	229.32
354.77	229.37
355.15	229.43
355.54	229.56
355.92	229.57
356.30	229.63
356.68	229.83
357.06	229.89
357.44	229.83
357.82	229.84
358.20	229.96
358.58	230.10
358.97	230.18
359.35	230.44
359.73	230.52
360.11	230.60
360.49	230.69
360.87	230.79
361.25	230.86
361.63	230.91
362.01	230.89
362.39	230.77
362.77	230.83
363.15	230.96
363.53	230.95
363.91	230.98
364.29	231.02
364.67	230.89
365.05	230.93
365.43	231.05
365.81	231.10
366.19	231.12
366.57	231.10
366.95	230.90
367.33	230.77
367.71	230.76
368.09	230.81
368.47	230.88
368.85	230.95
369.23	230.92
369.61	230.96
369.99	231.03
370.37	231.13
370.75	231.16
371.13	231.01
371.51	230.94
371.89	230.90
372.27	230.79
372.65	230.67
373.03	230.52
373.41	230.40
373.78	230.28
374.16	230.15
374.54	229.95
374.92	229.90
375.30	229.83
375.68	229.65
376.06	229.55
376.44	229.38
376.82	229.24
377.19	229.15
377.57	228.95
377.95	228.73
378.33	228.68
378.71	228.48
379.09	228.50
379.47	228.34
379.84	228.28
380.22	228.19
380.60	228.19
380.98	228.21
381.36	228.11
381.73	227.99
382.11	228.00
382.49	228.02
382.87	227.97
383.25	227.92
383.62	228.03
384.00	227.93
384.38	227.89
384.76	227.93
385.13	227.97
385.51	227.90
385.89	227.95
386.27	227.90
386.64	227.79
387.02	227.66
387.40	227.74
387.78	227.65
388.15	227.72
388.53	227.55
388.91	227.55
389.29	227.57
389.66	227.64
390.04	227.58
390.42	227.63
390.79	227.67
391.17	227.57
391.55	227.42
391.92	227.52
392.30	227.53
392.68	227.46
393.05	227.41
393.43	227.46
393.81	227.53
394.18	227.58
394.56	227.69
394.94	227.82
395.31	227.80
395.69	228.00
396.06	228.02
396.44	228.18
396.82	228.15
397.19	228.35
397.57	228.38
397.95	228.46
398.32	228.43
398.70	228.50
399.07	228.63
399.45	228.82
399.82	228.82
400.20	228.97
400.58	228.97
400.95	229.16
401.33	229.33
401.70	229.48
402.08	229.53
402.45	229.72
402.83	229.80
403.20	229.92
403.58	229.98
403.95	230.10
404.33	230.24
404.71	230.47
405.08	230.71
405.46	231.01
405.83	231.19
406.21	231.39
406.58	231.63
406.96	231.86
407.33	231.98
407.70	232.25
408.08	232.63
408.45	233.01
408.83	233.28
409.20	233.52
409.58	233.70
409.95	234.08
410.33	234.45
410.70	234.76
411.08	235.20
411.45	235.67
411.82	236.06
412.20	236.57
412.57	237.12
412.95	237.47
413.32	237.94
413.69	238.46
414.07	239.02
414.44	239.60
414.82	240.17
415.19	240.86
415.56	241.54
415.94	242.31
416.31	243.18
416.68	243.98
417.06	245.01
417.43	246.02
417.81	247.00
418.18	247.97
418.55	249.16
418.93	250.19
419.30	251.27
419.67	252.45
420.04	253.67
420.42	254.76
420.79	256.25
421.16	257.76
421.54	259.26
421.91	260.83
422.28	262.43
422.66	264.18
423.03	266.09
423.40	267.79
423.77	269.41
424.15	271.10
424.52	273.12
424.89	275.19
425.26	277.02
425.64	278.93
426.01	280.96
426.38	282.97
426.75	285.15
427.13	287.40
427.50	289.85
427.87	292.29
428.24	294.75
428.61	297.01
428.99	299.50
429.36	302.28
429.73	304.87
430.10	307.53
430.47	310.15
430.85	312.73
431.22	315.77
431.59	318.85
431.96	321.85
432.33	324.85
432.70	327.92
433.08	331.68
433.45	335.06
433.82	338.35
434.19	342.10
434.56	345.88
434.93	349.24
435.30	352.65
435.68	356.44
436.05	360.08
436.42	363.54
436.79	366.79
437.16	370.11
437.53	373.89
437.90	377.48
438.27	381.08
438.64	384.71
439.01	387.96
439.38	390.92
439.75	393.70
440.13	396.93
440.50	399.97
440.87	402.40
441.24	404.82
441.61	407.69
441.98	409.63
442.35	411.68
442.72	414.15
443.09	416.34
443.46	417.42
443.83	418.22
444.20	418.91
444.57	419.99
444.94	420.47
445.31	420.95
445.68	421.39
446.05	421.47
446.42	420.90
446.79	420.34
447.16	419.66
447.53	419.19
447.90	417.73
448.27	415.95
448.64	413.74
449.01	412.34
449.37	409.74
449.74	407.23
450.11	404.49
450.48	401.25
450.85	397.98
451.22	395.33
451.59	392.74
451.96	390.29
452.33	386.88
452.70	383.74
453.07	379.98
453.43	376.17
453.80	372.66
454.17	369.21
454.54	365.97
454.91	362.43
455.28	358.91
455.65	355.62
456.02	352.74
456.38	349.95
456.75	346.43
457.12	343.54
457.49	340.72
457.86	338.00
458.23	335.58
458.59	332.96
458.96	330.20
459.33	327.82
459.70	325.37
460.07	323.39
460.43	321.13
460.80	319.07
461.17	317.31
461.54	315.30
461.91	313.34
462.27	311.32
462.64	309.60
463.01	307.91
463.38	306.30
463.74	304.37
464.11	302.77
464.48	301.42
464.85	300.00
465.21	298.74
465.58	297.39
465.95	295.85
466.32	294.67
466.68	293.37
467.05	292.08
467.42	290.82
467.78	289.54
468.15	288.39
468.52	287.38
468.88	286.16
469.25	285.10
469.62	284.34
469.98	283.42
470.35	282.67
470.72	281.87
471.08	280.77
471.45	280.03
471.82	279.26
472.18	278.45
472.55	277.63
472.92	276.97
473.28	276.31
473.65	275.72
474.02	274.97
474.38	274.45
474.75	273.93
475.11	273.40
475.48	272.91
475.85	272.46
476.21	272.10
476.58	271.79
476.94	271.45
477.31	271.03
