SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 14:38:33 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 70000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.40
339.86	218.80
340.24	219.20
340.63	220.30
341.01	223.20
341.39	224.40
341.78	224.50
342.16	225.40
342.54	224.70
342.93	214.60
343.31	225.43
343.69	225.89
344.07	226.30
344.46	226.71
344.84	227.12
345.22	227.33
345.60	227.59
345.99	227.80
346.37	228.05
346.75	228.21
347.13	228.40
347.52	228.50
347.90	228.54
348.28	228.51
348.66	228.60
349.05	228.44
349.43	228.54
349.81	228.62
350.19	228.77
350.57	228.93
350.96	228.97
351.34	228.99
351.72	229.17
352.10	229.30
352.48	229.40
352.87	229.43
353.25	229.55
353.63	229.47
354.01	229.49
354.39	229.43
354.77	229.46
355.15	229.53
355.54	229.47
355.92	229.60
356.30	229.71
356.68	229.83
357.06	230.00
357.44	230.03
357.82	230.04
358.20	230.12
358.58	230.15
358.97	230.17
359.35	230.40
359.73	230.50
360.11	230.51
360.49	230.52
360.87	230.52
361.25	230.54
361.63	230.68
362.01	230.68
362.39	230.76
362.77	230.82
363.15	230.91
363.53	230.98
363.91	230.94
364.29	230.85
364.67	230.64
365.05	230.65
365.43	230.62
365.81	230.64
366.19	230.63
366.57	230.66
366.95	230.66
367.33	230.46
367.71	230.36
368.09	230.35
368.47	230.37
368.85	230.35
369.23	230.36
369.61	230.23
369.99	230.30
370.37	230.21
370.75	230.23
371.13	230.02
371.51	229.95
371.89	229.85
372.27	229.75
372.65	229.70
373.03	229.56
373.41	229.41
373.78	229.24
374.16	228.99
374.54	228.90
374.92	228.85
375.30	228.83
375.68	228.75
376.06	228.67
376.44	228.53
376.82	228.46
377.19	228.38
377.57	228.40
377.95	228.20
378.33	228.13
378.71	227.94
379.09	227.86
379.47	227.75
379.84	227.69
380.22	227.60
380.60	227.52
380.98	227.55
381.36	227.46
381.73	227.39
382.11	227.39
382.49	227.27
382.87	227.20
383.25	227.08
383.62	227.23
384.00	227.13
384.38	227.13
384.76	227.12
385.13	227.11
385.51	226.96
385.89	226.95
386.27	226.79
386.64	226.82
387.02	226.86
387.40	226.76
387.78	226.74
388.15	226.72
388.53	226.62
388.91	226.49
389.29	226.48
389.66	226.55
390.04	226.52
390.42	226.60
390.79	226.47
391.17	226.49
391.55	226.28
391.92	226.32
392.30	226.27
392.68	226.31
393.05	226.26
393.43	226.31
393.81	226.30
394.18	226.34
394.56	226.38
394.94	226.37
395.31	226.44
395.69	226.50
396.06	226.69
396.44	226.79
396.82	226.90
397.19	227.00
397.57	226.99
397.95	227.11
398.32	227.04
398.70	227.16
399.07	227.30
399.45	227.40
399.82	227.41
400.20	227.56
400.58	227.58
400.95	227.75
401.33	227.95
401.70	228.20
402.08	228.35
402.45	228.38
402.83	228.62
403.20	228.76
403.58	228.86
403.95	228.90
404.33	229.06
404.71	229.28
405.08	229.65
405.46	229.80
405.83	229.97
406.21	230.17
406.58	230.31
406.96	230.52
407.33	230.75
407.70	231.11
408.08	231.42
408.45	231.67
408.83	231.86
409.20	231.99
409.58	232.17
409.95	232.50
410.33	232.84
410.70	233.07
411.08	233.49
411.45	233.97
411.82	234.39
412.20	234.77
412.57	235.24
412.95	235.42
413.32	236.01
413.69	236.44
414.07	236.93
414.44	237.56
414.82	238.05
415.19	238.61
415.56	239.20
415.94	239.75
416.31	240.45
416.68	241.18
417.06	242.06
417.43	242.99
417.81	243.85
418.18	244.77
418.55	245.80
418.93	246.77
419.30	247.77
419.67	248.86
420.04	250.10
420.42	251.16
420.79	252.71
421.16	254.00
421.54	255.51
421.91	257.10
422.28	258.65
422.66	260.29
423.03	262.00
423.40	263.52
423.77	265.37
424.15	267.31
424.52	269.16
424.89	271.26
425.26	273.11
425.64	274.97
426.01	277.04
426.38	279.17
426.75	281.39
427.13	283.66
427.50	286.00
427.87	288.45
428.24	290.97
428.61	293.29
428.99	296.06
429.36	298.87
429.73	301.50
430.10	304.21
430.47	307.00
430.85	309.82
431.22	312.91
431.59	316.20
431.96	319.11
432.33	322.50
432.70	325.71
433.08	329.53
433.45	333.20
433.82	336.78
434.19	340.72
434.56	344.70
434.93	348.40
435.30	352.06
435.68	356.12
436.05	360.13
436.42	364.03
436.79	367.66
437.16	371.52
437.53	375.65
437.90	379.77
438.27	383.87
438.64	387.97
439.01	391.84
439.38	395.38
439.75	398.75
440.13	402.50
440.50	406.07
440.87	409.00
441.24	412.03
441.61	415.44
441.98	417.82
442.35	420.72
442.72	423.43
443.09	426.53
443.46	428.28
443.83	429.46
444.20	430.69
444.57	432.22
444.94	433.03
445.31	434.12
445.68	435.17
446.05	435.88
446.42	435.82
446.79	435.64
447.16	435.10
447.53	434.97
447.90	433.82
448.27	432.75
448.64	430.96
449.01	429.87
449.37	427.66
449.74	425.50
450.11	422.71
450.48	419.81
450.85	416.47
451.22	413.99
451.59	411.55
451.96	409.01
452.33	405.69
452.70	402.61
453.07	398.79
453.43	394.90
453.80	390.94
454.17	387.41
454.54	384.08
454.91	380.56
455.28	377.00
455.65	373.58
456.02	370.30
456.38	367.48
456.75	363.90
457.12	360.68
457.49	357.57
457.86	354.52
458.23	352.02
458.59	349.22
458.96	346.30
459.33	343.71
459.70	341.26
460.07	339.14
460.43	336.84
460.80	334.50
461.17	332.44
461.54	330.33
461.91	328.27
462.27	326.17
462.64	324.25
463.01	322.34
463.38	320.70
463.74	318.60
464.11	316.76
464.48	315.11
464.85	313.52
465.21	312.22
465.58	310.80
465.95	309.21
466.32	307.91
466.68	306.47
467.05	305.15
467.42	303.65
467.78	302.17
468.15	300.81
468.52	299.77
468.88	298.36
469.25	297.11
469.62	296.04
469.98	294.96
470.35	294.04
470.72	293.15
471.08	291.98
471.45	291.02
471.82	290.25
472.18	289.30
472.55	288.44
472.92	287.51
473.28	286.77
473.65	285.88
474.02	285.05
474.38	284.30
474.75	283.59
475.11	282.91
475.48	282.35
475.85	281.69
476.21	281.09
476.58	280.59
476.94	280.24
477.31	279.70
