SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 14:41:23 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 70000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.00
339.86	217.80
340.24	219.30
340.63	220.60
341.01	226.00
341.39	221.70
341.78	225.20
342.16	227.00
342.54	226.60
342.93	214.52
343.31	225.38
343.69	225.90
344.07	226.32
344.46	226.74
344.84	227.12
345.22	227.23
345.60	227.57
345.99	227.66
346.37	227.79
346.75	227.90
347.13	228.10
347.52	228.19
347.90	228.37
348.28	228.60
348.66	228.73
349.05	228.68
349.43	228.71
349.81	228.79
350.19	228.89
350.57	228.94
350.96	229.02
351.34	229.10
351.72	229.20
352.10	229.40
352.48	229.52
352.87	229.54
353.25	229.64
353.63	229.70
354.01	229.90
354.39	229.99
354.77	230.04
355.15	230.07
355.54	230.19
355.92	230.19
356.30	230.21
356.68	230.44
357.06	230.56
357.44	230.59
357.82	230.76
358.20	230.88
358.58	230.90
358.97	231.00
359.35	231.18
359.73	231.20
360.11	231.17
360.49	231.18
360.87	231.31
361.25	231.36
361.63	231.40
362.01	231.33
362.39	231.28
362.77	231.36
363.15	231.50
363.53	231.49
363.91	231.50
364.29	231.44
364.67	231.21
365.05	231.22
365.43	231.28
365.81	231.17
366.19	231.21
366.57	231.39
366.95	231.28
367.33	231.15
367.71	231.16
368.09	231.21
368.47	231.17
368.85	231.10
369.23	231.08
369.61	231.06
369.99	231.15
370.37	231.18
370.75	231.19
371.13	231.06
371.51	230.95
371.89	230.90
372.27	230.90
372.65	230.82
373.03	230.80
373.41	230.67
373.78	230.66
374.16	230.40
374.54	230.11
374.92	230.08
375.30	229.92
375.68	229.91
376.06	229.81
376.44	229.81
376.82	229.73
377.19	229.61
377.57	229.53
377.95	229.31
378.33	229.15
378.71	228.98
379.09	228.88
379.47	228.91
379.84	228.80
380.22	228.60
380.60	228.40
380.98	228.30
381.36	228.20
381.73	227.97
382.11	228.00
382.49	227.96
382.87	227.80
383.25	227.77
383.62	227.99
384.00	227.83
384.38	227.69
384.76	227.63
385.13	227.72
385.51	227.71
385.89	227.66
386.27	227.71
386.64	227.66
387.02	227.56
387.40	227.45
387.78	227.47
388.15	227.54
388.53	227.56
388.91	227.56
389.29	227.51
389.66	227.61
390.04	227.60
390.42	227.75
390.79	227.80
391.17	227.74
391.55	227.38
391.92	227.49
392.30	227.64
392.68	227.61
393.05	227.56
393.43	227.50
393.81	227.60
394.18	227.59
394.56	227.64
394.94	227.79
395.31	227.78
395.69	227.83
396.06	227.90
396.44	227.99
396.82	228.02
397.19	228.27
397.57	228.24
397.95	228.33
398.32	228.35
398.70	228.47
399.07	228.69
399.45	228.84
399.82	228.91
400.20	228.90
400.58	229.04
400.95	229.07
401.33	229.26
401.70	229.45
402.08	229.55
402.45	229.64
402.83	229.81
403.20	229.96
403.58	230.09
403.95	230.20
404.33	230.38
404.71	230.59
405.08	230.85
405.46	231.06
405.83	231.27
406.21	231.44
406.58	231.59
406.96	231.84
407.33	232.11
407.70	232.42
408.08	232.78
408.45	233.11
408.83	233.45
409.20	233.62
409.58	233.85
409.95	234.21
410.33	234.60
410.70	234.91
411.08	235.36
411.45	235.74
411.82	236.15
412.20	236.67
412.57	237.20
412.95	237.50
413.32	238.06
413.69	238.49
414.07	238.92
414.44	239.59
414.82	240.11
415.19	240.78
415.56	241.38
415.94	242.01
416.31	242.69
416.68	243.44
417.06	244.32
417.43	245.15
417.81	245.94
418.18	246.87
418.55	247.87
418.93	248.96
419.30	250.01
419.67	251.10
420.04	252.26
420.42	253.40
420.79	254.92
421.16	256.27
421.54	257.83
421.91	259.42
422.28	260.81
422.66	262.36
423.03	263.93
423.40	265.51
423.77	267.26
424.15	269.01
424.52	270.86
424.89	272.90
425.26	274.81
425.64	276.65
426.01	278.57
426.38	280.63
426.75	282.65
427.13	284.76
427.50	286.98
427.87	289.36
428.24	291.67
428.61	293.57
428.99	296.06
429.36	298.58
429.73	300.99
430.10	303.59
430.47	306.21
430.85	308.76
431.22	311.56
431.59	314.60
431.96	317.44
432.33	320.48
432.70	323.34
433.08	326.83
433.45	330.20
433.82	333.42
434.19	337.05
434.56	340.56
434.93	343.77
435.30	347.10
435.68	350.56
436.05	354.00
436.42	357.58
436.79	360.68
437.16	363.99
437.53	367.67
437.90	371.16
438.27	374.55
438.64	378.05
439.01	381.35
439.38	384.02
439.75	386.64
440.13	389.58
440.50	392.47
440.87	394.58
441.24	396.93
441.61	399.54
441.98	401.26
442.35	403.29
442.72	405.76
443.09	407.90
443.46	409.17
443.83	409.93
444.20	410.58
444.57	411.48
444.94	411.76
445.31	412.04
445.68	412.19
446.05	412.33
446.42	411.86
446.79	411.26
447.16	410.68
447.53	410.28
447.90	408.89
448.27	407.52
448.64	405.59
449.01	404.20
449.37	401.86
449.74	399.48
450.11	396.90
450.48	393.64
450.85	390.50
451.22	387.74
451.59	385.17
451.96	382.68
452.33	379.43
452.70	376.60
453.07	373.17
453.43	369.77
453.80	366.13
454.17	362.86
454.54	359.69
454.91	356.22
455.28	352.97
455.65	349.95
456.02	347.00
456.38	344.40
456.75	340.92
457.12	338.00
457.49	335.26
457.86	332.57
458.23	330.37
458.59	327.72
458.96	325.11
459.33	322.71
459.70	320.36
460.07	318.58
460.43	316.27
460.80	314.17
461.17	312.38
461.54	310.57
461.91	308.70
462.27	306.80
462.64	305.31
463.01	303.56
463.38	301.93
463.74	299.90
464.11	298.44
464.48	297.12
464.85	295.86
465.21	294.66
465.58	293.40
465.95	291.90
466.32	290.72
466.68	289.58
467.05	288.51
467.42	287.38
467.78	286.11
468.15	285.04
468.52	284.12
468.88	283.04
469.25	282.00
469.62	281.16
469.98	280.21
470.35	279.28
470.72	278.42
471.08	277.38
471.45	276.80
471.82	276.03
472.18	275.25
472.55	274.51
472.92	273.81
473.28	272.98
473.65	272.35
474.02	271.73
474.38	271.19
474.75	270.68
475.11	270.19
475.48	269.82
475.85	269.45
476.21	269.10
476.58	268.68
476.94	268.45
477.31	268.07
477.67	267.87
478.04	267.56
478.41	267.42
478.77	267.47
479.14	267.30
479.50	267.18
479.87	267.23
480.23	267.20
480.60	267.19
480.96	267.24
481.33	267.35
481.69	267.42
482.06	267.44
482.42	267.56
482.79	267.59
483.15	267.61
483.52	267.84
483.88	267.95
484.25	268.17
484.61	268.40
484.98	268.76
485.34	269.05
485.71	269.44
486.07	269.79
486.44	270.12
486.80	270.49
487.17	271.03
487.53	271.64
487.90	272.36
488.26	273.19
488.62	274.05
488.99	274.77
489.35	275.71
489.72	276.62
490.08	277.56
490.44	278.51
490.81	279.64
491.17	280.71
491.54	282.04
491.90	283.40
492.26	284.82
492.63	286.29
492.99	287.92
493.36	289.68
493.72	291.48
494.08	293.32
494.45	295.43
494.81	297.60
495.17	299.88
495.54	302.18
495.90	304.49
496.26	307.04
496.63	309.80
496.99	312.53
497.35	315.68
497.72	318.82
498.08	322.23
498.44	325.74
498.80	329.47
499.17	333.11
499.53	337.05
499.89	341.21
500.26	345.50
500.62	349.85
500.98	354.61
501.34	359.54
501.71	364.70
502.07	369.85
502.43	375.14
502.79	380.53
503.16	386.31
503.52	392.39
503.88	398.50
504.24	405.03
504.60	411.81
504.97	418.85
505.33	426.00
505.69	433.67
506.05	441.41
506.41	449.34
506.78	457.54
507.14	465.77
507.50	474.37
507.86	483.52
508.22	492.88
508.59	502.26
508.95	511.90
509.31	522.02
509.67	532.47
510.03	543.23
510.39	554.18
510.75	565.30
511.12	576.68
511.48	588.49
511.84	600.40
512.20	612.63
512.56	625.05
512.92	637.95
513.28	650.85
513.64	664.03
514.00	677.55
514.37	691.45
514.73	705.69
515.09	719.85
515.45	734.09
515.81	748.87
516.17	763.80
516.53	779.02
516.89	794.35
517.25	809.60
517.61	825.16
517.97	841.27
518.33	857.16
518.69	873.23
519.05	889.48
519.41	906.57
519.77	923.80
520.13	940.68
520.49	957.44
520.85	975.05
521.21	992.69
521.57	1011.06
521.93	1028.87
522.29	1047.18
522.65	1065.15
523.01	1083.45
523.37	1101.23
523.73	1119.84
524.09	1138.54
524.45	1157.38
524.81	1176.58
525.17	1196.15
525.53	1215.45
525.89	1235.29
526.25	1254.78
526.61	1274.35
526.97	1293.36
527.33	1312.74
527.68	1332.88
528.04	1353.12
528.40	1372.62
528.76	1393.03
529.12	1412.59
529.48	1432.74
529.84	1452.17
530.20	1472.45
530.56	1493.15
530.91	1514.38
531.27	1534.55
531.63	1554.66
531.99	1574.70
532.35	1594.56
532.71	1613.50
533.07	1633.48
533.42	1652.97
533.78	1672.76
534.14	1692.35
534.50	1711.60
534.86	1731.13
535.21	1749.79
535.57	1769.42
535.93	1788.60
536.29	1807.33
536.65	1826.15
537.00	1844.69
537.36	1864.12
537.72	1882.47
538.08	1900.12
538.44	1917.72
538.79	1935.50
539.15	1952.66
539.51	1970.40
539.87	1988.10
540.22	2005.90
540.58	2023.46
540.94	2040.47
541.29	2057.13
541.65	2074.04
542.01	2091.10
542.37	2107.65
542.72	2124.02
543.08	2139.46
543.44	2155.64
543.79	2170.00
544.15	2185.15
544.51	2200.78
544.87	2215.58
545.22	2230.27
545.58	2245.02
545.94	2258.62
546.29	2272.51
546.65	2286.29
547.01	2299.00
547.36	2311.97
547.72	2324.46
548.07	2336.02
548.43	2347.99
548.79	2360.07
549.14	2371.26
549.50	2382.00
549.86	2392.09
550.21	2402.60
550.57	2413.53
550.92	2423.29
551.28	2433.62
551.64	2443.18
551.99	2452.68
552.35	2461.54
552.70	2471.20
553.06	2480.75
553.41	2490.79
553.77	2499.70
554.13	2508.70
554.48	2517.54
554.84	2525.86
555.19	2533.87
555.55	2542.15
555.90	2549.35
556.26	2556.84
556.61	2564.53
556.97	2571.56
557.32	2579.26
557.68	2586.36
558.03	2592.76
558.39	2599.53
558.74	2607.34
559.10	2614.21
559.45	2620.44
559.81	2627.88
560.16	2633.45
560.52	2638.35
560.87	2643.68
561.23	2648.51
561.58	2653.94
561.94	2658.82
562.29	2663.23
562.64	2667.73
563.00	2671.65
563.35	2677.48
563.71	2682.85
564.06	2687.63
564.42	2692.35
564.77	2696.31
565.12	2701.14
565.48	2704.99
565.83	2707.83
566.19	2711.16
566.54	2713.69
566.89	2715.72
567.25	2717.21
567.60	2720.77
567.96	2723.32
568.31	2724.76
568.66	2726.67
569.02	2728.10
569.37	2728.99
569.72	2730.52
570.08	2731.42
570.43	2732.50
570.78	2731.92
571.14	2731.19
571.49	2730.80
571.84	2731.40
572.20	2730.67
572.55	2729.22
572.90	2728.33
573.26	2728.35
573.61	2726.50
573.96	2725.00
574.31	2723.09
574.67	2720.27
575.02	2716.74
575.37	2714.04
575.72	2710.68
576.08	2708.17
576.43	2704.87
576.78	2702.28
577.13	2699.30
577.49	2696.25
577.84	2693.01
578.19	2690.00
578.54	2685.56
578.90	2680.60
579.25	2674.87
579.60	2670.33
579.95	2665.36
580.30	2659.78
580.66	2653.95
581.01	2648.14
581.36	2642.66
581.71	2638.22
582.06	2633.32
582.42	2627.37
582.77	2621.52
583.12	2615.86
583.47	2610.21
583.82	2605.21
584.17	2599.22
584.53	2593.10
584.88	2587.66
585.23	2581.56
585.58	2575.64
585.93	2569.78
586.28	2564.74
586.63	2559.27
586.98	2553.18
587.34	2547.39
587.69	2541.24
588.04	2535.25
588.39	2529.33
588.74	2522.31
589.09	2515.01
589.44	2507.46
589.79	2501.45
590.14	2495.13
590.49	2488.52
590.84	2481.19
591.19	2474.01
591.54	2465.57
591.89	2456.88
592.25	2448.76
592.60	2439.91
592.95	2430.67
593.30	2422.60
593.65	2413.25
594.00	2404.72
594.35	2396.79
594.70	2387.42
595.05	2379.77
595.40	2370.90
595.75	2361.85
596.10	2354.10
596.45	2346.34
596.80	2339.15
597.15	2330.95
597.50	2323.01
597.85	2315.39
598.19	2307.61
598.54	2299.27
598.89	2292.32
599.24	2285.42
599.59	2277.90
599.94	2270.40
600.29	2262.79
600.64	2255.07
600.99	2246.93
601.34	2239.18
601.69	2230.96
602.04	2223.74
602.39	2215.47
602.74	2208.39
603.08	2201.05
603.43	2193.54
603.78	2185.23
604.13	2177.35
604.48	2168.86
604.83	2160.10
605.18	2151.79
605.53	2142.59
605.87	2132.93
606.22	2123.98
606.57	2114.59
606.92	2105.37
607.27	2097.32
607.62	2089.21
607.96	2080.76
608.31	2072.90
608.66	2063.71
609.01	2054.34
609.36	2044.41
609.70	2033.85
610.05	2023.40
610.40	2013.95
610.75	2003.94
611.10	1993.70
611.44	1982.91
611.79	1973.49
612.14	1963.60
612.49	1952.69
612.83	1942.69
613.18	1933.16
613.53	1923.61
613.88	1913.38
614.22	1903.89
614.57	1893.11
614.92	1883.14
615.27	1873.36
615.61	1863.37
615.96	1853.64
616.31	1844.35
616.65	1835.87
617.00	1827.45
617.35	1818.34
617.70	1808.27
618.04	1798.36
618.39	1789.08
618.74	1780.24
619.08	1770.27
619.43	1760.73
619.78	1752.39
620.12	1743.36
620.47	1734.30
620.82	1724.55
621.16	1715.94
621.51	1706.71
621.85	1697.75
622.20	1687.77
622.55	1678.20
622.89	1669.26
623.24	1660.64
623.59	1651.65
623.93	1642.10
624.28	1632.84
624.62	1623.78
624.97	1614.92
625.32	1606.56
625.66	1598.43
626.01	1589.49
626.35	1580.44
626.70	1571.29
627.04	1562.16
627.39	1552.95
627.73	1543.88
628.08	1535.22
628.43	1526.02
628.77	1517.04
629.12	1507.60
629.46	1498.92
629.81	1489.32
630.15	1479.74
630.50	1470.02
630.84	1460.18
631.19	1450.33
631.53	1440.98
631.88	1431.14
632.22	1421.44
632.57	1412.30
632.91	1402.51
633.26	1393.08
633.60	1383.78
633.95	1374.92
634.29	1366.00
634.64	1357.79
634.98	1348.55
635.32	1339.89
635.67	1332.09
636.01	1323.41
636.36	1315.33
636.70	1307.36
637.05	1299.40
637.39	1291.71
637.73	1283.72
638.08	1276.50
638.42	1269.42
638.77	1261.55
639.11	1253.92
639.45	1246.74
639.80	1238.28
640.14	1230.55
640.49	1222.90
640.83	1215.25
641.17	1207.69
641.52	1199.81
641.86	1191.53
642.20	1184.22
642.55	1176.50
642.89	1168.12
643.23	1160.26
643.58	1153.03
643.92	1144.75
644.26	1136.96
644.61	1129.47
644.95	1121.80
645.29	1113.17
645.64	1104.80
645.98	1097.29
646.32	1089.73
646.66	1081.78
647.01	1074.63
647.35	1067.45
647.69	1060.09
648.04	1053.22
648.38	1045.43
648.72	1037.52
649.06	1030.23
649.41	1022.98
649.75	1015.15
650.09	1007.83
650.43	1000.28
650.78	992.32
651.12	984.87
651.46	977.78
651.80	970.16
652.14	963.06
652.49	956.35
652.83	949.39
653.17	942.02
653.51	934.75
653.85	928.04
654.20	920.91
654.54	913.45
654.88	906.16
655.22	898.40
655.56	891.70
655.90	884.94
656.25	877.98
656.59	870.78
656.93	864.44
657.27	857.68
657.61	850.84
657.95	844.75
658.29	838.77
658.64	832.31
658.98	825.78
659.32	819.00
659.66	812.75
660.00	806.53
660.34	800.44
660.68	794.30
661.02	787.95
661.36	782.04
661.70	776.26
662.05	770.65
662.39	765.36
662.73	759.40
663.07	754.22
663.41	748.93
663.75	743.79
664.09	738.31
664.43	732.97
664.77	727.98
665.11	722.54
665.45	717.30
665.79	712.07
666.13	706.91
666.47	702.13
666.81	696.94
667.15	691.66
667.49	686.81
667.83	682.11
668.17	677.13
668.51	672.21
668.85	667.24
669.19	662.45
669.53	657.72
669.87	653.09
670.21	648.35
670.55	643.93
670.89	639.59
671.23	635.40
671.57	631.07
671.91	626.86
672.25	622.61
672.58	618.48
672.92	614.27
673.26	610.44
673.60	606.51
673.94	602.42
674.28	598.75
674.62	594.90
674.96	591.04
675.30	587.45
675.64	583.70
675.97	580.05
676.31	576.56
676.65	572.91
676.99	569.70
677.33	566.02
677.67	562.33
678.01	558.57
678.34	554.80
678.68	551.69
679.02	548.06
679.36	544.49
679.70	540.98
680.04	537.62
680.37	534.00
680.71	530.50
681.05	527.49
681.39	524.46
681.73	521.27
682.06	518.34
682.40	515.13
682.74	512.03
683.08	509.07
683.42	505.85
683.75	502.84
684.09	499.47
684.43	496.53
684.77	493.53
685.10	490.52
685.44	487.66
685.78	484.57
686.12	481.94
686.45	478.98
686.79	476.05
687.13	473.22
687.46	470.55
687.80	467.80
688.14	464.96
688.48	462.30
688.81	459.43
689.15	456.65
689.49	454.02
689.82	451.45
690.16	448.66
690.50	446.02
690.83	443.46
691.17	441.02
691.51	438.60
691.84	436.16
692.18	433.70
692.52	431.14
692.85	428.70
693.19	426.14
693.52	423.87
693.86	421.60
694.20	419.33
694.53	417.08
694.87	414.68
695.21	412.43
695.54	409.81
695.88	407.60
696.21	405.31
696.55	403.22
696.88	401.14
697.22	399.07
697.56	397.05
697.89	394.94
698.23	392.95
698.56	390.94
698.90	388.75
699.23	386.75
699.57	384.86
699.90	382.81
700.24	380.72
700.58	378.74
700.91	376.81
701.25	375.09
701.58	373.13
701.92	371.50
702.25	369.61
702.59	368.12
702.92	366.34
703.26	364.63
703.59	363.00
703.93	361.49
704.26	359.93
704.60	358.16
704.93	356.59
705.26	354.92
705.60	353.31
705.93	352.11
706.27	350.78
706.60	349.42
706.94	348.07
707.27	346.76
707.61	345.55
707.94	344.26
708.27	342.70
708.61	341.34
708.94	339.94
709.28	338.61
709.61	337.29
709.94	336.23
710.28	335.07
710.61	333.86
710.95	332.33
711.28	331.12
711.61	330.09
711.95	328.88
712.28	327.59
712.61	326.40
712.95	325.00
713.28	323.82
713.61	322.56
713.95	321.33
714.28	320.29
714.61	319.02
714.95	317.95
715.28	316.86
715.61	315.80
715.95	314.82
716.28	313.97
716.61	313.01
716.95	312.04
717.28	311.12
717.61	310.06
717.94	309.23
718.28	308.29
718.61	307.29
718.94	306.36
719.27	305.53
719.61	304.64
719.94	303.90
720.27	302.92
720.60	302.08
720.94	301.37
721.27	300.40
721.60	299.79
721.93	298.97
722.27	298.24
722.60	297.50
722.93	296.69
723.26	295.90
723.59	295.13
723.93	294.21
724.26	293.45
724.59	292.71
724.92	292.07
725.25	291.26
725.59	290.58
725.92	289.95
726.25	289.31
726.58	288.75
726.91	288.10
727.24	287.47
727.57	286.85
727.91	286.11
728.24	285.58
728.57	284.81
728.90	284.19
729.23	283.54
729.56	283.02
729.89	282.48
730.22	281.97
730.55	281.37
730.89	280.76
731.22	280.17
731.55	279.73
731.88	279.06
732.21	278.53
732.54	277.93
732.87	277.38
733.20	276.82
733.53	276.12
733.86	275.56
734.19	275.06
734.52	274.53
734.85	274.13
735.18	273.54
735.51	273.11
735.84	272.55
736.17	272.11
736.50	271.50
736.83	271.24
737.16	270.59
737.49	270.08
737.82	269.73
738.15	269.19
738.48	268.52
738.81	267.97
739.14	267.41
739.47	266.96
739.80	266.43
740.13	265.94
740.46	265.49
740.79	265.08
741.12	264.60
741.45	264.11
741.78	263.67
742.11	263.31
742.44	262.90
742.77	262.60
743.10	262.18
743.43	261.82
743.75	261.04
744.08	260.82
744.41	260.27
744.74	259.80
745.07	259.38
745.40	259.04
745.73	258.69
746.06	258.38
746.39	257.97
746.71	257.69
747.04	257.25
747.37	256.85
747.70	256.53
748.03	256.27
748.36	255.90
748.68	255.57
749.01	255.09
749.34	254.67
749.67	254.24
750.00	253.99
750.33	253.73
750.65	253.51
750.98	253.02
751.31	252.90
751.64	252.58
751.97	252.36
752.29	252.10
752.62	251.80
752.95	251.39
753.28	251.12
753.60	250.80
753.93	250.65
754.26	250.41
754.59	249.97
754.91	249.65
755.24	249.48
755.57	249.13
755.90	248.96
756.22	248.68
756.55	248.43
756.88	248.15
757.20	247.90
757.53	247.63
757.86	247.41
758.19	247.23
758.51	247.02
758.84	246.69
759.17	246.43
759.49	246.28
759.82	246.38
760.15	246.24
760.47	246.03
760.80	245.77
761.13	245.64
761.45	245.47
761.78	245.19
762.11	244.96
762.43	244.83
762.76	244.68
763.08	244.60
763.41	244.42
763.74	244.25
764.06	243.92
764.39	243.84
764.71	243.67
765.04	243.34
765.37	243.22
765.69	243.14
766.02	243.00
766.34	242.78
766.67	242.52
767.00	242.40
767.32	242.33
767.65	242.29
767.97	242.15
768.30	242.12
768.62	242.10
768.95	242.03
769.27	241.85
769.60	241.63
769.92	241.35
770.25	241.23
770.57	241.07
770.90	240.92
771.22	240.64
771.55	240.55
771.87	240.53
772.20	240.40
772.52	240.46
772.85	240.48
773.17	240.40
773.50	240.21
773.82	240.00
774.15	239.79
774.47	239.77
774.80	239.70
775.12	239.40
775.45	239.24
775.77	239.07
776.09	239.01
776.42	239.03
776.74	239.12
777.07	239.03
777.39	238.90
777.72	238.80
778.04	238.70
778.36	238.55
778.69	238.34
779.01	238.37
779.33	238.11
779.66	237.86
779.98	237.70
780.31	237.60
780.63	237.54
780.95	237.44
781.28	237.10
781.60	236.95
781.92	236.90
782.25	236.84
782.57	236.70
782.89	236.47
783.22	236.40
783.54	236.20
783.86	236.09
784.19	235.91
784.51	235.93
784.83	235.90
785.16	235.84
785.48	235.80
785.80	235.59
786.12	235.37
786.45	235.26
786.77	235.17
787.09	235.12
787.42	234.89
787.74	234.81
788.06	234.80
788.38	234.75
788.71	234.74
789.03	234.59
789.35	234.60
789.67	234.53
789.99	234.35
790.32	234.24
790.64	234.18
790.96	234.29
791.28	234.20
791.61	234.22
791.93	234.14
792.25	234.09
792.57	234.20
792.89	234.17
793.21	234.15
793.54	234.11
793.86	233.89
794.18	233.90
794.50	233.90
794.82	233.83
795.14	233.79
795.47	233.80
795.79	233.74
796.11	233.59
796.43	233.60
796.75	233.57
797.07	233.59
797.39	233.49
797.71	233.24
798.04	233.10
798.36	232.92
798.68	232.88
799.00	232.78
799.32	232.55
799.64	232.75
799.96	232.64
800.28	232.62
800.60	232.65
800.92	232.71
801.24	232.62
801.56	232.64
801.89	232.60
802.21	232.50
802.53	232.38
802.85	232.39
803.17	232.40
803.49	232.32
803.81	232.22
804.13	232.27
804.45	232.27
804.77	232.32
805.09	232.34
805.41	232.22
805.73	232.21
806.05	232.16
806.37	231.97
806.69	232.03
807.01	231.99
807.33	231.99
807.65	231.86
807.97	231.94
808.28	231.84
808.60	231.67
808.92	231.63
809.24	231.83
809.56	231.79
809.88	231.68
810.20	231.59
810.52	231.56
810.84	231.47
811.16	231.38
811.48	231.31
811.80	231.41
812.12	231.42
812.43	231.46
812.75	231.44
813.07	231.41
813.39	231.34
813.71	231.28
814.03	231.32
814.35	231.32
814.67	231.21
814.98	231.16
815.30	231.16
815.62	231.16
815.94	231.06
816.26	231.06
816.58	231.06
816.89	231.10
817.21	231.12
817.53	231.09
817.85	231.19
818.17	231.20
818.48	231.00
818.80	231.09
819.12	231.04
819.44	231.02
819.76	231.00
820.07	230.95
820.39	230.95
820.71	230.83
821.03	230.82
821.34	230.80
821.66	230.80
821.98	230.79
822.30	230.73
822.61	230.81
822.93	230.78
823.25	230.78
823.57	230.76
823.88	230.83
824.20	230.87
824.52	230.88
824.83	230.79
825.15	230.78
825.47	230.70
825.79	230.62
826.10	230.58
826.42	230.53
826.74	230.58
827.05	230.58
827.37	230.62
827.69	230.52
828.00	230.47
828.32	230.52
828.64	230.54
828.95	230.61
829.27	230.49
829.58	230.47
829.90	230.45
830.22	230.40
830.53	230.22
830.85	230.04
831.17	229.96
831.48	230.02
831.80	229.90
832.11	229.78
832.43	229.80
832.75	229.74
833.06	229.75
833.38	229.63
833.69	229.61
834.01	229.44
834.32	229.41
834.64	229.35
834.96	229.22
835.27	229.22
835.59	229.13
835.90	229.01
836.22	228.98
836.53	228.96
836.85	228.91
837.16	229.06
837.48	229.11
837.79	229.16
838.11	229.14
838.42	229.17
838.74	229.28
839.05	229.20
839.37	229.24
839.68	229.20
840.00	229.28
840.31	229.20
840.63	229.33
840.94	229.27
841.26	229.30
