SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 17:13:28 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 35000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	212.91
339.86	214.67
340.24	215.67
340.63	217.13
341.01	220.62
341.39	220.60
341.78	221.05
342.16	222.97
342.54	223.34
342.93	211.54
343.31	222.22
343.69	222.76
344.07	223.22
344.46	223.67
344.84	224.07
345.22	224.26
345.60	224.49
345.99	224.70
346.37	224.80
346.75	224.88
347.13	224.93
347.52	225.00
347.90	225.06
348.28	225.10
348.66	225.17
349.05	225.17
349.43	225.21
349.81	225.26
350.19	225.33
350.57	225.34
350.96	225.43
351.34	225.53
351.72	225.62
352.10	225.73
352.48	225.77
352.87	225.84
353.25	225.94
353.63	225.99
354.01	226.06
354.39	226.14
354.77	226.23
355.15	226.32
355.54	226.36
355.92	226.38
356.30	226.45
356.68	226.59
357.06	226.65
357.44	226.69
357.82	226.78
358.20	226.85
358.58	226.96
358.97	226.99
359.35	227.04
359.73	227.11
360.11	227.14
360.49	227.22
360.87	227.27
361.25	227.33
361.63	227.40
362.01	227.44
362.39	227.46
362.77	227.52
363.15	227.59
363.53	227.61
363.91	227.64
364.29	227.64
364.67	227.53
365.05	227.57
365.43	227.62
365.81	227.63
366.19	227.69
366.57	227.74
366.95	227.75
367.33	227.76
367.71	227.76
368.09	227.77
368.47	227.75
368.85	227.72
369.23	227.72
369.61	227.66
369.99	227.66
370.37	227.65
370.75	227.67
371.13	227.59
371.51	227.56
371.89	227.57
372.27	227.58
372.65	227.57
373.03	227.50
373.41	227.44
373.78	227.35
374.16	227.23
374.54	227.14
374.92	227.10
375.30	227.07
375.68	227.00
376.06	226.97
376.44	226.90
376.82	226.86
377.19	226.78
377.57	226.72
377.95	226.63
378.33	226.53
378.71	226.41
379.09	226.36
379.47	226.31
379.84	226.21
380.22	226.10
380.60	226.04
380.98	225.96
381.36	225.91
381.73	225.85
382.11	225.84
382.49	225.78
382.87	225.69
383.25	225.61
383.62	225.65
384.00	225.56
384.38	225.49
384.76	225.45
385.13	225.46
385.51	225.43
385.89	225.37
386.27	225.35
386.64	225.31
387.02	225.27
387.40	225.24
387.78	225.20
388.15	225.15
388.53	225.10
388.91	225.09
389.29	225.05
389.66	225.04
390.04	225.02
390.42	225.00
390.79	225.00
391.17	225.02
391.55	224.89
391.92	224.90
392.30	224.92
392.68	224.91
393.05	224.88
393.43	224.88
393.81	224.91
394.18	224.91
394.56	224.92
394.94	224.94
395.31	224.94
395.69	225.01
396.06	225.08
396.44	225.10
396.82	225.12
397.19	225.17
397.57	225.23
397.95	225.27
