SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 15:50:49 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 35000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.13
339.86	216.41
340.24	217.84
340.63	219.04
341.01	221.33
341.39	222.26
341.78	222.69
342.16	224.64
342.54	225.49
342.93	213.38
343.31	224.15
343.69	224.70
344.07	225.15
344.46	225.58
344.84	225.97
345.22	226.22
345.60	226.47
345.99	226.68
346.37	226.80
346.75	226.88
347.13	226.93
347.52	226.99
347.90	227.06
348.28	227.11
348.66	227.14
349.05	227.12
349.43	227.14
349.81	227.16
350.19	227.20
350.57	227.28
350.96	227.36
351.34	227.47
351.72	227.57
352.10	227.65
352.48	227.74
352.87	227.78
353.25	227.87
353.63	227.92
354.01	227.99
354.39	228.06
354.77	228.13
355.15	228.21
355.54	228.28
355.92	228.29
356.30	228.31
356.68	228.44
357.06	228.51
357.44	228.58
357.82	228.63
358.20	228.68
358.58	228.72
358.97	228.78
359.35	228.83
359.73	228.87
360.11	228.93
360.49	228.96
360.87	229.02
361.25	229.05
361.63	229.12
362.01	229.15
362.39	229.21
362.77	229.23
363.15	229.24
363.53	229.22
363.91	229.26
364.29	229.27
364.67	229.21
365.05	229.21
365.43	229.23
365.81	229.25
366.19	229.30
366.57	229.34
366.95	229.31
367.33	229.28
367.71	229.25
368.09	229.26
368.47	229.21
368.85	229.15
369.23	229.14
369.61	229.06
369.99	229.04
370.37	228.96
370.75	228.98
371.13	228.90
371.51	228.85
371.89	228.79
372.27	228.76
372.65	228.67
373.03	228.60
373.41	228.51
373.78	228.43
374.16	228.32
374.54	228.21
374.92	228.14
375.30	228.05
375.68	227.98
376.06	227.91
376.44	227.86
376.82	227.81
377.19	227.72
377.57	227.65
377.95	227.56
378.33	227.52
378.71	227.38
379.09	227.35
379.47	227.32
379.84	227.26
380.22	227.19
380.60	227.11
380.98	227.06
381.36	227.01
381.73	226.95
382.11	226.89
382.49	226.86
382.87	226.78
383.25	226.74
383.62	226.77
384.00	226.66
384.38	226.59
384.76	226.55
385.13	226.56
385.51	226.52
385.89	226.47
386.27	226.39
386.64	226.39
387.02	226.35
387.40	226.30
387.78	226.26
388.15	226.22
388.53	226.20
388.91	226.16
389.29	226.17
389.66	226.15
390.04	226.12
390.42	226.11
390.79	226.12
391.17	226.10
391.55	226.01
391.92	226.08
392.30	226.09
392.68	226.10
393.05	226.10
393.43	226.12
393.81	226.12
394.18	226.15
394.56	226.17
394.94	226.21
395.31	226.22
395.69	226.31
396.06	226.36
396.44	226.40
396.82	226.48
397.19	226.58
397.57	226.61
397.95	226.69
398.32	226.77
398.70	226.81
399.07	226.89
399.45	226.95
399.82	226.97
400.20	227.04
400.58	227.12
400.95	227.15
401.33	227.23
401.70	227.38
402.08	227.50
402.45	227.60
402.83	227.70
403.20	227.84
403.58	227.92
403.95	228.08
404.33	228.22
404.71	228.31
405.08	228.46
405.46	228.62
405.83	228.76
406.21	228.85
406.58	229.04
406.96	229.24
407.33	229.43
407.70	229.63
408.08	229.90
408.45	230.11
408.83	230.38
409.20	230.59
409.58	230.77
409.95	230.98
410.33	231.23
410.70	231.48
411.08	231.75
411.45	232.07
411.82	232.34
412.20	232.68
412.57	233.12
412.95	233.41
