SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 15:22:02 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 35000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.41
339.86	216.87
340.24	218.16
340.63	218.90
341.01	222.01
341.39	221.58
341.78	223.43
342.16	224.62
342.54	224.83
342.93	213.40
343.31	224.18
343.69	224.70
344.07	225.15
344.46	225.56
344.84	225.97
345.22	226.22
345.60	226.45
345.99	226.62
346.37	226.75
346.75	226.84
347.13	226.93
347.52	226.97
347.90	227.04
348.28	227.09
348.66	227.14
349.05	227.11
349.43	227.11
349.81	227.15
350.19	227.22
350.57	227.26
350.96	227.33
351.34	227.43
351.72	227.52
352.10	227.60
352.48	227.71
352.87	227.73
353.25	227.80
353.63	227.90
354.01	227.97
354.39	228.04
354.77	228.15
355.15	228.23
355.54	228.27
355.92	228.31
356.30	228.36
356.68	228.50
357.06	228.59
357.44	228.67
357.82	228.76
358.20	228.83
358.58	228.88
358.97	228.92
359.35	229.00
359.73	229.09
360.11	229.13
360.49	229.18
360.87	229.25
361.25	229.30
361.63	229.40
362.01	229.45
362.39	229.47
362.77	229.49
363.15	229.50
363.53	229.55
363.91	229.56
364.29	229.59
364.67	229.49
365.05	229.55
365.43	229.59
365.81	229.59
366.19	229.60
366.57	229.65
366.95	229.65
367.33	229.60
367.71	229.57
368.09	229.57
368.47	229.53
368.85	229.48
369.23	229.46
369.61	229.38
369.99	229.36
370.37	229.35
370.75	229.38
371.13	229.32
371.51	229.22
371.89	229.18
372.27	229.14
372.65	229.10
373.03	229.02
373.41	228.93
373.78	228.86
374.16	228.78
374.54	228.68
374.92	228.61
375.30	228.57
375.68	228.48
376.06	228.41
376.44	228.32
376.82	228.31
377.19	228.23
377.57	228.14
377.95	228.04
378.33	227.97
378.71	227.83
379.09	227.80
379.47	227.78
379.84	227.72
380.22	227.62
380.60	227.55
380.98	227.49
381.36	227.44
381.73	227.34
382.11	227.28
382.49	227.20
382.87	227.10
383.25	227.01
383.62	227.09
384.00	227.00
384.38	226.94
384.76	226.88
385.13	226.86
385.51	226.80
385.89	226.74
386.27	226.70
386.64	226.66
387.02	226.62
387.40	226.57
387.78	226.51
388.15	226.48
388.53	226.44
388.91	226.38
389.29	226.34
389.66	226.37
390.04	226.34
390.42	226.37
390.79	226.35
391.17	226.34
391.55	226.21
391.92	226.26
392.30	226.29
392.68	226.27
393.05	226.27
393.43	226.30
393.81	226.32
394.18	226.30
394.56	226.33
394.94	226.35
395.31	226.37
395.69	226.45
396.06	226.48
396.44	226.56
396.82	226.63
397.19	226.73
397.57	226.76
397.95	226.81
398.32	226.84
398.70	226.94
399.07	227.03
399.45	227.09
399.82	227.13
400.20	227.23
400.58	227.30
400.95	227.33
401.33	227.43
401.70	227.57
402.08	227.67
402.45	227.73
402.83	227.89
403.20	228.01
403.58	228.11
403.95	228.28
404.33	228.39
404.71	228.50
405.08	228.67
405.46	228.80
405.83	228.98
406.21	229.11
406.58	229.26
406.96	229.44
407.33	229.65
407.70	229.85
408.08	230.10
408.45	230.34
408.83	230.59
409.20	230.80
409.58	231.02
409.95	231.29
410.33	231.57
410.70	231.81
411.08	232.11
411.45	232.42
411.82	232.73
412.20	233.08
412.57	233.52
412.95	233.82
413.32	234.28
413.69	234.71
414.07	235.14
414.44	235.60
414.82	236.05
415.19	236.56
415.56	237.12
415.94	237.62
416.31	238.24
416.68	238.86
417.06	239.56
417.43	240.21
417.81	241.01
418.18	241.78
418.55	242.61
418.93	243.49
419.30	244.40
419.67	245.31
420.04	246.26
420.42	247.24
420.79	248.42
421.16	249.56
421.54	250.75
421.91	251.98
422.28	253.24
422.66	254.58
423.03	255.94
423.40	257.29
423.77	258.75
424.15	260.20
424.52	261.71
424.89	263.36
425.26	264.95
425.64	266.38
426.01	267.98
426.38	269.64
426.75	271.31
427.13	273.03
427.50	274.84
427.87	276.72
428.24	278.59
428.61	280.32
428.99	282.27
429.36	284.36
429.73	286.44
430.10	288.49
430.47	290.53
430.85	292.61
431.22	294.85
431.59	297.23
431.96	299.47
432.33	301.95
432.70	304.32
433.08	307.13
433.45	309.77
433.82	312.39
434.19	315.27
434.56	318.08
434.93	320.77
435.30	323.47
435.68	326.38
436.05	329.23
436.42	332.03
436.79	334.54
437.16	337.23
437.53	340.13
437.90	342.97
438.27	345.74
438.64	348.59
439.01	351.19
439.38	353.45
439.75	355.61
440.13	358.11
440.50	360.46
440.87	362.29
441.24	364.24
441.61	366.43
441.98	367.95
442.35	369.75
442.72	371.60
443.09	373.37
443.46	374.35
443.83	374.96
444.20	375.52
444.57	376.35
444.94	376.67
445.31	377.00
445.68	377.31
446.05	377.38
446.42	377.00
446.79	376.57
447.16	376.10
447.53	375.78
447.90	374.58
448.27	373.43
448.64	371.82
449.01	370.64
449.37	368.63
449.74	366.73
450.11	364.49
450.48	362.01
450.85	359.47
451.22	357.34
451.59	355.32
451.96	353.32
452.33	350.72
452.70	348.34
453.07	345.47
453.43	342.58
453.80	339.79
454.17	337.10
454.54	334.57
454.91	331.84
455.28	329.20
455.65	326.79
456.02	324.34
456.38	322.19
456.75	319.56
457.12	317.32
457.49	315.11
457.86	312.95
458.23	311.09
458.59	309.02
458.96	306.94
459.33	305.08
459.70	303.26
460.07	301.74
460.43	300.01
460.80	298.41
461.17	296.93
461.54	295.46
461.91	294.01
462.27	292.56
462.64	291.30
463.01	289.89
463.38	288.57
463.74	287.19
464.11	286.01
464.48	284.98
464.85	283.87
465.21	282.95
465.58	282.00
465.95	280.88
466.32	279.98
466.68	279.05
467.05	278.14
467.42	277.17
