SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 17:59:39 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 35000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	212.52
339.86	214.13
340.24	215.93
340.63	217.08
341.01	219.88
341.39	219.51
341.78	221.17
342.16	222.10
342.54	222.37
342.93	211.14
343.31	221.81
343.69	222.34
344.07	222.78
344.46	223.17
344.84	223.56
345.22	223.79
345.60	224.05
345.99	224.20
346.37	224.32
346.75	224.44
347.13	224.51
347.52	224.55
347.90	224.63
348.28	224.67
348.66	224.74
349.05	224.74
349.43	224.79
349.81	224.83
350.19	224.90
350.57	224.95
350.96	225.02
351.34	225.12
351.72	225.22
352.10	225.33
352.48	225.42
352.87	225.47
353.25	225.54
353.63	225.58
354.01	225.67
354.39	225.78
354.77	225.87
355.15	225.99
355.54	226.09
355.92	226.11
356.30	226.19
356.68	226.30
357.06	226.41
357.44	226.48
357.82	226.56
358.20	226.65
358.58	226.70
358.97	226.78
359.35	226.85
359.73	226.96
360.11	227.05
360.49	227.11
360.87	227.16
361.25	227.26
361.63	227.37
362.01	227.42
362.39	227.43
362.77	227.47
363.15	227.50
363.53	227.53
363.91	227.58
364.29	227.61
364.67	227.55
365.05	227.55
365.43	227.56
365.81	227.56
366.19	227.62
366.57	227.67
366.95	227.69
367.33	227.64
367.71	227.63
368.09	227.65
368.47	227.65
368.85	227.63
369.23	227.61
369.61	227.53
369.99	227.55
370.37	227.56
370.75	227.58
371.13	227.55
371.51	227.51
371.89	227.46
372.27	227.42
372.65	227.40
373.03	227.36
373.41	227.32
373.78	227.28
374.16	227.14
374.54	227.06
374.92	226.99
375.30	226.98
375.68	226.91
376.06	226.85
376.44	226.80
376.82	226.74
377.19	226.67
377.57	226.63
377.95	226.54
378.33	226.43
378.71	226.34
379.09	226.28
379.47	226.23
379.84	226.18
380.22	226.11
380.60	226.02
380.98	225.94
381.36	225.88
381.73	225.81
382.11	225.76
382.49	225.71
382.87	225.64
383.25	225.58
383.62	225.61
384.00	225.52
384.38	225.46
384.76	225.47
385.13	225.45
385.51	225.40
385.89	225.36
386.27	225.37
386.64	225.31
387.02	225.25
387.40	225.19
387.78	225.17
388.15	225.14
388.53	225.09
388.91	225.06
389.29	225.03
389.66	225.02
390.04	224.99
390.42	224.99
390.79	224.98
391.17	224.95
391.55	224.83
391.92	224.82
392.30	224.83
392.68	224.74
393.05	224.73
393.43	224.72
393.81	224.71
394.18	224.68
394.56	224.70
394.94	224.73
395.31	224.72
395.69	224.72
396.06	224.74
396.44	224.78
396.82	224.81
397.19	224.89
397.57	224.93
397.95	225.00
398.32	225.01
398.70	225.09
399.07	225.15
399.45	225.23
399.82	225.28
400.20	225.31
400.58	225.43
400.95	225.47
401.33	225.59
401.70	225.75
402.08	225.83
402.45	225.91
402.83	226.02
403.20	226.18
403.58	226.28
403.95	226.46
404.33	226.63
404.71	226.78
405.08	226.96
405.46	227.10
405.83	227.27
406.21	227.44
406.58	227.58
406.96	227.76
407.33	227.95
407.70	228.18
408.08	228.53
408.45	228.79
408.83	229.07
409.20	229.30
409.58	229.53
409.95	229.84
410.33	230.15
410.70	230.47
411.08	230.83
411.45	231.23
411.82	231.61
412.20	232.03
412.57	232.53
412.95	232.92
413.32	233.42
413.69	233.93
414.07	234.51
414.44	235.14
414.82	235.80
415.19	236.54
415.56	237.25
415.94	237.97
416.31	238.79
416.68	239.63
417.06	240.59
417.43	241.50
417.81	242.52
418.18	243.55
418.55	244.68
418.93	245.84
419.30	247.04
419.67	248.26
420.04	249.51
420.42	250.87
420.79	252.45
421.16	254.04
421.54	255.64
421.91	257.28
422.28	258.96
422.66	260.74
423.03	262.46
423.40	264.26
423.77	266.13
424.15	268.06
424.52	270.05
424.89	272.22
425.26	274.32
425.64	276.29
426.01	278.49
426.38	280.72
426.75	282.95
427.13	285.27
427.50	287.72
427.87	290.29
428.24	292.76
428.61	295.14
428.99	297.73
429.36	300.55
429.73	303.37
430.10	306.12
430.47	308.90
430.85	311.81
431.22	314.86
431.59	318.04
431.96	321.08
432.33	324.42
432.70	327.61
433.08	331.38
433.45	334.94
433.82	338.43
434.19	342.33
434.56	346.12
434.93	349.74
435.30	353.28
435.68	357.14
436.05	360.99
436.42	364.74
436.79	368.18
437.16	371.85
437.53	375.63
437.90	379.41
438.27	383.06
438.64	386.83
439.01	390.29
439.38	393.32
439.75	396.23
440.13	399.57
440.50	402.76
440.87	405.27
441.24	407.89
441.61	410.82
441.98	412.80
442.35	415.26
442.72	417.74
443.09	420.16
443.46	421.54
443.83	422.31
444.20	423.01
444.57	424.14
444.94	424.54
445.31	425.02
445.68	425.46
446.05	425.60
446.42	425.13
446.79	424.61
447.16	424.04
447.53	423.61
447.90	422.09
448.27	420.52
448.64	418.39
449.01	416.89
449.37	414.23
449.74	411.75
450.11	408.70
450.48	405.38
450.85	402.01
451.22	399.12
451.59	396.46
451.96	393.82
452.33	390.29
452.70	387.12
453.07	383.33
453.43	379.45
453.80	375.72
454.17	372.13
454.54	368.67
454.91	365.02
455.28	361.45
455.65	358.07
456.02	354.72
456.38	351.81
456.75	348.18
457.12	345.17
457.49	342.08
457.86	339.14
458.23	336.61
458.59	333.86
458.96	331.02
459.33	328.45
459.70	325.95
460.07	323.93
460.43	321.59
460.80	319.36
461.17	317.38
461.54	315.35
461.91	313.38
462.27	311.43
462.64	309.70
463.01	307.85
463.38	306.08
463.74	304.25
464.11	302.63
464.48	301.23
464.85	299.71
465.21	298.55
465.58	297.28
465.95	295.80
466.32	294.52
466.68	293.31
467.05	292.09
467.42	290.86
467.78	289.53
468.15	288.30
468.52	287.36
468.88	286.17
469.25	285.11
469.62	284.26
469.98	283.34
470.35	282.48
470.72	281.64
471.08	280.77
471.45	280.00
471.82	279.28
472.18	278.47
472.55	277.83
472.92	277.08
473.28	276.47
473.65	275.83
474.02	275.24
474.38	274.69
474.75	274.22
475.11	273.73
475.48	273.36
475.85	273.05
476.21	272.74
476.58	272.48
476.94	272.25
477.31	271.96
477.67	271.69
478.04	271.51
478.41	271.36
478.77	271.32
479.14	271.17
479.50	271.11
479.87	271.10
480.23	271.12
480.60	271.15
480.96	271.16
481.33	271.35
481.69	271.52
482.06	271.64
482.42	271.81
482.79	272.01
483.15	272.31
483.52	272.67
483.88	272.96
484.25	273.30
484.61	273.67
484.98	274.12
485.34	274.68
485.71	275.25
486.07	275.85
486.44	276.44
486.80	277.15
487.17	277.87
487.53	278.74
487.90	279.59
488.26	280.57
488.62	281.59
488.99	282.53
489.35	283.56
489.72	284.74
490.08	286.03
490.44	287.28
490.81	288.68
491.17	290.09
491.54	291.67
491.90	293.30
492.26	295.06
492.63	296.85
492.99	298.69
493.36	300.71
493.72	302.84
494.08	305.04
494.45	307.43
494.81	309.91
495.17	312.46
495.54	315.20
495.90	318.03
496.26	321.00
496.63	324.17
496.99	327.48
497.35	330.96
497.72	334.53
498.08	338.34
498.44	342.25
498.80	346.31
499.17	350.58
499.53	354.97
499.89	359.60
500.26	364.38
500.62	369.35
500.98	374.56
501.34	379.94
501.71	385.55
502.07	391.34
502.43	397.28
502.79	403.41
503.16	409.82
503.52	416.40
503.88	423.14
504.24	430.17
504.60	437.45
504.97	444.97
505.33	452.68
505.69	460.81
506.05	469.02
506.41	477.45
506.78	486.10
507.14	495.12
507.50	504.33
507.86	513.90
508.22	523.71
508.59	533.63
508.95	543.86
509.31	554.37
509.67	565.11
510.03	576.16
510.39	587.51
510.75	599.06
511.12	610.83
511.48	622.98
511.84	635.19
512.20	647.55
512.56	660.35
512.92	673.40
513.28	686.62
513.64	700.07
514.00	713.77
514.37	727.74
514.73	741.73
515.09	755.80
515.45	770.13
515.81	784.75
516.17	799.70
516.53	814.97
516.89	830.26
517.25	845.59
517.61	861.21
517.97	876.85
518.33	892.52
518.69	908.56
519.05	924.78
519.41	941.33
519.77	958.30
520.13	975.13
520.49	991.96
520.85	1008.81
521.21	1025.95
521.57	1043.64
521.93	1060.77
522.29	1078.70
522.65	1096.50
523.01	1114.26
523.37	1131.87
523.73	1149.55
524.09	1167.22
524.45	1185.11
524.81	1203.49
525.17	1221.83
525.53	1240.42
525.89	1259.08
526.25	1277.57
526.61	1295.68
526.97	1314.09
527.33	1332.24
527.68	1350.60
528.04	1368.80
528.40	1387.08
528.76	1406.05
529.12	1424.51
529.48	1443.42
529.84	1461.34
530.20	1480.01
530.56	1498.95
530.91	1518.33
531.27	1537.32
531.63	1555.74
531.99	1574.38
532.35	1592.33
532.71	1610.36
533.07	1628.72
533.42	1646.63
533.78	1664.75
534.14	1683.17
534.50	1700.57
534.86	1718.62
535.21	1735.87
535.57	1754.00
535.93	1771.94
536.29	1788.82
536.65	1806.07
537.00	1822.86
537.36	1840.36
537.72	1856.81
538.08	1873.40
