SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:20:12 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	202.47
339.86	203.90
340.24	205.63
340.63	206.66
341.01	211.60
341.39	209.68
341.78	211.03
342.16	212.33
342.54	212.83
342.93	201.78
343.31	211.98
343.69	212.53
344.07	213.00
344.46	213.44
344.84	213.83
345.22	213.99
345.60	214.24
345.99	214.44
346.37	214.57
346.75	214.67
347.13	214.73
347.52	214.82
347.90	214.92
348.28	214.93
348.66	215.02
349.05	214.95
349.43	215.02
349.81	215.07
350.19	215.09
350.57	215.18
350.96	215.27
351.34	215.39
351.72	215.48
352.10	215.57
352.48	215.65
352.87	215.69
353.25	215.76
353.63	215.81
354.01	215.87
354.39	215.96
354.77	216.03
355.15	216.15
355.54	216.18
355.92	216.18
356.30	216.26
356.68	216.45
357.06	216.53
357.44	216.57
357.82	216.61
358.20	216.74
358.58	216.80
358.97	216.87
359.35	216.94
359.73	217.04
360.11	217.11
360.49	217.16
360.87	217.22
361.25	217.28
361.63	217.42
362.01	217.47
362.39	217.46
362.77	217.52
363.15	217.55
363.53	217.63
363.91	217.67
364.29	217.71
364.67	217.52
365.05	217.55
365.43	217.60
365.81	217.66
366.19	217.73
366.57	217.81
366.95	217.81
367.33	217.76
367.71	217.74
368.09	217.76
368.47	217.77
368.85	217.75
369.23	217.77
369.61	217.66
369.99	217.72
370.37	217.76
370.75	217.86
371.13	217.81
371.51	217.74
371.89	217.75
372.27	217.75
372.65	217.78
373.03	217.76
373.41	217.68
373.78	217.63
374.16	217.51
374.54	217.41
374.92	217.34
375.30	217.30
375.68	217.24
376.06	217.22
376.44	217.14
376.82	217.13
377.19	217.08
377.57	217.06
377.95	216.93
378.33	216.84
378.71	216.67
379.09	216.65
379.47	216.61
379.84	216.57
380.22	216.49
380.60	216.38
380.98	216.34
381.36	216.31
381.73	216.27
382.11	216.25
382.49	216.25
382.87	216.22
383.25	216.19
383.62	216.39
384.00	216.29
384.38	216.24
384.76	216.25
385.13	216.32
385.51	216.28
385.89	216.24
386.27	216.25
386.64	216.23
387.02	216.19
387.40	216.18
387.78	216.15
388.15	216.16
388.53	216.14
388.91	216.07
389.29	216.01
389.66	216.00
390.04	215.98
390.42	215.96
390.79	215.95
391.17	215.95
391.55	215.69
391.92	215.71
392.30	215.74
392.68	215.70
393.05	215.64
393.43	215.63
393.81	215.64
394.18	215.59
394.56	215.61
394.94	215.62
395.31	215.58
395.69	215.66
396.06	215.68
396.44	215.71
396.82	215.73
397.19	215.90
397.57	215.91
397.95	215.95
398.32	215.91
398.70	215.96
399.07	216.03
399.45	216.07
399.82	216.12
400.20	216.16
400.58	216.21
400.95	216.17
401.33	216.28
401.70	216.51
402.08	216.58
402.45	216.67
402.83	216.81
403.20	216.96
403.58	217.01
403.95	217.14
404.33	217.32
404.71	217.43
405.08	217.69
405.46	217.87
405.83	218.06
406.21	218.27
406.58	218.48
406.96	218.70
407.33	218.98
407.70	219.27
408.08	219.71
408.45	220.01
408.83	220.42
409.20	220.79
409.58	221.03
409.95	221.56
410.33	222.04
410.70	222.48
411.08	223.01
411.45	223.56
411.82	224.15
412.20	224.84
412.57	225.70
412.95	226.23
413.32	227.04
413.69	227.87
414.07	228.78
414.44	229.74
414.82	230.77
415.19	231.92
415.56	233.07
415.94	234.24
416.31	235.65
416.68	237.05
417.06	238.60
417.43	240.15
417.81	241.84
418.18	243.62
418.55	245.51
418.93	247.53
419.30	249.63
419.67	251.79
420.04	254.04
420.42	256.35
420.79	259.17
421.16	261.92
421.54	264.76
421.91	267.72
422.28	270.82
422.66	274.04
423.03	277.27
423.40	280.60
423.77	284.18
424.15	287.83
424.52	291.64
424.89	295.76
425.26	299.74
425.64	303.54
426.01	307.77
426.38	312.17
426.75	316.62
427.13	321.26
427.50	326.13
427.87	331.22
428.24	336.39
428.61	341.25
428.99	346.68
429.36	352.59
429.73	358.35
430.10	364.11
430.47	370.09
430.85	376.25
431.22	382.89
431.59	389.85
431.96	396.57
432.33	403.91
432.70	411.05
433.08	419.44
433.45	427.40
433.82	435.31
434.19	443.99
434.56	452.57
434.93	460.79
435.30	468.96
435.68	477.87
436.05	486.67
436.42	495.44
436.79	503.42
437.16	512.06
437.53	521.24
437.90	530.25
438.27	539.03
438.64	548.11
439.01	556.42
439.38	563.89
439.75	571.10
440.13	579.35
440.50	587.12
440.87	593.44
441.24	600.02
441.61	607.17
441.98	612.54
442.35	618.79
442.72	625.01
443.09	631.02
443.46	634.71
443.83	637.19
444.20	639.38
444.57	642.48
444.94	643.88
445.31	645.25
445.68	646.60
446.05	647.31
446.42	646.53
446.79	645.68
447.16	644.57
447.53	643.81
447.90	640.56
448.27	637.33
448.64	632.79
449.01	629.48
449.37	623.65
449.74	618.03
450.11	611.20
450.48	603.91
450.85	596.58
451.22	590.24
451.59	584.23
451.96	578.45
452.33	570.71
452.70	563.72
453.07	555.36
453.43	546.84
453.80	538.59
454.17	530.75
454.54	523.25
454.91	515.24
455.28	507.37
455.65	500.06
456.02	492.71
456.38	486.51
456.75	478.75
457.12	472.30
457.49	465.92
457.86	459.86
458.23	454.57
458.59	448.74
458.96	442.86
459.33	437.68
459.70	432.44
460.07	428.31
460.43	423.51
460.80	419.05
461.17	415.18
461.54	411.07
461.91	407.14
462.27	403.13
462.64	399.76
463.01	396.02
463.38	392.42
463.74	388.78
464.11	385.55
464.48	382.78
464.85	379.77
465.21	377.39
465.58	374.81
465.95	371.73
466.32	369.11
466.68	366.53
467.05	363.95
467.42	361.41
467.78	358.73
468.15	356.20
468.52	354.34
468.88	351.92
469.25	349.75
469.62	348.00
469.98	346.07
470.35	344.29
470.72	342.64
471.08	340.89
471.45	339.44
471.82	337.96
472.18	336.34
472.55	335.13
472.92	333.76
473.28	332.56
473.65	331.45
474.02	330.38
474.38	329.52
474.75	328.79
475.11	328.04
475.48	327.49
475.85	327.09
476.21	326.62
476.58	326.26
476.94	325.99
477.31	325.69
477.67	325.49
478.04	325.39
478.41	325.37
478.77	325.53
479.14	325.50
479.50	325.65
479.87	325.95
480.23	326.28
480.60	326.53
480.96	326.81
481.33	327.43
481.69	327.99
482.06	328.52
482.42	329.02
482.79	329.57
483.15	330.38
483.52	331.33
483.88	332.17
484.25	333.14
484.61	334.23
484.98	335.26
485.34	336.57
485.71	337.95
486.07	339.37
