SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:06:28 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	202.26
339.86	204.02
340.24	205.42
340.63	206.83
341.01	211.00
341.39	209.73
341.78	211.48
342.16	213.08
342.54	212.51
342.93	201.76
343.31	211.97
343.69	212.54
344.07	213.02
344.46	213.49
344.84	213.88
345.22	214.07
345.60	214.34
345.99	214.53
346.37	214.64
346.75	214.75
347.13	214.84
347.52	214.93
347.90	215.09
348.28	215.10
348.66	215.19
349.05	215.20
349.43	215.26
349.81	215.33
350.19	215.39
350.57	215.47
350.96	215.56
351.34	215.64
351.72	215.74
352.10	215.85
352.48	215.90
352.87	215.98
353.25	216.08
353.63	216.13
354.01	216.16
354.39	216.24
354.77	216.32
355.15	216.47
355.54	216.54
355.92	216.55
356.30	216.61
356.68	216.82
357.06	216.89
357.44	216.95
357.82	217.02
358.20	217.11
358.58	217.20
358.97	217.26
359.35	217.37
359.73	217.47
360.11	217.52
360.49	217.58
360.87	217.62
361.25	217.69
361.63	217.83
362.01	217.92
362.39	217.97
362.77	218.04
363.15	218.05
363.53	218.09
363.91	218.12
364.29	218.18
364.67	218.00
365.05	218.01
365.43	218.07
365.81	218.07
366.19	218.17
366.57	218.22
366.95	218.23
367.33	218.20
367.71	218.20
368.09	218.26
368.47	218.26
368.85	218.27
369.23	218.29
369.61	218.15
369.99	218.18
370.37	218.18
370.75	218.24
371.13	218.19
371.51	218.11
371.89	218.11
372.27	218.10
372.65	218.09
373.03	218.06
373.41	218.02
373.78	218.00
374.16	217.85
374.54	217.78
374.92	217.73
375.30	217.70
375.68	217.60
