SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:27:27 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	202.14
339.86	203.34
340.24	205.22
340.63	206.88
341.01	211.10
341.39	208.58
341.78	210.96
342.16	212.07
342.54	212.12
342.93	201.26
343.31	211.44
343.69	211.99
344.07	212.45
344.46	212.87
344.84	213.22
345.22	213.35
345.60	213.62
345.99	213.79
346.37	213.90
346.75	214.02
347.13	214.09
347.52	214.16
347.90	214.28
348.28	214.29
348.66	214.37
349.05	214.35
349.43	214.38
349.81	214.45
350.19	214.48
350.57	214.58
350.96	214.69
351.34	214.78
351.72	214.87
352.10	215.00
352.48	215.07
352.87	215.15
353.25	215.22
353.63	215.33
354.01	215.40
354.39	215.51
354.77	215.59
355.15	215.76
355.54	215.80
355.92	215.81
356.30	215.91
356.68	216.12
357.06	216.21
357.44	216.26
357.82	216.30
358.20	216.42
358.58	216.45
358.97	216.51
359.35	216.57
359.73	216.66
360.11	216.70
360.49	216.76
360.87	216.80
361.25	216.89
361.63	216.99
362.01	217.02
362.39	217.03
362.77	217.09
363.15	217.12
363.53	217.17
363.91	217.20
364.29	217.22
364.67	217.07
365.05	217.09
365.43	217.12
365.81	217.19
366.19	217.28
366.57	217.41
366.95	217.42
367.33	217.43
367.71	217.44
368.09	217.50
368.47	217.50
368.85	217.51
369.23	217.54
369.61	217.44
369.99	217.51
370.37	217.55
370.75	217.65
371.13	217.56
371.51	217.52
371.89	217.54
372.27	217.56
372.65	217.54
373.03	217.57
373.41	217.54
373.78	217.48
374.16	217.32
374.54	217.22
374.92	217.17
375.30	217.14
375.68	217.06
376.06	217.02
376.44	216.96
376.82	216.94
377.19	216.89
377.57	216.85
377.95	216.75
378.33	216.66
378.71	216.44
379.09	216.42
379.47	216.39
379.84	216.33
380.22	216.23
380.60	216.20
380.98	216.11
381.36	216.08
381.73	216.01
382.11	216.01
382.49	215.98
382.87	215.94
383.25	215.90
383.62	216.07
384.00	215.99
384.38	215.98
384.76	215.98
385.13	216.00
385.51	215.96
385.89	215.88
386.27	215.86
386.64	215.87
387.02	215.85
387.40	215.81
387.78	215.81
388.15	215.82
388.53	215.73
388.91	215.70
389.29	215.69
389.66	215.71
390.04	215.68
390.42	215.71
390.79	215.67
391.17	215.63
391.55	215.41
391.92	215.39
392.30	215.43
392.68	215.38
393.05	215.37
393.43	215.35
393.81	215.43
394.18	215.41
394.56	215.39
394.94	215.42
395.31	215.42
395.69	215.46
396.06	215.51
396.44	215.54
396.82	215.56
397.19	215.67
397.57	215.64
397.95	215.70
398.32	215.61
398.70	215.67
399.07	215.76
399.45	215.79
399.82	215.83
400.20	215.83
400.58	215.85
400.95	215.82
401.33	215.97
401.70	216.14
402.08	216.22
402.45	216.29
402.83	216.42
403.20	216.53
403.58	216.62
403.95	216.77
404.33	216.92
404.71	217.04
405.08	217.26
405.46	217.46
405.83	217.61
406.21	217.84
406.58	218.09
406.96	218.32
407.33	218.57
407.70	218.88
408.08	219.35
408.45	219.72
408.83	220.13
409.20	220.45
409.58	220.71
409.95	221.20
410.33	221.71
410.70	222.14
411.08	222.70
411.45	223.30
411.82	223.85
412.20	224.54
412.57	225.39
412.95	225.98
413.32	226.80
413.69	227.68
414.07	228.59
414.44	229.56
414.82	230.57
415.19	231.79
415.56	232.98
415.94	234.16
416.31	235.57
416.68	236.95
417.06	238.54
417.43	240.11
417.81	241.81
418.18	243.59
418.55	245.52
418.93	247.53
419.30	249.59
419.67	251.80
420.04	254.07
420.42	256.44
420.79	259.25
421.16	262.01
421.54	264.89
421.91	267.84
422.28	270.95
422.66	274.24
423.03	277.48
423.40	280.86
423.77	284.43
424.15	288.06
424.52	291.89
424.89	296.08
425.26	300.11
425.64	303.99
426.01	308.28
426.38	312.75
426.75	317.28
427.13	321.95
427.50	326.96
427.87	332.15
428.24	337.37
428.61	342.31
428.99	347.83
429.36	353.81
429.73	359.69
430.10	365.57
430.47	371.63
430.85	377.97
431.22	384.62
431.59	391.76
431.96	398.56
432.33	406.10
432.70	413.31
433.08	421.89
433.45	429.91
433.82	437.94
434.19	446.77
434.56	455.45
434.93	463.85
435.30	472.17
435.68	481.26
436.05	490.22
436.42	499.18
436.79	507.32
437.16	516.11
437.53	525.40
437.90	534.46
438.27	543.39
438.64	552.53
439.01	561.05
439.38	568.62
439.75	575.93
440.13	584.28
440.50	592.25
440.87	598.58
441.24	605.25
441.61	612.50
441.98	617.91
442.35	624.26
442.72	630.53
443.09	636.51
443.46	640.22
443.83	642.69
444.20	644.81
444.57	647.96
444.94	649.34
445.31	650.79
445.68	652.17
446.05	652.81
446.42	652.02
446.79	651.06
447.16	649.90
447.53	649.13
