SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:41:03 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	201.99
339.86	203.53
340.24	204.81
340.63	205.95
341.01	210.20
341.39	209.16
341.78	210.60
342.16	211.71
342.54	212.36
342.93	201.30
343.31	211.47
343.69	212.03
344.07	212.52
344.46	212.97
344.84	213.37
345.22	213.58
345.60	213.86
345.99	214.08
346.37	214.21
346.75	214.35
347.13	214.44
347.52	214.52
347.90	214.60
348.28	214.64
348.66	214.70
349.05	214.63
349.43	214.68
349.81	214.74
350.19	214.77
350.57	214.83
350.96	214.92
351.34	215.01
351.72	215.11
352.10	215.16
352.48	215.22
352.87	215.29
353.25	215.33
353.63	215.36
354.01	215.43
354.39	215.51
354.77	215.51
355.15	215.63
355.54	215.67
355.92	215.66
356.30	215.69
356.68	215.87
357.06	215.97
357.44	216.01
357.82	216.08
358.20	216.14
358.58	216.20
358.97	216.27
359.35	216.36
359.73	216.45
360.11	216.53
360.49	216.57
360.87	216.58
361.25	216.63
361.63	216.73
362.01	216.75
362.39	216.78
362.77	216.86
363.15	216.86
363.53	216.91
363.91	216.95
364.29	216.98
364.67	216.79
365.05	216.83
365.43	216.86
365.81	216.87
366.19	216.99
366.57	217.07
366.95	217.07
367.33	217.01
367.71	216.98
368.09	217.02
368.47	217.04
368.85	217.08
369.23	217.13
369.61	217.09
369.99	217.14
370.37	217.15
370.75	217.24
371.13	217.20
371.51	217.13
371.89	217.12
372.27	217.10
372.65	217.12
373.03	217.12
373.41	217.05
373.78	217.01
374.16	216.84
374.54	216.73
374.92	216.66
375.30	216.66
375.68	216.63
376.06	216.58
376.44	216.55
376.82	216.52
377.19	216.49
377.57	216.41
377.95	216.30
378.33	216.24
378.71	216.09
379.09	216.07
379.47	216.05
379.84	216.00
380.22	215.93
380.60	215.86
380.98	215.79
381.36	215.76
381.73	215.73
382.11	215.75
382.49	215.72
382.87	215.66
383.25	215.58
383.62	215.74
384.00	215.67
384.38	215.61
384.76	215.58
385.13	215.59
385.51	215.56
385.89	215.51
386.27	215.47
386.64	215.47
387.02	215.40
387.40	215.39
387.78	215.39
388.15	215.41
388.53	215.40
388.91	215.36
389.29	215.30
389.66	215.30
390.04	215.25
390.42	215.29
390.79	215.33
391.17	215.36
391.55	215.16
391.92	215.18
392.30	215.16
392.68	215.11
393.05	215.06
393.43	215.07
393.81	215.07
394.18	215.02
394.56	214.99
394.94	215.05
395.31	215.01
395.69	215.04
396.06	215.08
