SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:44:37 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	201.27
339.86	203.13
340.24	204.30
340.63	205.91
341.01	210.43
341.39	208.83
341.78	209.88
342.16	212.10
342.54	212.22
342.93	200.96
343.31	211.12
343.69	211.69
344.07	212.13
344.46	212.58
344.84	212.96
345.22	213.15
345.60	213.45
345.99	213.68
346.37	213.80
346.75	213.87
347.13	213.94
347.52	214.03
347.90	214.19
348.28	214.23
348.66	214.32
349.05	214.30
349.43	214.35
349.81	214.38
350.19	214.42
350.57	214.55
350.96	214.61
351.34	214.71
351.72	214.82
352.10	214.95
352.48	215.04
352.87	215.10
353.25	215.16
353.63	215.22
354.01	215.28
354.39	215.34
354.77	215.44
355.15	215.59
355.54	215.63
355.92	215.63
356.30	215.69
356.68	215.90
357.06	216.00
357.44	216.05
357.82	216.15
358.20	216.24
358.58	216.27
358.97	216.36
359.35	216.45
359.73	216.53
360.11	216.62
360.49	216.68
360.87	216.75
361.25	216.82
361.63	216.92
362.01	216.94
362.39	216.96
362.77	217.04
363.15	217.07
363.53	217.11
363.91	217.15
364.29	217.17
364.67	216.98
365.05	216.99
365.43	217.06
365.81	217.10
366.19	217.20
366.57	217.29
366.95	217.25
367.33	217.20
367.71	217.21
368.09	217.22
368.47	217.23
368.85	217.22
369.23	217.26
369.61	217.15
369.99	217.22
370.37	217.22
370.75	217.29
371.13	217.22
371.51	217.15
371.89	217.12
372.27	217.11
372.65	217.09
373.03	217.05
373.41	216.99
373.78	216.92
374.16	216.76
374.54	216.64
374.92	216.61
375.30	216.57
375.68	216.48
376.06	216.46
376.44	216.36
376.82	216.31
377.19	216.25
377.57	216.22
377.95	216.11
378.33	216.07
378.71	215.90
379.09	215.88
379.47	215.88
379.84	215.81
380.22	215.73
380.60	215.66
380.98	215.62
381.36	215.55
381.73	215.47
382.11	215.47
382.49	215.44
382.87	215.36
383.25	215.32
383.62	215.53
384.00	215.44
384.38	215.42
384.76	215.46
385.13	215.47
385.51	215.42
385.89	215.36
386.27	215.32
386.64	215.30
387.02	215.26
387.40	215.21
387.78	215.20
388.15	215.21
388.53	215.20
388.91	215.18
389.29	215.15
389.66	215.20
390.04	215.14
390.42	215.16
390.79	215.16
391.17	215.16
391.55	214.91
391.92	214.91
392.30	214.93
392.68	214.85
393.05	214.83
393.43	214.85
393.81	214.85
394.18	214.80
394.56	214.80
394.94	214.83
395.31	214.81
395.69	214.88
396.06	214.90
396.44	214.93
396.82	214.91
397.19	215.03
397.57	215.02
397.95	215.09
398.32	215.05
398.70	215.14
399.07	215.23
399.45	215.26
399.82	215.32
400.20	215.35
400.58	215.38
400.95	215.38
401.33	215.49
401.70	215.71
402.08	215.84
402.45	215.94
402.83	216.09
403.20	216.22
403.58	216.28
403.95	216.45
404.33	216.63
404.71	216.79
405.08	217.06
405.46	217.26
405.83	217.48
406.21	217.72
406.58	217.91
406.96	218.12
407.33	218.42
407.70	218.70
408.08	219.13
408.45	219.52
408.83	219.92
409.20	220.28
409.58	220.55
409.95	221.02
410.33	221.46
410.70	221.88
411.08	222.43
411.45	223.04
411.82	223.60
412.20	224.24
412.57	225.08
412.95	225.64
413.32	226.46
413.69	227.30
414.07	228.19
414.44	229.22
414.82	230.27
415.19	231.43
415.56	232.63
415.94	233.85
416.31	235.28
416.68	236.69
417.06	238.30
417.43	239.89
