SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:13:11 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	202.85
339.86	203.67
340.24	205.51
340.63	207.15
341.01	211.28
341.39	209.80
341.78	211.35
342.16	212.61
342.54	212.47
342.93	201.64
343.31	211.84
343.69	212.35
344.07	212.84
344.46	213.29
344.84	213.67
345.22	213.84
345.60	214.09
345.99	214.29
346.37	214.40
346.75	214.51
347.13	214.58
347.52	214.66
347.90	214.83
348.28	214.89
348.66	214.97
349.05	214.97
349.43	215.05
349.81	215.13
350.19	215.21
350.57	215.30
350.96	215.40
351.34	215.49
351.72	215.59
352.10	215.68
352.48	215.70
352.87	215.75
353.25	215.80
353.63	215.85
354.01	215.88
354.39	215.99
354.77	216.06
355.15	216.16
355.54	216.24
355.92	216.22
356.30	216.26
356.68	216.45
357.06	216.51
357.44	216.55
357.82	216.57
358.20	216.64
358.58	216.70
358.97	216.75
359.35	216.84
359.73	216.95
360.11	217.03
360.49	217.14
360.87	217.20
361.25	217.30
361.63	217.43
362.01	217.50
362.39	217.49
362.77	217.55
363.15	217.62
363.53	217.63
363.91	217.66
364.29	217.70
364.67	217.52
365.05	217.55
365.43	217.63
365.81	217.69
366.19	217.82
366.57	217.90
366.95	217.90
367.33	217.86
367.71	217.86
368.09	217.87
368.47	217.85
368.85	217.83
369.23	217.87
369.61	217.79
369.99	217.84
370.37	217.87
370.75	217.96
371.13	217.88
371.51	217.86
371.89	217.88
372.27	217.87
372.65	217.87
373.03	217.84
373.41	217.80
373.78	217.76
374.16	217.58
374.54	217.50
374.92	217.43
375.30	217.41
375.68	217.32
376.06	217.28
376.44	217.24
376.82	217.24
377.19	217.16
377.57	217.11
377.95	216.99
378.33	216.93
378.71	216.75
379.09	216.74
379.47	216.71
379.84	216.61
380.22	216.54
380.60	216.46
380.98	216.39
381.36	216.31
381.73	216.24
382.11	216.26
382.49	216.23
382.87	216.23
383.25	216.19
383.62	216.40
384.00	216.33
384.38	216.30
384.76	216.30
385.13	216.34
385.51	216.30
385.89	216.23
386.27	216.20
386.64	216.21
387.02	216.15
387.40	216.14
387.78	216.14
388.15	216.13
388.53	216.12
388.91	216.10
389.29	216.09
389.66	216.06
390.04	216.03
390.42	216.03
390.79	216.01
391.17	216.01
391.55	215.80
391.92	215.78
392.30	215.80
392.68	215.74
393.05	215.72
393.43	215.70
393.81	215.73
394.18	215.70
394.56	215.71
394.94	215.76
395.31	215.72
395.69	215.77
396.06	215.79
396.44	215.82
396.82	215.82
397.19	215.93
397.57	215.95
397.95	215.98
398.32	215.95
398.70	216.00
399.07	216.07
399.45	216.07
399.82	216.11
400.20	216.13
400.58	216.21
400.95	216.16
401.33	216.32
401.70	216.54
402.08	216.64
402.45	216.69
402.83	216.80
403.20	216.94
403.58	217.01
403.95	217.17
404.33	217.31
404.71	217.47
405.08	217.74
405.46	217.90
405.83	218.09
406.21	218.30
406.58	218.52
406.96	218.73
407.33	218.98
407.70	219.28
408.08	219.69
408.45	220.06
408.83	220.47
409.20	220.77
409.58	221.02
409.95	221.48
410.33	221.98
410.70	222.42
411.08	222.96
411.45	223.55
411.82	224.09
412.20	224.75
412.57	225.52
412.95	226.06
413.32	226.89
413.69	227.70
414.07	228.57
414.44	229.49
414.82	230.48
415.19	231.63
415.56	232.80
415.94	233.97
416.31	235.28
416.68	236.61
417.06	238.17
417.43	239.63
417.81	241.30
418.18	243.01
418.55	244.89
418.93	246.83
419.30	248.86
419.67	251.03
420.04	253.23
420.42	255.55
420.79	258.26
421.16	260.94
421.54	263.75
421.91	266.64
422.28	269.64
422.66	272.82
423.03	275.96
423.40	279.22
423.77	282.70
424.15	286.24
424.52	289.93
424.89	293.94
425.26	297.93
425.64	301.65
426.01	305.75
426.38	310.08
426.75	314.47
427.13	319.05
427.50	323.80
427.87	328.84
428.24	333.87
428.61	338.67
428.99	343.99
429.36	349.80
429.73	355.46
430.10	361.12
430.47	366.99
430.85	373.04
431.22	379.47
431.59	386.34
431.96	392.94
432.33	400.15
432.70	407.14
433.08	415.36
433.45	423.16
433.82	430.96
434.19	439.51
434.56	447.88
434.93	455.88
435.30	463.94
435.68	472.72
436.05	481.34
436.42	489.95
436.79	497.84
437.16	506.31
437.53	515.27
437.90	524.12
438.27	532.71
438.64	541.67
439.01	549.93
439.38	557.21
439.75	564.30
440.13	572.50
440.50	580.23
440.87	586.44
441.24	592.88
441.61	599.94
441.98	605.10
442.35	611.22
442.72	617.27
443.09	623.11
443.46	626.77
443.83	629.21
444.20	631.32
444.57	634.29
444.94	635.65
445.31	637.03
445.68	638.35
446.05	638.95
446.42	638.10
446.79	637.24
447.16	636.21
447.53	635.40
447.90	632.14
448.27	628.89
448.64	624.45
449.01	621.19
449.37	615.44
449.74	610.00
450.11	603.38
450.48	596.25
450.85	589.05
451.22	582.78
451.59	576.90
451.96	571.25
452.33	563.73
452.70	556.91
453.07	548.69
453.43	540.39
453.80	532.39
454.17	524.71
454.54	517.38
454.91	509.55
455.28	501.89
455.65	494.74
456.02	487.56
456.38	481.41
456.75	473.89
457.12	467.63
457.49	461.42
457.86	455.48
458.23	450.39
458.59	444.67
458.96	438.93
459.33	433.87
459.70	428.74
460.07	424.65
460.43	419.94
460.80	415.61
461.17	411.76
461.54	407.73
461.91	403.90
462.27	399.94
462.64	396.59
463.01	392.95
463.38	389.41
463.74	385.83
464.11	382.69
464.48	380.00
464.85	376.98
465.21	374.58
465.58	372.01
465.95	368.96
466.32	366.45
466.68	363.88
467.05	361.35
467.42	358.87
467.78	356.31
468.15	353.87
468.52	352.04
468.88	349.63
469.25	347.53
469.62	345.82
469.98	343.94
470.35	342.22
470.72	340.61
471.08	338.87
471.45	337.44
471.82	336.01
472.18	334.37
472.55	333.23
472.92	331.92
473.28	330.74
473.65	329.65
474.02	328.58
474.38	327.79
474.75	327.08
475.11	326.33
475.48	325.80
475.85	325.35
476.21	324.89
476.58	324.59
476.94	324.36
477.31	324.11
477.67	323.87
478.04	323.71
478.41	323.68
478.77	323.89
479.14	323.88
479.50	324.00
479.87	324.27
480.23	324.62
480.60	324.90
480.96	325.22
481.33	325.81
481.69	326.39
482.06	326.90
482.42	327.40
482.79	327.99
483.15	328.76
483.52	329.72
483.88	330.62
484.25	331.56
484.61	332.63
484.98	333.67
485.34	335.02
485.71	336.40
486.07	337.84
486.44	339.12
486.80	340.75
487.17	342.41
487.53	344.24
487.90	346.10
488.26	348.15
488.62	350.26
488.99	352.34
489.35	354.49
489.72	356.85
490.08	359.34
490.44	361.85
490.81	364.56
491.17	367.17
491.54	370.16
491.90	373.23
492.26	376.47
492.63	379.83
492.99	383.29
493.36	386.98
493.72	390.78
494.08	394.75
494.45	398.92
494.81	403.27
495.17	407.69
495.54	412.35
495.90	417.12
496.26	422.03
496.63	427.23
496.99	432.64
497.35	438.21
497.72	444.01
498.08	449.96
498.44	455.99
498.80	462.42
499.17	468.88
499.53	475.53
499.89	482.35
500.26	489.32
500.62	496.37
500.98	503.69
501.34	511.17
501.71	518.98
502.07	526.74
502.43	534.72
502.79	542.82
503.16	551.16
503.52	559.66
503.88	568.34
504.24	577.20
504.60	586.18
504.97	595.39
505.33	604.64
505.69	614.43
506.05	624.24
506.41	634.09
506.78	644.04
507.14	654.20
507.50	664.61
507.86	675.23
508.22	685.90
508.59	696.46
508.95	707.51
509.31	718.63
509.67	729.96
510.03	741.29
510.39	752.96
510.75	764.65
511.12	776.49
511.48	788.51
511.84	800.61
512.20	812.84
512.56	825.32
512.92	838.03
513.28	850.50
513.64	863.15
514.00	875.71
514.37	888.53
514.73	901.52
515.09	914.33
515.45	927.06
515.81	939.87
516.17	953.09
516.53	966.07
516.89	979.04
517.25	992.09
517.61	1005.37
517.97	1018.52
518.33	1031.60
518.69	1045.02
519.05	1058.52
519.41	1072.00
519.77	1085.72
520.13	1098.77
520.49	1111.62
520.85	1124.83
521.21	1137.84
521.57	1151.40
521.93	1164.36
522.29	1177.89
522.65	1191.38
523.01	1204.76
523.37	1217.87
523.73	1230.87
524.09	1243.73
524.45	1256.86
524.81	1270.09
525.17	1283.24
525.53	1296.15
525.89	1309.09
526.25	1321.83
526.61	1334.29
526.97	1347.14
527.33	1359.63
527.68	1372.79
528.04	1386.06
528.40	1398.81
528.76	1411.90
529.12	1424.39
529.48	1437.36
529.84	1449.24
530.20	1461.49
530.56	1473.79
530.91	1486.63
