SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:00:39 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 104000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	198.65
339.86	200.00
340.24	201.00
340.63	202.20
341.01	209.55
341.39	205.50
341.78	207.80
342.16	210.45
342.54	208.20
342.93	198.29
343.31	208.30
343.69	208.90
344.07	209.38
344.46	209.85
344.84	210.25
345.22	210.31
345.60	210.57
345.99	210.76
346.37	210.80
346.75	210.88
347.13	210.93
347.52	211.05
347.90	211.25
348.28	211.23
348.66	211.29
349.05	211.20
349.43	211.25
349.81	211.32
350.19	211.39
350.57	211.48
350.96	211.60
351.34	211.68
351.72	211.71
352.10	211.75
352.48	211.83
352.87	211.94
353.25	211.98
353.63	212.07
354.01	212.06
354.39	212.18
354.77	212.28
355.15	212.45
355.54	212.40
355.92	212.25
356.30	212.32
356.68	212.70
357.06	212.79
357.44	212.76
357.82	212.74
358.20	212.85
358.58	212.93
358.97	213.02
359.35	213.13
359.73	213.22
360.11	213.27
360.49	213.32
360.87	213.31
361.25	213.44
361.63	213.55
362.01	213.62
362.39	213.56
362.77	213.53
363.15	213.54
363.53	213.58
363.91	213.62
364.29	213.61
364.67	213.22
365.05	213.22
365.43	213.26
365.81	213.30
366.19	213.42
366.57	213.49
366.95	213.44
367.33	213.39
367.71	213.42
368.09	213.55
368.47	213.50
368.85	213.44
369.23	213.40
369.61	213.23
369.99	213.33
370.37	213.41
370.75	213.61
371.13	213.47
371.51	213.42
371.89	213.41
372.27	213.48
372.65	213.38
373.03	213.43
373.41	213.34
373.78	213.30
374.16	213.09
374.54	212.95
374.92	212.83
375.30	212.70
375.68	212.55
376.06	212.42
376.44	212.41
376.82	212.36
377.19	212.35
377.57	212.31
377.95	212.15
378.33	211.97
378.71	211.76
379.09	211.76
379.47	211.73
379.84	211.65
380.22	211.53
380.60	211.48
380.98	211.28
381.36	211.24
381.73	211.20
382.11	211.26
382.49	211.25
382.87	211.15
383.25	211.06
383.62	211.40
384.00	211.28
384.38	211.20
384.76	211.35
385.13	211.38
385.51	211.38
385.89	211.29
386.27	211.25
386.64	211.22
387.02	211.20
387.40	211.14
387.78	211.09
388.15	211.05
388.53	211.02
388.91	211.10
389.29	211.11
389.66	211.11
390.04	210.97
390.42	210.91
390.79	210.94
391.17	211.00
391.55	210.64
391.92	210.65
392.30	210.69
392.68	210.51
393.05	210.49
393.43	210.49
393.81	210.53
394.18	210.55
394.56	210.69
394.94	210.84
395.31	210.85
395.69	211.01
396.06	211.07
396.44	211.10
396.82	211.07
397.19	211.23
397.57	211.17
397.95	211.29
398.32	211.25
398.70	211.34
399.07	211.49
399.45	211.56
399.82	211.61
400.20	211.65
400.58	211.75
400.95	211.68
401.33	211.81
401.70	212.10
402.08	212.21
402.45	212.14
402.83	212.25
403.20	212.42
403.58	212.48
403.95	212.65
404.33	212.86
404.71	212.97
405.08	213.28
405.46	213.51
405.83	213.68
406.21	213.96
406.58	214.21
406.96	214.40
407.33	214.61
407.70	215.01
408.08	215.56
408.45	215.89
408.83	216.35
409.20	216.64
409.58	216.81
409.95	217.25
410.33	217.75
410.70	218.10
411.08	218.56
411.45	219.08
411.82	219.61
412.20	220.34
412.57	221.28
412.95	221.71
413.32	222.51
413.69	223.29
414.07	224.07
414.44	225.07
414.82	226.05
415.19	227.17
415.56	228.27
415.94	229.26
416.31	230.65
416.68	232.01
417.06	233.58
417.43	235.18
417.81	236.97
418.18	238.76
418.55	240.66
418.93	242.75
419.30	244.87
419.67	247.12
420.04	249.28
420.42	251.54
420.79	254.45
421.16	257.25
421.54	260.28
421.91	263.35
422.28	266.38
422.66	269.74
423.03	273.18
423.40	276.59
423.77	280.26
424.15	283.93
424.52	287.82
424.89	292.06
