SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:20:37 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 104000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	199.70
339.86	200.20
340.24	201.20
340.63	204.05
341.01	210.95
341.39	205.90
341.78	206.45
342.16	209.60
342.54	208.75
342.93	198.76
343.31	208.74
343.69	209.25
344.07	209.73
344.46	210.18
344.84	210.60
345.22	210.64
345.60	210.99
345.99	211.29
346.37	211.43
346.75	211.62
347.13	211.73
347.52	211.87
347.90	212.03
348.28	212.12
348.66	212.33
349.05	212.27
349.43	212.39
349.81	212.50
350.19	212.57
350.57	212.73
350.96	212.78
351.34	212.93
351.72	213.06
352.10	213.18
352.48	213.34
352.87	213.34
353.25	213.42
353.63	213.42
354.01	213.46
354.39	213.54
354.77	213.60
355.15	213.76
355.54	213.78
355.92	213.79
356.30	213.81
356.68	214.03
357.06	214.05
357.44	214.08
357.82	214.17
358.20	214.23
358.58	214.21
358.97	214.30
359.35	214.43
359.73	214.59
360.11	214.63
360.49	214.68
360.87	214.71
361.25	214.78
361.63	214.90
362.01	214.98
362.39	215.05
362.77	215.14
363.15	215.08
363.53	215.10
363.91	215.13
364.29	215.16
364.67	214.89
365.05	214.93
365.43	214.95
365.81	214.96
366.19	215.16
366.57	215.29
366.95	215.26
367.33	215.26
367.71	215.23
368.09	215.35
368.47	215.34
368.85	215.39
369.23	215.38
369.61	215.29
369.99	215.32
370.37	215.25
370.75	215.33
371.13	215.25
371.51	215.19
371.89	215.14
372.27	215.20
372.65	215.20
373.03	215.25
373.41	215.25
373.78	215.17
374.16	214.96
374.54	214.84
374.92	214.78
375.30	214.74
375.68	214.66
376.06	214.64
376.44	214.53
376.82	214.57
377.19	214.58
377.57	214.60
377.95	214.50
378.33	214.48
378.71	214.24
379.09	214.30
379.47	214.24
379.84	214.18
380.22	214.08
380.60	213.94
380.98	213.84
381.36	213.70
381.73	213.69
382.11	213.75
382.49	213.77
382.87	213.67
383.25	213.59
383.62	213.95
384.00	213.79
384.38	213.76
384.76	213.75
385.13	213.80
385.51	213.78
385.89	213.66
386.27	213.68
386.64	213.69
387.02	213.56
387.40	213.53
387.78	213.56
388.15	213.55
388.53	213.58
388.91	213.56
389.29	213.58
389.66	213.59
390.04	213.49
390.42	213.50
390.79	213.51
391.17	213.57
391.55	213.17
391.92	213.19
392.30	213.25
392.68	213.15
393.05	213.17
393.43	213.18
393.81	213.25
394.18	213.13
394.56	213.15
394.94	213.35
395.31	213.40
395.69	213.52
396.06	213.65
396.44	213.65
396.82	213.65
397.19	213.85
397.57	213.88
397.95	214.02
398.32	213.99
398.70	214.05
399.07	214.10
399.45	214.10
399.82	214.16
400.20	214.17
400.58	214.22
400.95	214.09
401.33	214.19
401.70	214.52
402.08	214.66
402.45	214.66
402.83	214.75
403.20	214.87
403.58	214.90
403.95	214.98
404.33	215.14
404.71	215.26
405.08	215.55
405.46	215.70
405.83	215.88
406.21	216.07
406.58	216.36
406.96	216.61
407.33	216.91
407.70	217.16
408.08	217.77
408.45	218.15
408.83	218.62
409.20	218.94
409.58	219.12
409.95	219.58
410.33	220.21
410.70	220.63
411.08	221.12
411.45	221.60
411.82	222.20
412.20	222.98
412.57	223.97
412.95	224.40
413.32	225.23
413.69	225.93
414.07	226.78
414.44	227.67
414.82	228.71
415.19	229.88
415.56	231.10
415.94	232.10
416.31	233.48
416.68	234.83
417.06	236.42
417.43	238.00
417.81	239.69
418.18	241.33
418.55	243.19
418.93	245.24
419.30	247.37
419.67	249.49
420.04	251.60
420.42	253.81
420.79	256.64
421.16	259.32
421.54	262.27
421.91	265.15
422.28	268.08
422.66	271.24
423.03	274.48
423.40	277.64
423.77	281.07
424.15	284.55
424.52	288.17
424.89	292.18
425.26	296.02
425.64	299.63
426.01	303.66
426.38	307.75
426.75	312.00
427.13	316.32
427.50	320.88
427.87	325.71
428.24	330.46
428.61	334.93
428.99	340.08
429.36	345.49
429.73	350.83
430.10	356.21
430.47	361.64
430.85	367.14
431.22	373.14
431.59	379.61
431.96	385.70
432.33	392.35
432.70	398.72
433.08	406.18
433.45	413.46
433.82	420.53
434.19	428.44
434.56	436.27
434.93	443.75
435.30	451.30
435.68	459.45
436.05	467.46
436.42	475.59
436.79	482.80
437.16	490.66
437.53	498.99
437.90	507.26
438.27	515.37
438.64	523.82
439.01	531.64
439.38	538.53
439.75	545.28
440.13	553.07
440.50	560.39
