SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:03:23 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 104000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	198.50
339.86	198.55
340.24	201.45
340.63	203.10
341.01	209.20
341.39	206.20
341.78	208.25
342.16	209.20
342.54	208.10
342.93	198.17
343.31	208.16
343.69	208.67
344.07	209.20
344.46	209.64
344.84	209.97
345.22	210.03
345.60	210.23
345.99	210.39
346.37	210.45
346.75	210.53
347.13	210.61
347.52	210.53
347.90	210.66
348.28	210.71
348.66	210.90
349.05	210.81
349.43	210.79
349.81	210.88
350.19	210.92
350.57	210.92
350.96	210.91
351.34	210.95
351.72	211.09
352.10	211.19
352.48	211.23
352.87	211.30
353.25	211.31
353.63	211.36
354.01	211.41
354.39	211.52
354.77	211.69
355.15	211.79
355.54	211.94
355.92	211.95
356.30	212.01
356.68	212.24
357.06	212.33
357.44	212.38
357.82	212.47
358.20	212.50
358.58	212.56
358.97	212.62
359.35	212.77
359.73	212.85
360.11	212.92
360.49	213.00
360.87	213.07
361.25	213.19
361.63	213.32
362.01	213.27
362.39	213.28
362.77	213.31
363.15	213.31
363.53	213.30
363.91	213.32
364.29	213.40
364.67	213.10
365.05	213.09
365.43	213.12
365.81	213.17
366.19	213.33
366.57	213.51
366.95	213.55
367.33	213.46
367.71	213.46
368.09	213.44
368.47	213.41
368.85	213.38
369.23	213.40
369.61	213.32
369.99	213.50
370.37	213.51
370.75	213.61
371.13	213.48
371.51	213.35
371.89	213.33
372.27	213.25
372.65	213.21
373.03	213.18
373.41	213.16
373.78	213.05
374.16	212.84
374.54	212.65
374.92	212.56
375.30	212.55
375.68	212.40
376.06	212.46
376.44	212.35
376.82	212.33
377.19	212.25
377.57	212.17
377.95	211.98
378.33	211.92
378.71	211.62
379.09	211.71
379.47	211.78
379.84	211.72
380.22	211.64
380.60	211.52
380.98	211.47
381.36	211.35
381.73	211.25
382.11	211.27
382.49	211.22
382.87	211.20
383.25	211.12
383.62	211.53
384.00	211.28
384.38	211.26
384.76	211.29
385.13	211.47
385.51	211.46
385.89	211.41
386.27	211.36
386.64	211.38
387.02	211.24
387.40	211.15
387.78	211.11
388.15	211.10
388.53	211.05
388.91	211.00
389.29	211.00
389.66	211.01
390.04	210.95
390.42	210.98
390.79	210.89
391.17	210.90
391.55	210.51
391.92	210.60
392.30	210.67
392.68	210.61
393.05	210.46
393.43	210.44
393.81	210.44
394.18	210.38
394.56	210.42
394.94	210.60
395.31	210.55
395.69	210.68
396.06	210.80
396.44	210.93
396.82	210.90
397.19	211.05
397.57	211.01
397.95	211.05
398.32	210.97
398.70	211.10
399.07	211.22
399.45	211.16
399.82	211.16
400.20	211.09
