SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:04:24 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 104000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	197.65
339.86	198.65
340.24	202.25
340.63	203.10
341.01	209.50
341.39	205.55
341.78	207.20
342.16	208.55
342.54	208.65
342.93	198.20
343.31	208.22
343.69	208.82
344.07	209.41
344.46	209.75
344.84	210.10
345.22	210.08
345.60	210.35
345.99	210.49
346.37	210.62
346.75	210.68
347.13	210.72
347.52	210.75
347.90	210.95
348.28	210.89
348.66	210.95
349.05	210.80
349.43	210.93
349.81	211.02
350.19	210.99
350.57	211.01
350.96	211.01
351.34	211.12
351.72	211.16
352.10	211.18
352.48	211.25
352.87	211.32
353.25	211.50
353.63	211.54
354.01	211.66
354.39	211.72
354.77	211.82
355.15	211.88
355.54	211.87
355.92	211.83
356.30	211.95
356.68	212.24
357.06	212.33
357.44	212.25
357.82	212.30
358.20	212.41
358.58	212.41
358.97	212.46
359.35	212.51
359.73	212.60
360.11	212.74
360.49	212.79
360.87	212.82
361.25	212.84
361.63	212.94
362.01	212.95
362.39	212.92
362.77	212.95
363.15	213.05
363.53	213.06
363.91	213.12
364.29	213.08
364.67	212.79
365.05	212.75
365.43	212.72
365.81	212.66
366.19	212.74
366.57	212.89
366.95	212.94
367.33	212.90
367.71	212.86
368.09	212.84
368.47	212.83
368.85	212.72
369.23	212.67
369.61	212.63
369.99	212.64
370.37	212.61
370.75	212.74
371.13	212.59
371.51	212.51
371.89	212.47
372.27	212.44
372.65	212.38
373.03	212.34
373.41	212.35
373.78	212.31
374.16	212.16
374.54	212.05
374.92	211.91
375.30	211.78
375.68	211.67
376.06	211.59
376.44	211.52
376.82	211.52
377.19	211.51
377.57	211.36
377.95	211.25
378.33	211.28
378.71	211.02
379.09	210.98
379.47	210.99
379.84	210.87
380.22	210.79
380.60	210.75
380.98	210.70
381.36	210.70
381.73	210.64
382.11	210.63
382.49	210.58
382.87	210.50
383.25	210.49
383.62	210.93
384.00	210.84
384.38	210.83
384.76	210.93
385.13	210.98
385.51	210.98
385.89	210.83
386.27	210.79
386.64	210.81
387.02	210.77
387.40	210.74
387.78	210.73
388.15	210.72
388.53	210.74
388.91	210.65
389.29	210.62
389.66	210.65
390.04	210.57
390.42	210.51
390.79	210.59
391.17	210.54
391.55	210.11
391.92	210.09
392.30	210.11
392.68	209.95
393.05	209.95
393.43	209.94
393.81	210.00
394.18	209.92
394.56	209.96
394.94	210.05
395.31	210.04
395.69	210.15
396.06	210.26
396.44	210.17
396.82	210.25
397.19	210.37
397.57	210.41
397.95	210.47
398.32	210.44
398.70	210.45
399.07	210.61
399.45	210.60
399.82	210.62
400.20	210.57
400.58	210.61
400.95	210.57
401.33	210.66
401.70	210.98
402.08	211.00
402.45	211.02
402.83	211.11
403.20	211.15
403.58	211.17
403.95	211.24
404.33	211.38
404.71	211.44
405.08	211.75
405.46	211.79
405.83	211.90
406.21	212.05
406.58	212.23
406.96	212.32
407.33	212.55
407.70	212.76
408.08	213.29
408.45	213.63
408.83	213.84
409.20	214.03
409.58	214.03
409.95	214.36
410.33	214.74
410.70	214.96
411.08	215.35
411.45	215.71
411.82	215.95
412.20	216.41
412.57	217.03
412.95	217.15
413.32	217.74
413.69	218.20
414.07	218.75
414.44	219.29
414.82	219.89
415.19	220.58
415.56	221.32
415.94	221.87
416.31	222.71
416.68	223.55
417.06	224.58
417.43	225.65
417.81	226.75
418.18	227.89
418.55	229.12
418.93	230.36
419.30	231.66
419.67	233.18
420.04	234.63
420.42	236.12
420.79	238.13
421.16	239.87
421.54	241.91
421.91	243.85
