SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:10:24 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 104000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	198.35
339.86	199.95
340.24	201.70
340.63	202.45
341.01	209.70
341.39	204.95
341.78	208.10
342.16	209.50
342.54	208.35
342.93	198.35
343.31	208.37
343.69	208.95
344.07	209.41
344.46	209.82
344.84	210.18
345.22	210.28
345.60	210.50
345.99	210.65
346.37	210.72
346.75	210.82
347.13	210.81
347.52	210.84
347.90	210.99
348.28	210.91
348.66	211.04
349.05	210.95
349.43	210.94
349.81	210.92
350.19	210.97
350.57	210.94
350.96	210.99
351.34	211.05
351.72	211.09
352.10	211.16
352.48	211.18
352.87	211.22
353.25	211.22
353.63	211.30
354.01	211.24
354.39	211.32
354.77	211.33
355.15	211.44
355.54	211.51
355.92	211.46
356.30	211.55
356.68	211.83
357.06	211.88
357.44	211.93
357.82	211.93
358.20	211.98
358.58	212.06
358.97	212.11
359.35	212.19
359.73	212.29
360.11	212.30
360.49	212.40
360.87	212.46
361.25	212.55
361.63	212.69
362.01	212.80
362.39	212.79
362.77	212.94
363.15	213.00
363.53	213.02
363.91	213.10
364.29	213.11
364.67	212.74
365.05	212.71
365.43	212.72
365.81	212.82
366.19	212.94
366.57	213.08
366.95	213.07
367.33	212.95
367.71	212.94
368.09	213.05
368.47	213.05
368.85	213.04
369.23	213.11
369.61	213.05
369.99	213.19
370.37	213.21
370.75	213.32
371.13	213.21
371.51	213.14
371.89	213.13
372.27	213.12
372.65	213.13
373.03	213.09
373.41	213.03
373.78	213.00
374.16	212.77
374.54	212.57
374.92	212.52
375.30	212.56
375.68	212.40
376.06	212.32
376.44	212.25
376.82	212.25
377.19	212.12
377.57	211.95
377.95	211.74
378.33	211.67
378.71	211.45
379.09	211.42
379.47	211.44
379.84	211.35
380.22	211.35
380.60	211.25
380.98	211.26
381.36	211.29
381.73	211.17
382.11	211.21
382.49	211.31
382.87	211.22
383.25	211.19
383.62	211.62
384.00	211.52
384.38	211.50
384.76	211.48
385.13	211.66
385.51	211.65
385.89	211.59
386.27	211.57
386.64	211.55
387.02	211.55
387.40	211.39
387.78	211.32
388.15	211.27
388.53	211.19
388.91	211.19
389.29	211.12
389.66	211.17
390.04	211.08
390.42	211.08
390.79	211.09
391.17	211.14
391.55	210.75
391.92	210.75
392.30	210.72
392.68	210.67
393.05	210.52
393.43	210.57
393.81	210.63
394.18	210.54
394.56	210.55
394.94	210.63
395.31	210.72
395.69	210.85
396.06	210.94
396.44	211.02
396.82	211.04
397.19	211.23
397.57	211.18
397.95	211.35
398.32	211.24
398.70	211.35
399.07	211.34
399.45	211.28
399.82	211.28
400.20	211.30
400.58	211.28
400.95	211.18
401.33	211.31
401.70	211.56
402.08	211.65
402.45	211.73
402.83	211.78
403.20	211.85
403.58	211.87
403.95	211.88
404.33	211.99
404.71	211.98
405.08	212.19
405.46	212.34
405.83	212.38
406.21	212.39
406.58	212.51
406.96	212.56
407.33	212.67
407.70	212.85
408.08	213.31
408.45	213.51
408.83	213.75
409.20	213.87
409.58	213.75
409.95	214.00
410.33	214.17
410.70	214.29
411.08	214.55
411.45	214.73
411.82	214.97
412.20	215.25
412.57	215.76
412.95	215.72
413.32	216.00
413.69	216.28
414.07	216.76
414.44	217.05
414.82	217.53
415.19	218.13
415.56	218.65
415.94	218.87
416.31	219.50
416.68	220.06
417.06	220.65
417.43	221.44
417.81	222.24
418.18	223.08
418.55	223.97
418.93	224.77
419.30	225.80
419.67	226.80
420.04	227.75
420.42	228.64
420.79	230.13
421.16	231.39
421.54	232.93
421.91	234.25
422.28	235.59
422.66	236.97
423.03	238.54
423.40	239.95
423.77	241.65
424.15	243.14
424.52	244.87
424.89	246.83
425.26	248.56
425.64	250.12
426.01	251.88
426.38	253.75
426.75	255.79
427.13	257.75
427.50	259.82
427.87	262.10
428.24	264.36
428.61	266.23
428.99	268.58
429.36	270.80
429.73	273.18
430.10	275.68
430.47	278.21
430.85	280.66
431.22	283.32
431.59	286.36
431.96	289.16
432.33	292.19
432.70	295.17
433.08	298.67
433.45	301.96
433.82	305.25
434.19	308.84
434.56	312.41
434.93	315.89
435.30	319.31
435.68	323.10
436.05	326.79
436.42	330.60
436.79	334.03
437.16	337.78
437.53	341.66
437.90	345.45
438.27	349.28
438.64	353.13
439.01	356.90
439.38	359.99
439.75	363.24
440.13	366.91
440.50	370.18
440.87	373.00
441.24	375.87
441.61	379.00
441.98	381.51
442.35	384.12
442.72	386.89
443.09	389.72
443.46	391.31
443.83	392.41
444.20	393.42
444.57	394.84
444.94	395.55
445.31	396.45
445.68	397.66
446.05	397.97
446.42	397.64
446.79	397.27
447.16	396.79
447.53	396.61
447.90	395.11
448.27	393.61
448.64	391.70
