SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:13:55 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 104000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	197.45
339.86	199.00
340.24	201.90
340.63	203.45
341.01	208.40
341.39	205.35
341.78	208.40
342.16	208.85
342.54	207.90
342.93	198.19
343.31	208.16
343.69	208.81
344.07	209.35
344.46	209.79
344.84	210.13
345.22	210.19
345.60	210.52
345.99	210.68
346.37	210.77
346.75	210.87
347.13	210.97
347.52	211.02
347.90	211.08
348.28	211.03
348.66	211.12
349.05	210.98
349.43	211.05
349.81	211.00
350.19	210.95
350.57	211.00
350.96	211.07
351.34	211.18
351.72	211.21
352.10	211.25
352.48	211.26
352.87	211.26
353.25	211.37
353.63	211.25
354.01	211.25
354.39	211.34
354.77	211.45
355.15	211.69
355.54	211.76
355.92	211.77
356.30	211.83
356.68	212.09
357.06	212.16
357.44	212.21
357.82	212.30
358.20	212.45
358.58	212.49
358.97	212.59
359.35	212.62
359.73	212.72
360.11	212.79
360.49	212.86
360.87	212.96
361.25	213.02
361.63	213.21
362.01	213.27
362.39	213.28
362.77	213.35
363.15	213.21
363.53	213.20
363.91	213.23
364.29	213.26
364.67	213.02
365.05	213.06
365.43	213.13
365.81	213.19
366.19	213.29
366.57	213.42
366.95	213.43
367.33	213.35
367.71	213.39
368.09	213.51
368.47	213.52
368.85	213.47
369.23	213.50
369.61	213.38
369.99	213.52
370.37	213.48
370.75	213.61
371.13	213.54
371.51	213.45
371.89	213.45
372.27	213.42
372.65	213.39
373.03	213.31
373.41	213.24
373.78	213.12
374.16	212.94
374.54	212.79
374.92	212.76
375.30	212.75
375.68	212.60
376.06	212.56
376.44	212.45
376.82	212.38
377.19	212.36
377.57	212.35
377.95	212.16
378.33	212.20
378.71	211.91
379.09	211.97
379.47	212.04
379.84	211.97
380.22	211.95
380.60	211.84
380.98	211.81
381.36	211.74
381.73	211.66
382.11	211.70
382.49	211.71
382.87	211.60
383.25	211.63
383.62	212.04
384.00	211.86
384.38	211.94
384.76	212.04
385.13	212.10
385.51	212.04
385.89	211.98
386.27	211.92
386.64	212.00
387.02	211.97
387.40	211.87
387.78	211.86
388.15	211.85
388.53	211.82
388.91	211.80
389.29	211.79
389.66	211.86
390.04	211.78
390.42	211.79
390.79	211.83
391.17	211.81
391.55	211.36
391.92	211.39
392.30	211.37
392.68	211.27
393.05	211.30
393.43	211.34
393.81	211.36
394.18	211.32
394.56	211.28
394.94	211.30
395.31	211.29
395.69	211.43
396.06	211.47
396.44	211.56
396.82	211.60
397.19	211.71
397.57	211.68
397.95	211.72
398.32	211.68
398.70	211.72
399.07	211.84
399.45	211.85
399.82	211.87
400.20	211.78
400.58	211.85
400.95	211.65
401.33	211.77
401.70	212.02
402.08	212.10
402.45	212.12
402.83	212.27
403.20	212.33
403.58	212.32
403.95	212.42
404.33	212.46
404.71	212.59
405.08	212.84
405.46	212.92
405.83	212.97
406.21	213.01
406.58	213.01
406.96	212.99
407.33	213.13
407.70	213.33
408.08	213.76
408.45	213.95
408.83	214.27
409.20	214.32
409.58	214.27
409.95	214.58
410.33	214.85
410.70	214.94
411.08	215.19
411.45	215.49
411.82	215.66
412.20	216.05
412.57	216.45
412.95	216.62
413.32	217.06
413.69	217.49
414.07	217.95
414.44	218.47
414.82	219.14
415.19	219.74
415.56	220.22
415.94	220.70
416.31	221.44
416.68	222.04
417.06	222.91
417.43	223.76
417.81	224.60
418.18	225.49
418.55	226.41
418.93	227.45
419.30	228.45
419.67	229.63
420.04	230.70
420.42	231.87
420.79	233.47
421.16	234.80
421.54	236.39
421.91	237.86
422.28	239.43
422.66	240.99
423.03	242.78
423.40	244.50
423.77	246.22
424.15	247.95
424.52	249.91
424.89	252.01
425.26	253.86
425.64	255.59
426.01	257.60
426.38	259.72
426.75	261.95
427.13	264.10
427.50	266.46
427.87	268.82
428.24	271.21
428.61	273.23
428.99	275.93
429.36	278.56
429.73	281.32
430.10	284.04
430.47	286.78
430.85	289.48
431.22	292.46
431.59	295.90
431.96	299.00
432.33	302.31
432.70	305.44
433.08	309.35
433.45	313.16
433.82	316.71
434.19	320.80
434.56	324.71
434.93	328.55
435.30	332.25
435.68	336.45
436.05	340.56
436.42	344.66
436.79	348.29
437.16	352.27
437.53	356.46
437.90	360.51
438.27	364.61
438.64	368.86
439.01	372.78
439.38	375.95
439.75	379.33
440.13	383.20
440.50	386.86
440.87	389.80
441.24	392.64
441.61	396.06
441.98	398.47
442.35	401.20
442.72	404.06
443.09	406.99
443.46	408.59
443.83	409.74
444.20	410.70
444.57	412.04
444.94	412.71
445.31	413.42
445.68	414.48
446.05	414.68
446.42	414.16
446.79	413.68
447.16	413.11
447.53	412.75
447.90	411.08
448.27	409.48
448.64	407.28
449.01	405.71
449.37	402.86
449.74	400.20
450.11	397.33
450.48	393.81
450.85	390.08
451.22	387.07
451.59	384.11
451.96	381.21
452.33	377.46
452.70	374.03
453.07	369.90
453.43	365.40
453.80	361.60
454.17	357.83
454.54	354.13
454.91	350.36
455.28	346.48
455.65	342.98
456.02	339.95
456.38	336.96
456.75	333.32
457.12	330.25
457.49	327.32
457.86	324.11
458.23	321.75
458.59	319.01
458.96	316.29
459.33	313.80
459.70	311.39
460.07	309.44
460.43	307.25
460.80	305.19
461.17	303.49
461.54	301.46
461.91	299.67
462.27	298.00
462.64	296.39
463.01	294.75
463.38	293.26
463.74	291.11
464.11	289.61
464.48	288.39
464.85	287.01
465.21	285.90
465.58	284.80
465.95	283.40
466.32	282.30
466.68	281.09
467.05	279.95
467.42	278.90
467.78	277.79
468.15	276.71
468.52	275.96
468.88	274.81
469.25	273.88
469.62	273.21
469.98	272.41
470.35	271.72
470.72	271.03
471.08	270.18
471.45	269.58
471.82	269.11
472.18	268.40
472.55	267.95
472.92	267.34
473.28	266.76
473.65	266.20
474.02	265.69
474.38	265.46
474.75	265.22
475.11	264.94
475.48	264.78
475.85	264.51
476.21	264.27
476.58	264.18
476.94	264.15
477.31	264.01
477.67	263.87
478.04	263.86
478.41	263.90
478.77	264.25
479.14	264.23
479.50	264.23
479.87	264.46
480.23	264.71
480.60	264.81
480.96	265.12
481.33	265.61
481.69	265.99
482.06	266.26
482.42	266.66
482.79	267.02
483.15	267.43
483.52	268.14
483.88	268.75
484.25	269.27
484.61	269.90
484.98	270.49
485.34	271.31
