SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 07 18:32:09 EST 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 1000000 (USB2E7196)
Spectra Averaged: 1 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	221.00
339.86	221.00
340.24	225.00
340.63	226.00
341.01	269.00
341.39	225.00
341.78	243.00
342.16	242.00
342.54	229.00
342.93	224.43
343.31	235.48
343.69	236.05
344.07	236.62
344.46	237.52
344.84	238.10
345.22	236.10
345.60	236.62
345.99	236.43
346.37	236.48
346.75	236.62
347.13	236.24
347.52	236.57
347.90	237.67
348.28	237.43
348.66	238.19
349.05	237.14
349.43	237.29
349.81	237.43
350.19	237.48
350.57	237.67
350.96	238.24
351.34	238.19
351.72	238.29
352.10	238.24
352.48	237.71
352.87	237.67
353.25	238.05
353.63	238.05
354.01	237.86
354.39	237.86
354.77	238.14
355.15	239.14
355.54	238.57
355.92	237.52
356.30	237.48
356.68	238.81
357.06	239.14
357.44	238.76
357.82	238.76
358.20	238.86
358.58	238.52
358.97	238.33
359.35	239.29
359.73	239.62
360.11	239.81
360.49	240.00
360.87	239.76
361.25	240.10
361.63	240.76
362.01	241.05
362.39	240.67
362.77	240.62
363.15	240.38
363.53	240.90
363.91	241.38
364.29	241.62
364.67	239.62
365.05	239.81
365.43	240.48
365.81	240.86
366.19	241.90
366.57	242.76
366.95	242.48
367.33	241.71
367.71	241.81
368.09	242.29
368.47	242.29
368.85	242.43
369.23	242.81
369.61	241.76
369.99	242.57
370.37	243.14
370.75	244.33
371.13	244.05
371.51	243.71
371.89	243.90
372.27	243.95
372.65	244.19
373.03	244.48
373.41	244.24
373.78	244.05
374.16	242.57
374.54	241.90
374.92	242.14
375.30	242.43
375.68	242.05
376.06	242.29
376.44	242.29
376.82	242.57
377.19	242.52
377.57	242.95
377.95	242.05
378.33	241.57
378.71	240.24
379.09	240.48
379.47	241.00
379.84	240.52
380.22	240.48
380.60	239.81
380.98	239.71
381.36	239.90
381.73	239.48
382.11	240.33
382.49	240.76
382.87	240.48
383.25	240.33
383.62	243.00
384.00	242.43
384.38	242.43
384.76	243.00
385.13	244.00
385.51	243.86
385.89	243.48
386.27	243.76
386.64	244.38
387.02	243.71
387.40	243.29
387.78	243.62
388.15	243.81
388.53	244.05
388.91	243.67
389.29	243.19
389.66	243.57
390.04	243.05
390.42	243.10
390.79	242.90
391.17	243.10
391.55	240.48
391.92	240.19
392.30	240.71
392.68	239.95
393.05	239.71
393.43	240.05
393.81	240.33
394.18	239.95
394.56	239.81
394.94	240.52
395.31	240.38
395.69	241.10
396.06	241.33
396.44	241.48
396.82	241.38
397.19	242.57
397.57	242.38
397.95	242.86
398.32	242.24
398.70	242.90
399.07	243.38
399.45	243.43
399.82	243.57
400.20	243.05
400.58	243.24
400.95	242.43
401.33	242.76
401.70	244.67
402.08	244.62
402.45	244.57
402.83	245.29
403.20	245.29
403.58	245.00
403.95	245.14
404.33	245.76
404.71	246.38
405.08	247.90
405.46	248.33
405.83	248.57
406.21	249.24
406.58	249.24
406.96	249.24
407.33	250.00
407.70	250.90
408.08	253.43
408.45	254.48
408.83	255.48
409.20	255.95
409.58	255.14
409.95	256.81
410.33	257.90
410.70	258.29
411.08	259.90
411.45	261.33
411.82	262.19
412.20	264.19
412.57	266.57
412.95	266.00
413.32	267.67
413.69	269.33
414.07	271.05
414.44	273.29
414.82	275.57
415.19	277.76
415.56	280.33
415.94	281.43
416.31	284.24
416.68	286.90
417.06	290.05
417.43	293.76
417.81	297.24
418.18	301.33
418.55	304.81
418.93	308.86
419.30	313.05
419.67	318.48
420.04	322.43
420.42	326.67
420.79	333.90
421.16	339.76
421.54	346.86
421.91	353.24
422.28	359.43
422.66	366.19
423.03	374.95
423.40	381.76
423.77	389.38
424.15	396.24
424.52	404.29
424.89	413.38
425.26	420.52
425.64	428.10
426.01	436.10
426.38	445.76
426.75	455.52
427.13	464.29
427.50	472.86
427.87	483.14
428.24	493.43
428.61	502.14
428.99	513.24
429.36	523.52
429.73	534.38
430.10	546.19
430.47	558.14
430.85	568.43
431.22	581.76
431.59	596.71
431.96	610.38
432.33	625.24
432.70	639.10
433.08	656.10
433.45	671.05
433.82	686.29
434.19	702.57
434.56	718.43
434.93	733.71
