SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 07 18:33:20 EST 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 1000000 (USB2E7196)
Spectra Averaged: 1 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.00
339.86	220.00
340.24	215.00
340.63	225.00
341.01	259.00
341.39	229.00
341.78	236.00
342.16	240.00
342.54	231.00
342.93	222.14
343.31	233.24
343.69	234.24
344.07	234.67
344.46	235.86
344.84	236.10
345.22	234.76
345.60	235.29
345.99	235.14
346.37	234.81
346.75	235.10
347.13	235.33
347.52	235.52
347.90	236.19
348.28	236.38
348.66	236.90
349.05	236.10
349.43	236.67
349.81	236.95
350.19	237.19
350.57	237.24
350.96	237.71
351.34	237.86
351.72	237.90
352.10	238.05
352.48	237.90
352.87	238.19
353.25	238.52
353.63	238.62
354.01	239.00
354.39	239.24
354.77	238.95
355.15	239.52
355.54	239.38
355.92	238.67
356.30	238.43
356.68	240.14
357.06	240.48
357.44	240.24
357.82	240.14
358.20	240.43
358.58	240.57
358.97	240.67
359.35	241.05
359.73	241.67
360.11	241.86
360.49	242.00
360.87	242.14
361.25	242.57
361.63	243.14
362.01	243.10
362.39	242.95
362.77	243.43
363.15	243.00
363.53	243.10
363.91	243.33
364.29	243.67
364.67	241.00
365.05	241.19
365.43	241.62
365.81	241.67
366.19	242.33
366.57	243.48
366.95	243.43
367.33	242.90
367.71	242.48
368.09	242.95
368.47	242.62
368.85	242.43
369.23	242.38
369.61	241.14
369.99	241.76
370.37	242.19
370.75	243.33
371.13	243.00
371.51	242.38
371.89	242.62
372.27	242.52
372.65	243.14
373.03	243.24
373.41	242.95
373.78	242.86
374.16	241.48
374.54	240.38
374.92	240.05
375.30	240.05
375.68	239.62
376.06	239.57
376.44	239.71
376.82	239.81
377.19	239.67
377.57	240.00
377.95	239.19
378.33	238.95
378.71	237.33
379.09	237.76
379.47	238.05
379.84	237.90
380.22	237.76
380.60	237.24
380.98	237.10
381.36	237.10
381.73	236.81
382.11	237.48
382.49	237.62
382.87	237.19
383.25	237.57
383.62	240.76
384.00	240.62
384.38	240.67
384.76	241.10
385.13	242.29
385.51	242.10
385.89	242.05
386.27	242.00
386.64	242.48
387.02	242.05
387.40	241.86
387.78	241.95
388.15	242.05
388.53	241.86
388.91	241.90
389.29	241.67
389.66	242.14
390.04	241.95
390.42	242.67
390.79	242.90
391.17	242.76
391.55	239.81
391.92	239.52
392.30	239.71
392.68	239.24
393.05	239.00
393.43	238.90
393.81	238.76
394.18	238.38
394.56	238.38
394.94	239.38
395.31	239.48
395.69	240.14
396.06	240.24
396.44	240.67
396.82	240.24
397.19	241.43
397.57	241.24
397.95	241.90
398.32	241.00
398.70	241.43
399.07	241.90
399.45	241.81
399.82	242.00
400.20	241.95
400.58	242.05
400.95	241.14
401.33	242.00
401.70	244.00
402.08	244.33
402.45	244.52
402.83	245.00
403.20	245.52
403.58	245.43
403.95	246.14
404.33	246.71
404.71	247.14
405.08	248.43
405.46	249.05
405.83	249.29
