SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 07 18:31:26 EST 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 1000000 (USB2E7196)
Spectra Averaged: 1 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	220.00
339.86	219.00
340.24	226.00
340.63	228.00
341.01	264.00
341.39	225.00
341.78	238.00
342.16	238.00
342.54	226.00
342.93	222.71
343.31	233.67
343.69	234.10
344.07	234.71
344.46	235.33
344.84	235.90
345.22	234.57
345.60	235.33
345.99	234.90
346.37	234.57
346.75	234.76
347.13	234.95
347.52	234.86
347.90	235.76
348.28	235.67
348.66	236.33
349.05	235.67
349.43	235.95
349.81	236.19
350.19	235.95
350.57	235.95
350.96	235.95
351.34	236.14
351.72	236.10
352.10	236.52
352.48	236.38
352.87	236.05
353.25	235.81
353.63	235.43
354.01	235.48
354.39	235.67
354.77	235.76
355.15	236.38
355.54	236.29
355.92	235.52
356.30	236.14
356.68	237.71
357.06	237.95
357.44	237.76
357.82	237.57
358.20	238.00
358.58	238.14
358.97	238.33
359.35	239.00
359.73	239.76
360.11	239.57
360.49	239.71
360.87	239.95
361.25	240.62
361.63	241.29
362.01	241.81
362.39	241.90
362.77	242.14
363.15	241.86
363.53	242.24
363.91	242.76
364.29	242.57
364.67	240.19
365.05	240.33
365.43	240.48
365.81	240.95
366.19	242.24
366.57	243.33
366.95	243.24
367.33	242.81
367.71	242.86
368.09	243.33
368.47	243.19
368.85	242.95
369.23	243.29
369.61	242.62
369.99	243.48
370.37	244.05
370.75	245.38
371.13	245.05
371.51	244.38
371.89	244.43
372.27	244.81
372.65	245.38
373.03	245.14
373.41	245.38
373.78	245.29
374.16	243.86
374.54	243.19
374.92	243.48
375.30	243.48
375.68	243.33
376.06	243.43
376.44	243.38
376.82	243.48
377.19	243.33
377.57	243.38
377.95	242.33
378.33	242.19
378.71	240.71
379.09	241.14
379.47	242.05
379.84	242.10
380.22	241.38
380.60	241.05
380.98	241.19
381.36	241.24
381.73	241.10
382.11	241.86
382.49	241.62
382.87	241.33
383.25	241.19
383.62	243.81
384.00	243.19
384.38	243.43
384.76	244.19
385.13	245.24
385.51	245.33
385.89	245.24
386.27	244.86
386.64	245.43
387.02	245.38
387.40	244.48
387.78	244.57
388.15	244.86
388.53	244.52
388.91	244.71
389.29	244.33
389.66	244.62
390.04	244.10
390.42	244.90
390.79	244.81
391.17	245.00
391.55	242.19
391.92	242.19
392.30	242.48
392.68	241.62
393.05	241.29
393.43	241.00
393.81	241.24
394.18	240.95
394.56	240.52
394.94	240.52
395.31	240.43
395.69	240.81
396.06	241.29
396.44	241.05
396.82	240.67
397.19	242.00
397.57	241.67
397.95	242.19
398.32	241.05
398.70	241.57
399.07	241.81
399.45	241.76
399.82	241.95
400.20	241.57
400.58	242.10
400.95	241.14
401.33	242.29
401.70	243.86
402.08	244.10
402.45	244.24
402.83	245.00
403.20	245.38
403.58	245.19
403.95	245.62
404.33	246.86
404.71	247.19
405.08	248.43
405.46	248.57
405.83	248.86
406.21	249.48
406.58	249.57
406.96	249.95
407.33	250.62
407.70	251.67
408.08	254.24
408.45	254.71
408.83	255.95
409.20	256.14
409.58	255.43
409.95	256.71
410.33	257.95
410.70	258.24
411.08	259.71
411.45	260.52
411.82	261.19
412.20	262.52
412.57	265.05
412.95	264.00
413.32	266.19
413.69	267.33
414.07	268.81
414.44	270.71
414.82	272.90
415.19	275.38
415.56	277.10
415.94	278.10
416.31	281.29
416.68	284.14
417.06	287.76
417.43	291.71
417.81	295.38
418.18	298.76
418.55	302.71
418.93	306.57
419.30	311.14
419.67	315.57
420.04	319.86
420.42	324.43
420.79	332.38
421.16	338.00
421.54	345.48
421.91	352.19
422.28	358.43
422.66	364.81
423.03	373.00
423.40	380.29
423.77	387.33
424.15	394.19
424.52	402.05
424.89	410.86
425.26	418.24
425.64	425.95
426.01	434.19
426.38	443.19
426.75	452.95
427.13	462.24
427.50	472.33
427.87	481.76
428.24	490.81
428.61	498.71
428.99	510.10
429.36	520.24
429.73	531.19
430.10	542.95
430.47	555.57
430.85	566.86
431.22	580.24
431.59	596.38
431.96	610.10
432.33	624.52
432.70	638.62
433.08	655.43
433.45	670.76
433.82	686.71
434.19	704.10
434.56	720.43
434.93	735.71
435.30	751.33
435.68	769.57
436.05	786.43
436.42	803.10
436.79	818.62
437.16	835.05
437.53	851.86
437.90	868.43
438.27	884.67
