SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 07 18:32:45 EST 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 1000000 (USB2E7196)
Spectra Averaged: 1 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	231.00
339.86	226.00
340.24	224.00
340.63	223.00
341.01	271.00
341.39	228.00
341.78	244.00
342.16	244.00
342.54	233.00
342.93	226.00
343.31	237.10
343.69	237.19
344.07	237.33
344.46	238.10
344.84	238.81
345.22	237.14
345.60	237.57
345.99	237.05
346.37	236.48
346.75	236.57
347.13	236.33
347.52	236.62
347.90	237.48
348.28	237.52
348.66	237.95
349.05	237.19
349.43	237.33
349.81	237.52
350.19	238.10
350.57	237.71
350.96	238.43
351.34	238.67
351.72	238.57
352.10	238.76
352.48	238.24
352.87	237.90
353.25	237.71
353.63	237.43
354.01	237.57
354.39	237.76
354.77	237.76
355.15	238.33
355.54	237.86
355.92	237.00
356.30	236.86
356.68	238.24
357.06	238.33
357.44	238.10
357.82	237.90
358.20	237.67
358.58	237.62
358.97	237.19
359.35	237.57
359.73	237.95
360.11	237.71
360.49	238.05
360.87	238.33
361.25	238.62
361.63	239.57
362.01	239.71
362.39	239.57
362.77	239.71
363.15	239.86
363.53	239.81
363.91	239.86
364.29	239.71
364.67	237.57
365.05	237.38
365.43	237.71
365.81	237.95
366.19	238.76
366.57	239.90
366.95	239.86
367.33	239.33
367.71	239.52
368.09	239.86
368.47	239.76
368.85	239.71
369.23	240.48
369.61	239.57
369.99	240.29
370.37	240.95
370.75	242.10
371.13	241.29
371.51	240.71
371.89	241.19
372.27	241.57
372.65	241.95
373.03	242.00
373.41	241.81
373.78	241.86
374.16	240.71
374.54	239.43
374.92	239.24
375.30	239.43
375.68	238.90
376.06	239.52
376.44	239.57
376.82	239.57
377.19	239.19
377.57	239.10
377.95	238.43
378.33	238.19
378.71	236.67
379.09	236.86
379.47	237.62
379.84	237.52
380.22	236.95
380.60	236.19
380.98	236.33
381.36	236.52
381.73	236.43
382.11	237.19
382.49	237.71
382.87	237.67
383.25	237.57
383.62	240.81
384.00	240.38
384.38	240.52
384.76	241.10
385.13	242.05
385.51	242.38
385.89	242.00
386.27	241.76
386.64	242.57
387.02	242.57
387.40	242.29
387.78	242.29
388.15	242.57
388.53	242.81
388.91	242.86
389.29	242.48
389.66	242.71
390.04	242.14
390.42	242.38
390.79	242.76
391.17	242.90
391.55	239.81
391.92	239.52
392.30	239.81
392.68	239.33
393.05	239.19
393.43	239.29
393.81	239.67
394.18	239.24
394.56	238.90
394.94	239.62
395.31	239.38
395.69	240.33
396.06	240.81
396.44	241.10
396.82	240.76
397.19	242.19
397.57	241.95
397.95	242.19
398.32	241.81
398.70	242.00
399.07	242.43
399.45	242.52
399.82	242.76
400.20	242.48
400.58	242.76
400.95	241.86
401.33	242.38
401.70	244.29
402.08	244.81
402.45	245.05
402.83	245.33
403.20	246.10
403.58	245.76
403.95	246.52
404.33	246.90
404.71	247.19
405.08	248.29
405.46	248.71
405.83	249.38
406.21	249.71
406.58	250.05
406.96	250.10
407.33	250.67
407.70	251.57
408.08	254.05
408.45	254.43
408.83	255.52
409.20	255.86
409.58	254.86
409.95	256.19
410.33	256.90
410.70	257.29
411.08	258.33
411.45	259.57
411.82	259.90
412.20	261.71
412.57	264.67
412.95	264.29
413.32	266.14
413.69	267.24
414.07	269.19
414.44	271.00
414.82	273.52
415.19	276.57
415.56	278.81
415.94	279.48
416.31	282.67
416.68	285.43
417.06	289.05
417.43	293.14
417.81	296.43
418.18	300.48
418.55	304.48
418.93	308.29
419.30	312.57
419.67	317.48
420.04	322.00
420.42	326.29
420.79	333.67
421.16	338.95
421.54	346.71
421.91	352.90
422.28	359.19
422.66	365.71
423.03	373.43
423.40	380.33
423.77	388.00
424.15	395.43
424.52	403.19
424.89	412.10
425.26	419.76
425.64	427.19
426.01	435.62
426.38	444.29
426.75	454.29
427.13	463.24
427.50	472.76
427.87	482.71
428.24	492.24
428.61	500.81
428.99	512.52
429.36	522.43
429.73	533.81
