SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 07 18:32:32 EST 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 1000000 (USB2E7196)
Spectra Averaged: 1 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	222.00
339.86	221.00
340.24	226.00
340.63	227.00
341.01	265.00
341.39	229.00
341.78	231.00
342.16	231.00
342.54	232.00
342.93	224.10
343.31	235.14
343.69	235.81
344.07	236.29
344.46	236.90
344.84	237.48
345.22	236.14
345.60	236.71
345.99	237.14
346.37	237.57
346.75	237.90
347.13	238.19
347.52	238.52
347.90	239.43
348.28	239.57
348.66	240.38
349.05	239.71
349.43	239.95
349.81	240.10
350.19	240.10
350.57	240.00
350.96	240.67
351.34	241.14
351.72	241.33
352.10	241.43
352.48	241.19
352.87	241.14
353.25	241.14
353.63	240.86
354.01	240.76
354.39	240.71
354.77	240.33
355.15	241.00
355.54	240.48
355.92	239.43
356.30	239.43
356.68	240.71
357.06	240.67
357.44	240.14
357.82	239.90
358.20	240.14
358.58	240.33
358.97	240.33
359.35	240.52
359.73	241.00
360.11	240.81
360.49	240.95
360.87	240.90
361.25	241.14
361.63	241.86
362.01	241.76
362.39	241.24
362.77	241.95
363.15	241.81
363.53	242.10
363.91	242.43
364.29	242.14
364.67	239.95
365.05	240.10
365.43	240.52
365.81	240.86
366.19	241.86
366.57	242.86
366.95	242.43
367.33	242.19
367.71	241.86
368.09	242.67
368.47	242.71
368.85	242.38
369.23	242.57
369.61	241.71
369.99	242.67
370.37	243.29
370.75	244.29
371.13	243.81
371.51	243.19
371.89	243.33
372.27	243.86
372.65	244.19
373.03	243.90
373.41	243.48
373.78	243.24
374.16	242.10
374.54	241.29
374.92	241.24
375.30	241.05
375.68	240.67
376.06	240.81
376.44	240.57
376.82	241.00
377.19	241.14
377.57	241.24
377.95	240.29
378.33	240.14
378.71	238.81
379.09	239.52
379.47	240.14
379.84	239.90
380.22	239.33
380.60	238.90
380.98	239.05
381.36	239.00
381.73	238.67
382.11	238.71
382.49	239.00
382.87	238.81
383.25	238.86
383.62	241.57
384.00	241.19
384.38	241.57
384.76	242.24
385.13	243.24
385.51	243.24
385.89	243.05
386.27	243.24
386.64	243.29
387.02	242.76
387.40	242.33
387.78	242.43
388.15	242.62
388.53	242.38
388.91	242.33
389.29	242.43
389.66	243.00
390.04	242.81
390.42	243.05
390.79	243.24
391.17	243.33
391.55	240.57
391.92	240.62
392.30	240.62
392.68	240.24
393.05	240.00
393.43	240.10
393.81	240.52
394.18	240.14
394.56	240.33
394.94	240.52
395.31	240.57
395.69	241.48
396.06	241.90
396.44	242.43
396.82	242.38
397.19	243.81
397.57	243.29
397.95	244.00
398.32	243.24
398.70	243.33
399.07	244.10
399.45	244.19
399.82	244.10
400.20	244.10
400.58	243.67
400.95	242.81
401.33	243.24
401.70	245.05
402.08	245.43
402.45	245.62
402.83	246.10
403.20	246.38
403.58	246.29
403.95	246.90
404.33	247.57
404.71	248.33
405.08	249.38
405.46	249.90
405.83	250.24
406.21	250.62
406.58	251.05
406.96	251.00
407.33	251.71
407.70	252.14
408.08	254.33
408.45	255.33
408.83	256.48
409.20	257.10
409.58	256.05
409.95	257.10
410.33	257.90
410.70	258.24
411.08	259.48
411.45	260.33
411.82	260.81
412.20	261.95
412.57	264.33
412.95	264.10
413.32	266.00
413.69	267.24
414.07	269.14
414.44	271.19
414.82	273.24
415.19	276.00
415.56	278.71
415.94	279.95
416.31	283.19
416.68	286.10
417.06	288.90
417.43	292.43
417.81	295.62
418.18	299.33
418.55	303.14
418.93	307.43
419.30	311.86
419.67	316.62
420.04	321.38
420.42	325.33
420.79	333.10
421.16	338.86
421.54	346.14
421.91	352.86
422.28	359.05
422.66	365.71
423.03	373.86
423.40	381.00
423.77	387.76
424.15	394.38
424.52	402.10
424.89	411.29
425.26	419.29
425.64	428.00
426.01	436.24
426.38	445.52
426.75	455.19
427.13	464.48
427.50	474.00
427.87	483.62
428.24	493.33
428.61	501.05
428.99	512.43
429.36	522.62
429.73	533.24
430.10	544.86
430.47	556.95
430.85	567.86
431.22	580.90
431.59	596.95
431.96	610.90
432.33	625.38
432.70	639.90
433.08	656.81
433.45	671.14
433.82	686.48
434.19	704.14
434.56	719.29
434.93	734.76
435.30	750.90
435.68	767.67
436.05	785.10
436.42	800.86
436.79	816.19
437.16	832.95
437.53	849.95
437.90	866.67
438.27	882.38
438.64	898.52
439.01	914.05
439.38	925.19
439.75	938.24
440.13	953.05
440.50	966.43
440.87	976.48
441.24	988.24
441.61	1001.14
441.98	1009.19
442.35	1020.29
442.72	1031.71
443.09	1042.81
443.46	1049.67
443.83	1053.19
444.20	1057.29
444.57	1060.71
444.94	1062.19
445.31	1064.19
445.68	1068.48
446.05	1069.33
