SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:13:44 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	224.57
339.86	226.43
340.24	227.50
340.63	227.93
341.01	233.47
341.39	231.80
341.78	233.03
342.16	234.97
342.54	234.37
342.93	222.88
343.31	234.09
343.69	234.65
344.07	235.08
344.46	235.56
344.84	236.02
345.22	236.16
345.60	236.42
345.99	236.64
346.37	236.78
346.75	236.87
347.13	236.95
347.52	236.99
347.90	237.12
348.28	237.16
348.66	237.24
349.05	237.17
349.43	237.21
349.81	237.25
350.19	237.35
350.57	237.40
350.96	237.47
351.34	237.65
351.72	237.73
352.10	237.83
352.48	237.84
352.87	237.86
353.25	237.94
353.63	238.01
354.01	238.01
354.39	238.02
354.77	238.18
355.15	238.23
355.54	238.28
355.92	238.25
356.30	238.27
356.68	238.39
357.06	238.44
357.44	238.47
357.82	238.57
358.20	238.58
358.58	238.64
358.97	238.66
359.35	238.70
359.73	238.80
360.11	238.86
360.49	238.96
360.87	239.00
361.25	239.07
361.63	239.13
362.01	239.18
362.39	239.25
362.77	239.19
363.15	239.19
363.53	239.21
363.91	239.28
364.29	239.31
364.67	239.13
365.05	239.17
365.43	239.21
365.81	239.18
366.19	239.27
366.57	239.38
366.95	239.42
367.33	239.29
367.71	239.21
368.09	239.24
368.47	239.21
368.85	239.16
369.23	239.16
369.61	239.05
369.99	239.11
370.37	239.10
370.75	239.15
371.13	239.14
371.51	239.10
371.89	239.02
372.27	239.02
372.65	239.08
373.03	239.00
373.41	238.98
373.78	238.90
374.16	238.83
374.54	238.66
374.92	238.57
375.30	238.63
375.68	238.52
376.06	238.50
376.44	238.43
376.82	238.40
377.19	238.37
377.57	238.33
377.95	238.24
378.33	238.20
378.71	238.06
379.09	238.04
379.47	238.03
379.84	237.97
380.22	237.91
380.60	237.74
380.98	237.67
381.36	237.58
381.73	237.54
382.11	237.45
382.49	237.46
382.87	237.39
383.25	237.28
383.62	237.53
384.00	237.42
384.38	237.39
384.76	237.42
385.13	237.46
385.51	237.37
385.89	237.32
386.27	237.22
386.64	237.23
387.02	237.24
387.40	237.17
387.78	237.13
388.15	237.07
388.53	237.07
388.91	237.11
389.29	237.09
389.66	237.11
390.04	237.04
390.42	237.00
390.79	237.00
391.17	237.03
391.55	236.76
391.92	236.77
392.30	236.72
392.68	236.59
393.05	236.49
393.43	236.53
393.81	236.48
394.18	236.43
394.56	236.44
394.94	236.39
395.31	236.33
395.69	236.43
396.06	236.53
396.44	236.57
396.82	236.51
397.19	236.69
397.57	236.67
397.95	236.71
398.32	236.71
398.70	236.80
399.07	236.89
399.45	236.97
399.82	237.07
400.20	237.16
400.58	237.31
400.95	237.38
401.33	237.48
401.70	237.73
402.08	237.87
402.45	237.99
402.83	238.19
403.20	238.36
403.58	238.48
403.95	238.61
404.33	238.82
404.71	239.06
405.08	239.33
405.46	239.58
405.83	239.88
406.21	240.16
406.58	240.53
406.96	240.77
407.33	241.12
407.70	241.47
408.08	242.01
408.45	242.51
408.83	242.93
409.20	243.43
409.58	243.90
409.95	244.53
410.33	245.19
410.70	245.81
411.08	246.59
411.45	247.34
411.82	248.19
412.20	249.07
412.57	250.16
412.95	250.98
413.32	252.12
413.69	253.22
414.07	254.41
414.44	255.70
414.82	257.17
415.19	258.82
415.56	260.46
415.94	262.16
416.31	264.14
416.68	266.15
