SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:13:36 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	224.97
339.86	227.17
340.24	226.87
340.63	228.93
341.01	232.83
341.39	230.90
341.78	232.93
342.16	234.07
342.54	233.97
342.93	222.76
343.31	234.01
343.69	234.53
344.07	234.92
344.46	235.38
344.84	235.75
345.22	235.90
345.60	236.19
345.99	236.39
346.37	236.52
346.75	236.69
347.13	236.75
347.52	236.79
347.90	236.84
348.28	236.87
348.66	236.83
349.05	236.80
349.43	236.87
349.81	236.99
350.19	237.06
350.57	237.04
350.96	237.11
351.34	237.20
351.72	237.33
352.10	237.47
352.48	237.54
352.87	237.62
353.25	237.68
353.63	237.72
354.01	237.74
354.39	237.84
354.77	237.83
355.15	237.97
355.54	238.01
355.92	238.02
356.30	238.06
356.68	238.26
357.06	238.28
357.44	238.37
357.82	238.29
358.20	238.35
358.58	238.42
358.97	238.45
359.35	238.57
359.73	238.61
360.11	238.66
360.49	238.67
360.87	238.70
361.25	238.76
361.63	238.85
362.01	238.91
362.39	238.86
362.77	238.90
363.15	238.89
363.53	238.92
363.91	239.00
364.29	239.04
364.67	238.84
365.05	238.83
365.43	238.78
365.81	238.87
366.19	238.95
366.57	239.04
366.95	239.02
367.33	238.89
367.71	238.83
368.09	238.84
368.47	238.76
368.85	238.71
369.23	238.77
369.61	238.69
369.99	238.74
370.37	238.80
370.75	238.93
371.13	238.87
371.51	238.84
371.89	238.79
372.27	238.75
372.65	238.73
373.03	238.77
373.41	238.69
373.78	238.61
374.16	238.50
374.54	238.34
374.92	238.29
375.30	238.27
375.68	238.21
376.06	238.16
376.44	238.21
376.82	238.19
377.19	238.12
377.57	238.07
377.95	237.97
378.33	237.87
378.71	237.65
379.09	237.67
379.47	237.62
379.84	237.56
380.22	237.50
380.60	237.37
380.98	237.35
381.36	237.33
381.73	237.30
382.11	237.29
382.49	237.28
382.87	237.26
383.25	237.23
383.62	237.45
384.00	237.37
384.38	237.35
384.76	237.39
385.13	237.47
385.51	237.36
385.89	237.27
386.27	237.29
386.64	237.25
387.02	237.14
387.40	237.10
387.78	237.07
388.15	237.08
388.53	237.12
388.91	237.09
389.29	237.08
389.66	237.08
390.04	237.07
390.42	237.08
390.79	237.07
391.17	237.06
391.55	236.79
391.92	236.78
392.30	236.76
392.68	236.70
393.05	236.63
393.43	236.72
393.81	236.71
394.18	236.70
394.56	236.72
394.94	236.74
395.31	236.73
395.69	236.79
396.06	236.83
396.44	236.88
396.82	236.90
397.19	237.00
397.57	236.96
397.95	237.00
398.32	236.99
398.70	237.06
399.07	237.20
399.45	237.27
399.82	237.37
400.20	237.37
400.58	237.48
400.95	237.50
401.33	237.66
401.70	237.96
402.08	238.04
402.45	238.20
402.83	238.41
403.20	238.59
403.58	238.71
403.95	238.92
404.33	239.15
404.71	239.29
405.08	239.65
405.46	239.93
405.83	240.21
406.21	240.57
406.58	240.91
406.96	241.24
407.33	241.64
407.70	242.06
408.08	242.68
408.45	243.20
408.83	243.72
409.20	244.17
409.58	244.62
409.95	245.19
410.33	245.88
410.70	246.54
411.08	247.25
411.45	248.08
411.82	248.91
412.20	249.90
412.57	251.05
412.95	251.91
413.32	253.06
413.69	254.26
414.07	255.49
414.44	256.84
414.82	258.19
415.19	259.84
415.56	261.51
415.94	263.28
416.31	265.29
416.68	267.29
417.06	269.57
417.43	271.85
417.81	274.39
418.18	277.01
418.55	279.80
418.93	282.83
419.30	285.84
419.67	289.06
420.04	292.41
420.42	295.97
420.79	300.01
421.16	304.12
421.54	308.28
421.91	312.66
422.28	317.23
422.66	322.20
423.03	327.07
423.40	332.10
423.77	337.45
424.15	342.93
424.52	348.73
424.89	355.11
425.26	361.12
425.64	367.07
426.01	373.43
426.38	380.20
426.75	387.00
427.13	394.15
427.50	401.62
427.87	409.50
428.24	417.31
428.61	424.95
428.99	433.18
429.36	442.28
429.73	451.23
430.10	460.28
430.47	469.50
430.85	479.08
431.22	489.22
431.59	500.00
431.96	510.35
432.33	521.89
432.70	533.10
433.08	546.38
433.45	558.83
433.82	571.41
434.19	585.13
434.56	598.61
434.93	611.72
435.30	624.86
435.68	639.31
436.05	653.75
436.42	668.11
436.79	681.31
437.16	695.46
437.53	710.47
437.90	725.35
438.27	740.06
438.64	755.20
439.01	769.30
439.38	782.21
