SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:13:26 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	223.77
339.86	225.20
340.24	228.23
340.63	228.07
341.01	233.17
341.39	231.27
341.78	233.67
342.16	234.43
342.54	234.90
342.93	222.67
343.31	233.96
343.69	234.55
344.07	235.02
344.46	235.51
344.84	235.99
345.22	236.24
345.60	236.51
345.99	236.69
346.37	236.81
346.75	236.93
347.13	236.98
347.52	237.12
347.90	237.24
348.28	237.25
348.66	237.34
349.05	237.27
349.43	237.33
349.81	237.44
350.19	237.46
350.57	237.53
350.96	237.61
351.34	237.66
351.72	237.77
352.10	237.95
352.48	237.95
352.87	237.94
353.25	237.93
353.63	238.01
354.01	238.07
354.39	238.10
354.77	238.16
355.15	238.34
355.54	238.33
355.92	238.31
356.30	238.42
356.68	238.60
357.06	238.62
357.44	238.67
357.82	238.70
358.20	238.82
358.58	238.81
358.97	238.80
359.35	238.85
359.73	238.88
360.11	238.84
360.49	238.84
360.87	238.88
361.25	238.93
361.63	238.96
362.01	238.97
362.39	239.05
362.77	239.03
363.15	238.94
363.53	238.96
363.91	238.95
364.29	238.91
364.67	238.69
365.05	238.72
365.43	238.71
365.81	238.69
366.19	238.74
366.57	238.92
366.95	238.88
367.33	238.87
367.71	238.81
368.09	238.85
368.47	238.88
368.85	238.81
369.23	238.84
369.61	238.81
369.99	238.86
370.37	238.79
370.75	238.87
371.13	238.83
371.51	238.76
371.89	238.79
372.27	238.71
372.65	238.75
373.03	238.68
373.41	238.64
373.78	238.62
374.16	238.47
374.54	238.31
374.92	238.29
375.30	238.23
375.68	238.21
376.06	238.17
376.44	238.05
376.82	238.02
377.19	237.94
377.57	237.84
377.95	237.69
378.33	237.71
378.71	237.54
379.09	237.49
379.47	237.53
379.84	237.43
380.22	237.42
380.60	237.31
380.98	237.26
381.36	237.20
381.73	237.11
382.11	237.15
382.49	237.13
382.87	237.07
383.25	237.04
383.62	237.21
384.00	237.09
384.38	237.15
384.76	237.22
385.13	237.32
385.51	237.30
385.89	237.23
386.27	237.20
386.64	237.23
387.02	237.29
387.40	237.20
387.78	237.23
388.15	237.20
388.53	237.18
388.91	237.20
389.29	237.22
389.66	237.25
390.04	237.16
390.42	237.18
390.79	237.19
391.17	237.17
391.55	236.93
391.92	236.98
392.30	237.00
392.68	236.96
393.05	236.88
393.43	236.90
393.81	237.00
394.18	236.94
394.56	236.94
394.94	236.93
395.31	236.99
395.69	237.10
396.06	237.19
396.44	237.23
396.82	237.28
397.19	237.42
397.57	237.47
397.95	237.63
398.32	237.61
398.70	237.69
399.07	237.86
399.45	237.96
399.82	238.07
400.20	238.11
400.58	238.22
400.95	238.26
401.33	238.39
401.70	238.68
402.08	238.85
402.45	239.03
402.83	239.27
403.20	239.43
403.58	239.58
403.95	239.86
404.33	240.06
404.71	240.29
405.08	240.58
405.46	240.86
405.83	241.07
406.21	241.38
406.58	241.79
406.96	242.12
407.33	242.53
407.70	242.97
408.08	243.60
408.45	244.12
408.83	244.71
409.20	245.35
409.58	245.78
409.95	246.46
410.33	247.24
410.70	247.92
411.08	248.82
411.45	249.73
411.82	250.57
412.20	251.72
412.57	252.99
412.95	254.04
413.32	255.33
413.69	256.69
414.07	258.17
414.44	259.68
414.82	261.33
415.19	263.15
415.56	265.13
415.94	267.07
416.31	269.37
416.68	271.63
417.06	274.08
417.43	276.56
417.81	279.44
418.18	282.26
418.55	285.43
418.93	288.70
419.30	292.14
419.67	295.77
420.04	299.56
420.42	303.63
420.79	308.15
421.16	312.76
421.54	317.47
421.91	322.38
