SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:13:41 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	223.27
339.86	225.10
340.24	228.03
340.63	228.87
341.01	233.23
341.39	230.63
341.78	231.47
342.16	232.80
342.54	233.03
342.93	221.93
343.31	233.15
343.69	233.75
344.07	234.22
344.46	234.61
344.84	234.92
345.22	235.03
345.60	235.29
345.99	235.54
346.37	235.69
346.75	235.84
347.13	235.95
347.52	236.05
347.90	236.19
348.28	236.23
348.66	236.29
349.05	236.32
349.43	236.44
349.81	236.55
350.19	236.62
350.57	236.72
350.96	236.77
351.34	236.86
351.72	236.95
352.10	237.11
352.48	237.16
352.87	237.30
353.25	237.40
353.63	237.49
354.01	237.56
354.39	237.70
354.77	237.82
355.15	237.97
355.54	237.99
355.92	238.00
356.30	238.15
356.68	238.35
357.06	238.41
357.44	238.41
357.82	238.50
358.20	238.58
358.58	238.58
358.97	238.70
359.35	238.86
359.73	238.99
360.11	239.05
360.49	239.09
360.87	239.13
361.25	239.21
361.63	239.34
362.01	239.44
362.39	239.46
362.77	239.49
363.15	239.53
363.53	239.61
363.91	239.60
364.29	239.56
364.67	239.41
365.05	239.51
365.43	239.60
365.81	239.64
366.19	239.73
366.57	239.85
366.95	239.80
367.33	239.71
367.71	239.71
368.09	239.73
368.47	239.75
368.85	239.76
369.23	239.85
369.61	239.75
369.99	239.72
370.37	239.73
370.75	239.81
371.13	239.74
371.51	239.70
371.89	239.67
372.27	239.62
372.65	239.60
373.03	239.55
373.41	239.47
373.78	239.40
374.16	239.30
374.54	239.20
374.92	239.18
375.30	239.12
375.68	238.99
376.06	238.93
376.44	238.88
376.82	238.80
377.19	238.66
377.57	238.58
377.95	238.49
378.33	238.35
378.71	238.18
379.09	238.11
379.47	238.05
379.84	238.00
380.22	238.00
380.60	237.89
380.98	237.84
381.36	237.73
381.73	237.63
382.11	237.58
382.49	237.56
382.87	237.47
383.25	237.46
383.62	237.66
384.00	237.55
384.38	237.50
384.76	237.50
385.13	237.54
385.51	237.50
385.89	237.43
386.27	237.46
386.64	237.41
387.02	237.38
387.40	237.31
387.78	237.30
388.15	237.25
388.53	237.17
388.91	237.10
389.29	237.12
389.66	237.09
390.04	237.05
390.42	237.03
390.79	236.99
391.17	236.93
391.55	236.66
391.92	236.65
392.30	236.67
392.68	236.62
393.05	236.59
393.43	236.60
393.81	236.63
394.18	236.59
394.56	236.65
394.94	236.71
395.31	236.65
395.69	236.73
396.06	236.72
396.44	236.80
396.82	236.85
397.19	236.94
397.57	236.98
397.95	237.06
398.32	237.06
398.70	237.20
399.07	237.28
399.45	237.30
399.82	237.36
400.20	237.42
400.58	237.49
400.95	237.52
401.33	237.61
401.70	237.88
402.08	237.97
402.45	238.04
402.83	238.27
403.20	238.47
403.58	238.55
403.95	238.78
404.33	239.00
404.71	239.15
405.08	239.49
405.46	239.72
405.83	239.97
406.21	240.23
406.58	240.46
406.96	240.78
407.33	241.23
407.70	241.61
408.08	242.18
408.45	242.67
408.83	243.20
409.20	243.70
409.58	244.06
409.95	244.66
410.33	245.33
410.70	245.87
411.08	246.60
411.45	247.43
411.82	248.20
412.20	249.07
412.57	250.13
412.95	250.97
413.32	252.06
413.69	253.15
414.07	254.43
414.44	255.82
414.82	257.20
415.19	258.81
415.56	260.49
415.94	262.17
416.31	264.17
416.68	266.07
417.06	268.26
417.43	270.44
417.81	272.85
418.18	275.32
418.55	277.98
418.93	280.92
419.30	283.84
419.67	286.97
420.04	290.29
420.42	293.78
420.79	297.74
421.16	301.75
421.54	305.83
421.91	310.11
422.28	314.66
422.66	319.50
423.03	324.09
423.40	328.98
423.77	334.22
424.15	339.56
424.52	345.28
424.89	351.44
