SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:13:56 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	225.67
339.86	226.90
340.24	227.03
340.63	227.83
341.01	232.70
341.39	230.87
341.78	233.50
342.16	232.73
342.54	235.23
342.93	222.53
343.31	233.71
343.69	234.17
344.07	234.61
344.46	235.01
344.84	235.43
345.22	235.59
345.60	235.84
345.99	236.00
346.37	236.17
346.75	236.22
347.13	236.29
347.52	236.32
347.90	236.40
348.28	236.41
348.66	236.42
349.05	236.36
349.43	236.39
349.81	236.45
350.19	236.46
350.57	236.50
350.96	236.57
351.34	236.67
351.72	236.75
352.10	236.82
352.48	236.87
352.87	236.94
353.25	237.00
353.63	237.07
354.01	237.06
354.39	237.11
354.77	237.18
355.15	237.31
355.54	237.35
355.92	237.34
356.30	237.37
356.68	237.62
357.06	237.68
357.44	237.70
357.82	237.72
358.20	237.79
358.58	237.85
358.97	237.90
359.35	238.06
359.73	238.08
360.11	238.09
360.49	238.20
360.87	238.30
361.25	238.36
361.63	238.47
362.01	238.56
362.39	238.62
362.77	238.65
363.15	238.65
363.53	238.62
363.91	238.60
364.29	238.63
364.67	238.46
365.05	238.44
365.43	238.51
365.81	238.55
366.19	238.69
366.57	238.76
366.95	238.77
367.33	238.69
367.71	238.75
368.09	238.80
368.47	238.75
368.85	238.73
369.23	238.80
369.61	238.71
369.99	238.72
370.37	238.70
370.75	238.82
371.13	238.80
371.51	238.79
371.89	238.85
372.27	238.82
372.65	238.77
373.03	238.74
373.41	238.71
373.78	238.63
374.16	238.48
374.54	238.35
374.92	238.30
375.30	238.32
375.68	238.23
376.06	238.21
376.44	238.16
376.82	238.04
377.19	237.93
377.57	237.89
377.95	237.79
378.33	237.76
378.71	237.63
379.09	237.59
379.47	237.62
379.84	237.48
380.22	237.48
380.60	237.40
380.98	237.39
381.36	237.30
381.73	237.27
382.11	237.25
382.49	237.25
382.87	237.25
383.25	237.13
383.62	237.34
384.00	237.22
384.38	237.23
384.76	237.26
385.13	237.27
385.51	237.27
385.89	237.22
386.27	237.20
386.64	237.07
387.02	237.03
387.40	236.94
387.78	236.97
388.15	236.94
388.53	236.93
388.91	236.91
389.29	236.86
389.66	236.84
390.04	236.80
390.42	236.77
390.79	236.70
391.17	236.70
391.55	236.45
391.92	236.48
392.30	236.48
392.68	236.41
393.05	236.40
393.43	236.38
393.81	236.44
394.18	236.36
394.56	236.47
394.94	236.46
395.31	236.48
395.69	236.57
396.06	236.58
396.44	236.64
396.82	236.67
397.19	236.84
397.57	236.88
397.95	236.94
398.32	236.97
398.70	237.04
399.07	237.15
399.45	237.25
399.82	237.32
400.20	237.42
400.58	237.53
400.95	237.57
401.33	237.72
401.70	237.94
402.08	238.12
402.45	238.20
402.83	238.44
403.20	238.62
403.58	238.74
403.95	238.96
404.33	239.17
404.71	239.37
405.08	239.64
405.46	239.87
405.83	240.17
406.21	240.44
406.58	240.82
406.96	241.08
407.33	241.42
407.70	241.86
408.08	242.36
408.45	242.84
408.83	243.35
409.20	243.83
409.58	244.25
409.95	244.78
410.33	245.48
410.70	246.09
411.08	246.83
411.45	247.62
411.82	248.38
412.20	249.27
412.57	250.33
412.95	251.24
413.32	252.35
413.69	253.52
414.07	254.76
414.44	256.06
414.82	257.49
415.19	259.12
415.56	260.74
415.94	262.43
416.31	264.37
416.68	266.30
417.06	268.48
417.43	270.62
417.81	273.11
418.18	275.61
418.55	278.25
418.93	281.04
419.30	284.04
419.67	287.14
420.04	290.36
420.42	293.76
420.79	297.59
421.16	301.53
421.54	305.49
421.91	309.71
422.28	314.10
422.66	318.85
423.03	323.35
423.40	328.20
423.77	333.42
424.15	338.76
424.52	344.28
424.89	350.39
425.26	356.24
425.64	361.83
426.01	367.90
426.38	374.50
426.75	381.13
427.13	387.91
427.50	395.11
427.87	402.67
428.24	410.22
428.61	417.64
428.99	425.68
429.36	434.64
429.73	443.36
430.10	452.10
430.47	461.01
430.85	470.34
431.22	480.03
431.59	490.37
431.96	500.35
432.33	511.48
432.70	522.32
433.08	535.07
433.45	546.98
433.82	558.98
434.19	572.33
434.56	585.16
434.93	597.79
435.30	610.41
435.68	624.38
436.05	638.05
436.42	651.82
436.79	664.56
437.16	678.03
437.53	692.36
437.90	706.65
438.27	720.74
438.64	735.27
439.01	748.90
439.38	761.17
439.75	772.99
440.13	786.35
440.50	798.87
440.87	809.42
441.24	820.30
441.61	832.28
441.98	841.18
442.35	851.80
442.72	862.24
443.09	872.28
443.46	878.57
443.83	883.00
444.20	887.01
444.57	892.29
444.94	895.07
445.31	897.85
445.68	900.09
446.05	901.22
446.42	900.53
446.79	899.34
447.16	897.85
447.53	896.63
447.90	891.73
448.27	886.79
448.64	879.46
449.01	874.31
449.37	865.12
449.74	856.27
450.11	845.43
450.48	833.87
450.85	822.02
451.22	811.97
451.59	802.51
451.96	793.23
452.33	781.10
452.70	770.23
453.07	757.08
453.43	744.09
453.80	731.31
454.17	718.83
454.54	707.35
454.91	695.08
455.28	683.12
455.65	672.00
456.02	660.71
456.38	651.40
456.75	639.72
457.12	630.02
457.49	620.32
457.86	611.21
458.23	603.22
458.59	594.58
458.96	585.79
459.33	578.05
459.70	570.21
460.07	564.00
460.43	556.59
460.80	549.80
461.17	543.80
461.54	537.74
461.91	531.95
462.27	525.76
462.64	520.56
463.01	515.01
463.38	509.47
463.74	504.17
464.11	499.46
464.48	495.35
464.85	490.89
465.21	487.45
465.58	483.85
465.95	479.41
466.32	475.83
466.68	472.15
467.05	468.42
467.42	464.73
467.78	460.85
468.15	457.23
468.52	454.73
468.88	451.25
469.25	448.11
469.62	445.68
469.98	443.09
470.35	440.57
470.72	438.16
471.08	435.63
471.45	433.49
471.82	431.16
472.18	428.63
472.55	426.88
472.92	424.87
473.28	423.03
473.65	421.40
474.02	419.63
474.38	418.16
474.75	417.04
475.11	415.80
475.48	414.86
475.85	414.22
476.21	413.26
476.58	412.64
476.94	412.17
477.31	411.47
477.67	410.89
478.04	410.53
478.41	410.26
478.77	410.29
479.14	410.04
479.50	410.19
479.87	410.54
480.23	410.90
480.60	411.12
480.96	411.40
481.33	412.07
481.69	412.70
482.06	413.24
482.42	413.73
482.79	414.36
483.15	415.32
483.52	416.45
483.88	417.48
484.25	418.48
484.61	419.66
484.98	420.94
485.34	422.53
485.71	424.22
486.07	426.00
486.44	427.57
486.80	429.56
487.17	431.52
487.53	433.71
487.90	435.95
488.26	438.32
488.62	440.78
488.99	443.14
489.35	445.70
489.72	448.57
490.08	451.51
490.44	454.50
490.81	457.63
491.17	460.63
491.54	464.18
491.90	467.67
492.26	471.37
492.63	475.04
492.99	478.75
493.36	482.69
493.72	486.84
494.08	491.14
494.45	495.55
494.81	500.09
495.17	504.52
495.54	509.31
495.90	514.17
496.26	519.09
496.63	524.06
496.99	529.47
497.35	534.82
497.72	540.40
498.08	545.98
498.44	551.35
498.80	557.23
499.17	562.97
499.53	568.88
499.89	574.88
500.26	581.02
500.62	587.00
500.98	593.31
501.34	599.57
501.71	606.00
502.07	612.39
502.43	618.68
502.79	625.37
