SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:35:43 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 52000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	198.60
339.86	200.40
340.24	202.50
340.63	203.75
341.01	206.50
341.39	206.10
341.78	208.15
342.16	209.45
342.54	210.55
342.93	198.66
343.31	208.68
343.69	209.20
344.07	209.65
344.46	210.05
344.84	210.43
345.22	210.72
345.60	211.06
345.99	211.23
346.37	211.27
346.75	211.30
347.13	211.33
347.52	211.38
347.90	211.45
348.28	211.57
348.66	211.62
349.05	211.56
349.43	211.68
349.81	211.71
350.19	211.76
350.57	211.85
350.96	211.88
351.34	212.00
351.72	212.17
352.10	212.24
352.48	212.32
352.87	212.34
353.25	212.32
353.63	212.30
354.01	212.34
354.39	212.50
354.77	212.64
355.15	212.73
355.54	212.78
355.92	212.70
356.30	212.73
356.68	212.87
357.06	212.90
357.44	212.86
357.82	212.86
358.20	212.88
358.58	212.89
358.97	212.89
359.35	212.93
359.73	212.96
360.11	213.07
360.49	213.11
360.87	213.14
361.25	213.17
361.63	213.26
362.01	213.27
362.39	213.20
362.77	213.19
363.15	213.23
363.53	213.26
363.91	213.37
364.29	213.42
364.67	213.30
365.05	213.35
365.43	213.41
365.81	213.37
366.19	213.45
366.57	213.50
366.95	213.53
367.33	213.52
367.71	213.55
368.09	213.58
368.47	213.57
368.85	213.61
369.23	213.64
369.61	213.55
369.99	213.59
370.37	213.65
370.75	213.77
371.13	213.69
371.51	213.59
371.89	213.56
372.27	213.60
372.65	213.56
373.03	213.56
373.41	213.47
373.78	213.55
374.16	213.42
374.54	213.35
374.92	213.27
375.30	213.20
375.68	213.06
376.06	213.02
376.44	212.90
376.82	212.86
377.19	212.82
377.57	212.78
377.95	212.70
378.33	212.58
378.71	212.37
379.09	212.33
379.47	212.32
379.84	212.27
380.22	212.13
380.60	212.08
380.98	212.03
381.36	211.98
381.73	211.92
382.11	211.93
382.49	211.91
382.87	211.86
383.25	211.80
383.62	211.96
384.00	211.86
384.38	211.90
384.76	211.89
385.13	211.92
385.51	211.86
385.89	211.79
386.27	211.78
386.64	211.78
387.02	211.73
387.40	211.75
387.78	211.72
388.15	211.73
388.53	211.69
388.91	211.63
389.29	211.61
