SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:32:00 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 52000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	197.55
339.86	199.40
340.24	201.30
340.63	203.65
341.01	207.25
341.39	205.80
341.78	207.75
342.16	208.00
342.54	209.50
342.93	197.80
343.31	207.81
343.69	208.38
344.07	208.86
344.46	209.35
344.84	209.73
345.22	209.93
345.60	210.21
345.99	210.40
346.37	210.54
346.75	210.60
347.13	210.57
347.52	210.73
347.90	210.86
348.28	210.85
348.66	210.90
349.05	210.90
349.43	211.01
349.81	211.15
350.19	211.25
350.57	211.40
350.96	211.45
351.34	211.60
351.72	211.70
352.10	211.81
352.48	211.86
352.87	211.97
353.25	212.03
353.63	212.00
354.01	212.10
354.39	212.15
354.77	212.22
355.15	212.47
355.54	212.55
355.92	212.53
356.30	212.73
356.68	212.94
357.06	213.07
357.44	213.10
357.82	213.09
358.20	213.25
358.58	213.28
358.97	213.39
359.35	213.46
359.73	213.62
360.11	213.66
360.49	213.73
360.87	213.79
361.25	213.85
361.63	214.03
362.01	214.06
362.39	214.13
362.77	214.23
363.15	214.20
363.53	214.24
363.91	214.30
364.29	214.33
364.67	214.20
365.05	214.25
365.43	214.29
365.81	214.39
366.19	214.39
366.57	214.47
366.95	214.49
367.33	214.44
367.71	214.41
368.09	214.52
368.47	214.54
368.85	214.48
369.23	214.53
369.61	214.46
369.99	214.48
370.37	214.52
370.75	214.61
371.13	214.62
371.51	214.58
371.89	214.56
372.27	214.50
372.65	214.48
373.03	214.38
373.41	214.31
373.78	214.25
374.16	214.14
374.54	214.13
374.92	214.05
375.30	214.06
375.68	214.02
376.06	213.98
376.44	213.92
376.82	213.91
377.19	213.85
377.57	213.82
377.95	213.73
378.33	213.64
378.71	213.45
379.09	213.36
379.47	213.31
379.84	213.27
380.22	213.20
380.60	213.12
380.98	213.13
381.36	213.15
381.73	213.04
382.11	212.92
382.49	212.91
382.87	212.85
383.25	212.75
383.62	212.86
384.00	212.76
384.38	212.75
384.76	212.71
385.13	212.74
385.51	212.67
385.89	212.59
386.27	212.60
386.64	212.57
387.02	212.47
387.40	212.39
387.78	212.35
388.15	212.30
388.53	212.20
388.91	212.09
389.29	211.94
389.66	211.91
390.04	212.00
390.42	211.91
390.79	211.86
391.17	211.87
391.55	211.66
391.92	211.55
392.30	211.48
392.68	211.43
393.05	211.34
393.43	211.30
393.81	211.29
394.18	211.26
394.56	211.30
394.94	211.29
395.31	211.23
395.69	211.28
396.06	211.32
396.44	211.45
396.82	211.48
397.19	211.62
397.57	211.64
397.95	211.62
398.32	211.55
398.70	211.64
399.07	211.65
399.45	211.65
399.82	211.72
400.20	211.73
400.58	211.83
400.95	211.83
401.33	211.93
401.70	212.14
402.08	212.12
402.45	212.08
402.83	212.21
403.20	212.37
403.58	212.41
403.95	212.57
404.33	212.63
404.71	212.71
405.08	212.85
405.46	212.98
405.83	213.13
406.21	213.28
406.58	213.37
406.96	213.53
407.33	213.77
407.70	214.04
408.08	214.37
408.45	214.54
408.83	214.81
409.20	215.00
409.58	215.12
409.95	215.46
410.33	215.86
410.70	216.13
411.08	216.42
411.45	216.70
411.82	216.94
412.20	217.33
412.57	217.90
412.95	218.31
413.32	218.83
413.69	219.27
414.07	219.90
414.44	220.49
414.82	221.15
415.19	221.81
415.56	222.51
415.94	223.19
416.31	224.10
416.68	224.89
417.06	225.85
417.43	226.73
417.81	227.82
418.18	228.89
418.55	230.07
418.93	231.32
419.30	232.68
419.67	234.12
420.04	235.59
420.42	237.04
420.79	238.82
421.16	240.50
421.54	242.37
421.91	244.17
422.28	246.10
422.66	248.10
