SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:33:38 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 52000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	200.20
339.86	200.90
340.24	202.10
340.63	204.45
341.01	207.60
341.39	205.95
341.78	207.60
342.16	208.70
342.54	209.05
342.93	198.62
343.31	208.66
343.69	209.18
344.07	209.65
344.46	210.12
344.84	210.45
345.22	210.69
345.60	210.89
345.99	211.10
346.37	211.25
346.75	211.40
347.13	211.41
347.52	211.44
347.90	211.57
348.28	211.60
348.66	211.70
349.05	211.59
349.43	211.71
349.81	211.68
350.19	211.75
350.57	211.85
350.96	211.91
351.34	211.98
351.72	211.97
352.10	212.02
352.48	212.02
352.87	212.08
353.25	212.03
353.63	212.12
354.01	212.09
354.39	212.16
354.77	212.20
355.15	212.32
355.54	212.30
355.92	212.18
356.30	212.22
356.68	212.32
357.06	212.40
357.44	212.31
357.82	212.40
358.20	212.40
358.58	212.46
358.97	212.46
359.35	212.50
359.73	212.64
360.11	212.70
360.49	212.75
360.87	212.81
361.25	212.92
361.63	213.05
362.01	213.14
362.39	213.12
362.77	213.17
363.15	213.20
363.53	213.27
363.91	213.35
364.29	213.45
364.67	213.31
365.05	213.31
365.43	213.42
365.81	213.43
366.19	213.51
366.57	213.53
366.95	213.57
367.33	213.60
367.71	213.53
368.09	213.58
368.47	213.58
368.85	213.52
369.23	213.52
369.61	213.38
369.99	213.39
370.37	213.37
370.75	213.44
371.13	213.35
371.51	213.32
371.89	213.31
372.27	213.30
372.65	213.27
373.03	213.32
373.41	213.26
373.78	213.27
374.16	213.16
374.54	213.12
374.92	213.05
375.30	213.02
375.68	213.02
376.06	212.99
376.44	212.94
376.82	212.96
377.19	212.92
377.57	212.94
377.95	212.89
378.33	212.85
378.71	212.72
379.09	212.72
379.47	212.71
379.84	212.64
380.22	212.58
380.60	212.51
380.98	212.44
381.36	212.36
381.73	212.27
382.11	212.29
382.49	212.19
382.87	212.12
383.25	212.08
383.62	212.21
384.00	212.12
384.38	212.08
