SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:35:25 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 52000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	199.05
339.86	199.10
340.24	201.85
340.63	202.30
341.01	206.35
341.39	205.30
341.78	208.10
342.16	207.95
342.54	209.00
342.93	198.23
343.31	208.27
343.69	208.80
344.07	209.29
344.46	209.74
344.84	210.18
345.22	210.48
345.60	210.78
345.99	210.91
346.37	211.06
346.75	211.12
347.13	211.19
347.52	211.28
347.90	211.40
348.28	211.37
348.66	211.36
349.05	211.39
349.43	211.43
349.81	211.45
350.19	211.42
350.57	211.48
350.96	211.60
351.34	211.69
351.72	211.81
352.10	212.02
352.48	212.03
352.87	212.11
353.25	212.06
353.63	212.14
354.01	212.26
354.39	212.37
354.77	212.52
355.15	212.64
355.54	212.70
355.92	212.65
356.30	212.72
356.68	212.91
357.06	212.94
357.44	212.94
357.82	212.99
358.20	213.10
358.58	213.18
358.97	213.17
359.35	213.29
359.73	213.39
360.11	213.35
360.49	213.42
360.87	213.43
361.25	213.51
361.63	213.54
362.01	213.54
362.39	213.58
362.77	213.58
363.15	213.62
363.53	213.65
363.91	213.67
364.29	213.74
364.67	213.63
365.05	213.71
365.43	213.77
365.81	213.81
366.19	213.90
366.57	213.95
366.95	214.00
367.33	213.92
367.71	213.90
368.09	213.91
368.47	213.94
368.85	213.91
369.23	213.97
369.61	213.95
369.99	213.99
370.37	213.96
370.75	214.06
371.13	214.00
371.51	213.94
371.89	213.98
372.27	213.88
372.65	213.89
373.03	213.79
373.41	213.72
373.78	213.67
374.16	213.47
374.54	213.37
374.92	213.28
375.30	213.20
375.68	213.11
376.06	213.05
376.44	212.97
376.82	212.95
377.19	212.87
377.57	212.88
377.95	212.81
378.33	212.71
378.71	212.56
379.09	212.55
379.47	212.51
379.84	212.40
380.22	212.39
380.60	212.29
380.98	212.24
381.36	212.27
381.73	212.16
382.11	212.23
382.49	212.15
382.87	212.15
383.25	212.15
383.62	212.28
384.00	212.24
384.38	212.21
384.76	212.22
385.13	212.28
385.51	212.21
385.89	212.16
386.27	212.24
386.64	212.20
387.02	212.16
387.40	212.16
387.78	212.21
388.15	212.20
388.53	212.20
388.91	212.17
389.29	212.10
389.66	212.07
390.04	212.03
390.42	212.04
390.79	211.96
391.17	211.94
391.55	211.70
391.92	211.69
392.30	211.78
392.68	211.72
393.05	211.58
393.43	211.60
393.81	211.60
394.18	211.52
394.56	211.52
394.94	211.60
395.31	211.58
395.69	211.59
396.06	211.58
396.44	211.55
396.82	211.61
397.19	211.73
397.57	211.88
397.95	211.90
398.32	211.91
398.70	211.98
399.07	212.12
399.45	212.20
399.82	212.27
400.20	212.31
400.58	212.38
400.95	212.45
401.33	212.49
401.70	212.64
402.08	212.75
402.45	212.84
402.83	212.91
403.20	213.00
403.58	213.10
403.95	213.25
404.33	213.32
404.71	213.40
405.08	213.57
405.46	213.62
405.83	213.76
406.21	213.89
406.58	214.09
406.96	214.20
407.33	214.42
407.70	214.61
408.08	214.86
408.45	215.08
408.83	215.29
409.20	215.52
409.58	215.64
409.95	215.92
410.33	216.15
410.70	216.43
411.08	216.80
411.45	217.11
411.82	217.45
412.20	217.92
412.57	218.44
412.95	218.80
413.32	219.33
413.69	219.85
414.07	220.45
414.44	221.04
414.82	221.62
415.19	222.35
415.56	223.07
415.94	223.79
416.31	224.74
416.68	225.64
417.06	226.59
417.43	227.63
417.81	228.69
418.18	229.89
418.55	231.05
418.93	232.29
419.30	233.68
419.67	235.12
420.04	236.60
420.42	238.13
420.79	239.92
421.16	241.70
421.54	243.55
421.91	245.35
422.28	247.26
422.66	249.31
423.03	251.43
423.40	253.56
423.77	255.82
424.15	258.00
424.52	260.36
424.89	262.96
425.26	265.41
425.64	267.79
426.01	270.38
426.38	273.11
426.75	275.80
427.13	278.55
427.50	281.50
427.87	284.58
428.24	287.64
428.61	290.54
428.99	293.75
429.36	297.31
429.73	300.86
430.10	304.32
430.47	307.83
430.85	311.44
431.22	315.29
431.59	319.36
431.96	323.30
432.33	327.69
432.70	331.92
433.08	336.88
433.45	341.63
433.82	346.16
434.19	351.30
434.56	356.49
434.93	361.33
435.30	366.04
435.68	371.39
436.05	376.58
436.42	381.75
436.79	386.48
437.16	391.58
437.53	396.94
437.90	402.23
438.27	407.62
438.64	412.85
439.01	417.92
439.38	422.32
439.75	426.75
440.13	431.68
440.50	436.23
440.87	440.05
441.24	443.86
441.61	448.19
441.98	451.29
442.35	454.82
442.72	458.57
443.09	462.23
443.46	464.33
443.83	465.80
444.20	466.98
444.57	468.77
444.94	469.54
445.31	470.33
445.68	471.19
446.05	471.39
446.42	471.00
446.79	470.21
447.16	469.51
447.53	468.79
447.90	466.51
448.27	464.54
448.64	461.53
449.01	459.46
449.37	455.90
449.74	452.34
450.11	448.34
450.48	443.73
450.85	439.11
451.22	435.02
451.59	431.24
451.96	427.58
452.33	422.77
452.70	418.32
453.07	413.16
453.43	407.73
453.80	402.62
454.17	397.69
454.54	393.05
454.91	388.10
455.28	383.30
455.65	378.97
456.02	374.53
456.38	370.75
456.75	366.06
457.12	362.07
457.49	358.19
457.86	354.32
458.23	351.23
458.59	347.70
458.96	344.17
459.33	340.86
459.70	337.73
460.07	335.11
460.43	332.26
460.80	329.48
461.17	327.15
461.54	324.71
461.91	322.28
462.27	320.00
462.64	318.01
463.01	315.78
463.38	313.62
463.74	311.42
464.11	309.54
464.48	307.90
464.85	306.09
465.21	304.73
465.58	303.29
465.95	301.47
466.32	299.97
466.68	298.58
467.05	297.27
467.42	295.83
467.78	294.45
468.15	293.16
468.52	292.17
468.88	290.97
469.25	289.80
469.62	288.91
469.98	287.87
470.35	286.87
470.72	285.99
471.08	284.93
471.45	284.10
471.82	283.29
472.18	282.36
472.55	281.86
472.92	281.22
473.28	280.55
473.65	279.95
474.02	279.42
474.38	279.02
474.75	278.63
475.11	278.25
475.48	277.97
475.85	277.72
476.21	277.54
476.58	277.35
476.94	277.27
477.31	277.23
477.67	277.17
478.04	277.22
478.41	277.33
478.77	277.76
479.14	277.90
479.50	278.17
