SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:33:40 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 52000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	198.80
339.86	201.05
340.24	201.85
340.63	202.80
341.01	206.45
341.39	207.70
341.78	209.00
342.16	209.00
342.54	208.35
342.93	198.58
343.31	208.71
343.69	209.23
344.07	209.70
344.46	210.17
344.84	210.57
345.22	210.84
345.60	211.03
345.99	211.10
346.37	211.27
346.75	211.41
347.13	211.56
347.52	211.59
347.90	211.64
348.28	211.65
348.66	211.72
349.05	211.70
349.43	211.83
349.81	211.85
350.19	211.92
350.57	211.99
350.96	212.14
351.34	212.14
351.72	212.27
352.10	212.42
352.48	212.48
352.87	212.63
353.25	212.68
353.63	212.77
354.01	212.92
354.39	212.94
354.77	212.99
355.15	213.13
355.54	213.17
355.92	213.17
356.30	213.24
356.68	213.40
357.06	213.48
357.44	213.49
357.82	213.58
358.20	213.66
358.58	213.72
358.97	213.75
359.35	213.86
359.73	213.95
360.11	213.94
360.49	214.00
360.87	213.93
361.25	213.99
361.63	214.04
362.01	214.12
362.39	214.15
362.77	214.19
363.15	214.20
363.53	214.20
363.91	214.23
364.29	214.22
364.67	214.06
365.05	214.07
365.43	214.07
365.81	214.06
366.19	214.11
366.57	214.20
366.95	214.14
367.33	214.06
367.71	214.03
368.09	213.99
368.47	213.95
368.85	213.96
369.23	213.93
369.61	213.85
369.99	213.83
370.37	213.84
370.75	213.89
371.13	213.77
371.51	213.78
371.89	213.68
372.27	213.66
372.65	213.58
373.03	213.51
373.41	213.51
373.78	213.42
374.16	213.26
374.54	213.21
374.92	213.25
375.30	213.21
375.68	213.05
376.06	213.06
376.44	213.00
376.82	212.98
377.19	212.92
377.57	212.81
377.95	212.65
378.33	212.60
378.71	212.41
379.09	212.37
379.47	212.32
379.84	212.29
380.22	212.24
380.60	212.23
380.98	212.14
381.36	212.06
381.73	212.01
382.11	212.00
382.49	211.86
382.87	211.70
383.25	211.67
383.62	211.93
384.00	211.85
384.38	211.82
384.76	211.83
385.13	211.89
385.51	211.91
385.89	211.89
386.27	211.78
386.64	211.83
387.02	211.79
387.40	211.66
387.78	211.68
388.15	211.60
388.53	211.63
388.91	211.64
389.29	211.61
389.66	211.64
390.04	211.63
390.42	211.64
390.79	211.66
391.17	211.59
391.55	211.38
391.92	211.37
392.30	211.30
392.68	211.20
393.05	211.14
393.43	211.13
393.81	211.21
394.18	211.20
394.56	211.21
394.94	211.20
395.31	211.26
395.69	211.29
396.06	211.41
396.44	211.40
396.82	211.43
397.19	211.58
397.57	211.57
397.95	211.64
398.32	211.63
398.70	211.74
399.07	211.87
399.45	211.83
399.82	211.87
400.20	212.00
400.58	212.09
400.95	212.14
401.33	212.25
401.70	212.36
402.08	212.51
402.45	212.59
402.83	212.76
403.20	212.81
403.58	212.92
403.95	212.94
404.33	212.96
404.71	213.13
405.08	213.32
405.46	213.50
405.83	213.64
406.21	213.79
406.58	213.94
406.96	214.09
407.33	214.32
407.70	214.59
408.08	214.85
408.45	215.09
408.83	215.36
409.20	215.56
409.58	215.76
409.95	216.03
410.33	216.35
410.70	216.61
411.08	217.00
411.45	217.36
411.82	217.72
412.20	218.24
412.57	218.75
412.95	219.02
413.32	219.49
413.69	219.97
414.07	220.54
414.44	221.15
414.82	221.77
415.19	222.44
415.56	223.13
415.94	223.92
416.31	224.72
416.68	225.51
417.06	226.44
417.43	227.39
417.81	228.46
418.18	229.57
418.55	230.76
418.93	232.01
419.30	233.32
419.67	234.75
420.04	236.12
420.42	237.51
420.79	239.32
421.16	241.06
421.54	242.97
421.91	244.81
422.28	246.73
422.66	248.79
423.03	250.94
423.40	252.98
423.77	255.14
424.15	257.41
424.52	259.79
424.89	262.45
425.26	264.88
425.64	267.24
426.01	269.80
426.38	272.54
426.75	275.28
427.13	278.06
427.50	280.98
427.87	284.15
428.24	287.33
428.61	290.27
428.99	293.53
429.36	296.88
429.73	300.43
430.10	303.96
430.47	307.51
430.85	311.17
431.22	315.20
431.59	319.41
431.96	323.40
432.33	327.79
432.70	332.00
433.08	337.03
433.45	341.69
433.82	346.32
434.19	351.47
434.56	356.45
434.93	361.18
435.30	366.01
435.68	371.33
436.05	376.44
436.42	381.52
436.79	386.22
437.16	391.32
437.53	396.66
437.90	401.78
438.27	407.00
438.64	412.37
439.01	417.15
439.38	421.53
439.75	425.82
440.13	430.63
440.50	435.11
440.87	438.82
441.24	442.70
441.61	446.95
441.98	449.99
442.35	453.67
442.72	457.43
443.09	460.89
443.46	462.82
443.83	464.27
444.20	465.46
444.57	467.17
444.94	467.94
445.31	468.60
445.68	469.48
446.05	469.66
446.42	468.93
446.79	468.18
447.16	467.25
447.53	466.53
447.90	464.41
448.27	462.33
448.64	459.44
449.01	457.24
449.37	453.58
449.74	450.06
450.11	445.90
450.48	441.35
450.85	436.88
451.22	433.03
451.59	429.32
451.96	425.75
452.33	421.01
452.70	416.73
453.07	411.59
453.43	406.28
453.80	401.23
454.17	396.50
454.54	392.07
454.91	387.28
455.28	382.57
455.65	378.29
456.02	373.98
456.38	370.23
456.75	365.64
457.12	361.73
457.49	357.85
457.86	354.06
458.23	350.91
458.59	347.33
458.96	343.81
459.33	340.53
459.70	337.45
460.07	334.90
460.43	332.02
460.80	329.42
461.17	326.99
461.54	324.49
461.91	322.06
462.27	319.55
462.64	317.44
463.01	315.18
463.38	312.91
463.74	310.68
464.11	308.71
464.48	307.10
464.85	305.35
465.21	304.09
465.58	302.78
465.95	300.97
466.32	299.57
466.68	298.04
467.05	296.65
467.42	295.18
