SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 25 17:32:26 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 52000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	199.20
339.86	200.40
340.24	200.80
340.63	203.50
341.01	207.60
341.39	206.45
341.78	206.25
342.16	209.15
342.54	209.65
342.93	198.04
343.31	207.97
343.69	208.43
344.07	208.84
344.46	209.28
344.84	209.66
345.22	209.82
345.60	210.03
345.99	210.25
346.37	210.36
346.75	210.44
347.13	210.53
347.52	210.51
347.90	210.66
348.28	210.65
348.66	210.74
349.05	210.69
349.43	210.66
349.81	210.68
350.19	210.76
350.57	210.84
350.96	210.89
351.34	211.03
351.72	211.13
352.10	211.24
352.48	211.34
352.87	211.34
353.25	211.35
353.63	211.43
354.01	211.52
354.39	211.61
354.77	211.70
355.15	211.85
355.54	211.95
355.92	211.95
356.30	212.03
356.68	212.24
357.06	212.34
357.44	212.47
357.82	212.57
358.20	212.70
358.58	212.74
358.97	212.83
359.35	212.99
359.73	213.15
360.11	213.24
360.49	213.36
360.87	213.45
361.25	213.65
361.63	213.77
362.01	213.84
362.39	213.86
362.77	213.84
363.15	213.94
363.53	214.05
363.91	214.12
364.29	214.21
364.67	214.08
365.05	214.12
365.43	214.23
365.81	214.30
366.19	214.36
366.57	214.45
366.95	214.43
367.33	214.39
367.71	214.40
368.09	214.45
368.47	214.44
368.85	214.43
369.23	214.36
369.61	214.31
369.99	214.33
370.37	214.34
370.75	214.41
371.13	214.34
371.51	214.24
371.89	214.20
372.27	214.16
372.65	214.18
373.03	214.12
373.41	214.00
373.78	213.94
374.16	213.84
374.54	213.72
374.92	213.74
375.30	213.68
375.68	213.58
376.06	213.56
376.44	213.53
376.82	213.50
377.19	213.47
377.57	213.42
377.95	213.31
378.33	213.25
378.71	213.21
379.09	213.20
379.47	213.17
379.84	213.16
380.22	213.15
380.60	212.98
380.98	212.92
381.36	212.91
381.73	212.86
382.11	212.82
382.49	212.84
382.87	212.76
383.25	212.73
383.62	212.93
384.00	212.89
384.38	212.82
384.76	212.82
385.13	212.87
385.51	212.77
385.89	212.72
386.27	212.68
386.64	212.61
387.02	212.53
387.40	212.43
387.78	212.30
388.15	212.28
388.53	212.29
388.91	212.29
389.29	212.17
389.66	212.22
390.04	212.21
390.42	212.22
390.79	212.15
391.17	212.10
391.55	211.91
391.92	211.84
392.30	211.84
392.68	211.78
393.05	211.75
393.43	211.81
393.81	211.85
394.18	211.80
394.56	211.77
394.94	211.79
395.31	211.87
395.69	212.02
396.06	211.96
396.44	212.00
396.82	211.98
397.19	212.13
397.57	212.01
397.95	211.99
398.32	211.95
398.70	212.12
399.07	212.20
399.45	212.19
399.82	212.17
400.20	212.13
400.58	212.13
400.95	212.08
401.33	212.12
401.70	212.27
402.08	212.33
402.45	212.44
402.83	212.55
403.20	212.59
403.58	212.64
403.95	212.77
404.33	212.86
404.71	212.96
405.08	213.20
405.46	213.39
405.83	213.53
406.21	213.64
406.58	213.71
406.96	213.83
407.33	213.99
407.70	214.23
408.08	214.57
408.45	214.79
408.83	215.04
409.20	215.27
409.58	215.44
409.95	215.77
410.33	216.06
410.70	216.29
411.08	216.70
411.45	217.05
411.82	217.39
412.20	217.81
412.57	218.37
412.95	218.67
413.32	219.15
413.69	219.65
414.07	220.28
414.44	220.91
414.82	221.46
415.19	222.21
415.56	223.00
415.94	223.78
416.31	224.69
416.68	225.57
417.06	226.52
417.43	227.53
417.81	228.56
418.18	229.65
418.55	230.95
418.93	232.14
419.30	233.48
419.67	234.84
420.04	236.19
420.42	237.66
420.79	239.47
421.16	241.19
421.54	243.04
421.91	244.81
422.28	246.73
422.66	248.82
423.03	250.80
423.40	252.79
423.77	254.89
424.15	257.20
424.52	259.54
424.89	262.03
425.26	264.45
425.64	266.91
426.01	269.53
426.38	272.13
426.75	274.85
427.13	277.60
427.50	280.58
427.87	283.78
428.24	286.82
428.61	289.67
428.99	292.95
429.36	296.38
429.73	299.84
430.10	303.25
430.47	306.81
430.85	310.44
431.22	314.35
431.59	318.62
431.96	322.43
432.33	326.69
432.70	330.89
433.08	335.65
433.45	340.14
433.82	344.71
434.19	349.80
434.56	354.79
434.93	359.53
435.30	364.25
435.68	369.29
436.05	374.42
436.42	379.42
436.79	384.00
437.16	388.99
437.53	394.39
437.90	399.63
438.27	404.78
438.64	410.17
439.01	415.11
439.38	419.41
439.75	423.66
440.13	428.37
440.50	432.91
440.87	436.70
441.24	440.56
441.61	444.70
441.98	447.80
442.35	451.42
442.72	455.01
443.09	458.58
443.46	460.82
443.83	462.27
444.20	463.55
444.57	465.37
444.94	466.11
445.31	466.78
445.68	467.41
446.05	467.53
446.42	466.82
446.79	466.06
447.16	465.17
447.53	464.61
447.90	462.62
448.27	460.44
448.64	457.55
449.01	455.37
449.37	451.85
449.74	448.40
450.11	444.26
450.48	439.78
450.85	435.14
451.22	431.19
451.59	427.47
451.96	423.83
452.33	418.99
452.70	414.75
453.07	409.65
453.43	404.56
453.80	399.71
454.17	394.93
454.54	390.39
454.91	385.59
455.28	380.88
455.65	376.51
456.02	372.28
456.38	368.57
456.75	364.06
457.12	360.11
457.49	356.20
457.86	352.43
458.23	349.30
458.59	345.81
458.96	342.26
459.33	339.07
459.70	335.87
460.07	333.46
460.43	330.54
460.80	327.92
461.17	325.56
461.54	323.06
461.91	320.74
462.27	318.38
462.64	316.36
463.01	314.13
463.38	312.03
463.74	309.86
464.11	307.98
464.48	306.32
464.85	304.56
465.21	303.28
465.58	301.94
465.95	300.21
466.32	298.87
466.68	297.52
467.05	296.17
467.42	294.92
467.78	293.48
468.15	292.16
468.52	291.18
468.88	289.95
469.25	288.86
469.62	287.94
469.98	287.01
470.35	286.20
470.72	285.34
471.08	284.33
471.45	283.52
471.82	282.89
472.18	282.00
472.55	281.33
472.92	280.50
473.28	279.85
473.65	279.30
474.02	278.68
474.38	278.20
474.75	277.78
475.11	277.33
475.48	276.97
475.85	276.83
476.21	276.50
476.58	276.33
476.94	276.23
477.31	276.12
477.67	276.03
478.04	275.93
478.41	276.02
478.77	276.43
479.14	276.64
479.50	276.74
479.87	277.07
480.23	277.54
480.60	277.87
480.96	278.26
481.33	278.88
481.69	279.51
482.06	280.19
482.42	280.85
482.79	281.55
483.15	282.52
483.52	283.45
483.88	284.40
484.25	285.43
484.61	286.53
484.98	287.64
485.34	288.90
485.71	290.24
486.07	291.65
486.44	293.05
486.80	294.55
487.17	296.13
487.53	297.93
487.90	299.88
488.26	301.87
488.62	303.94
488.99	306.03
489.35	308.12
489.72	310.43
490.08	312.78
490.44	315.21
490.81	317.79
491.17	320.47
491.54	323.38
491.90	326.27
492.26	329.40
492.63	332.80
492.99	336.19
493.36	339.85
493.72	343.63
494.08	347.58
494.45	351.82
494.81	356.43
495.17	361.02
495.54	365.87
495.90	370.93
496.26	376.19
496.63	381.67
496.99	387.44
497.35	393.41
497.72	399.75
498.08	406.34
498.44	413.07
498.80	420.31
499.17	427.68
499.53	435.36
499.89	443.44
500.26	451.55
500.62	460.01
500.98	468.94
501.34	478.13
501.71	487.52
502.07	497.15
502.43	506.93
502.79	517.16
503.16	527.76
503.52	538.62
503.88	549.71
504.24	561.25
504.60	573.12
504.97	585.42
505.33	597.84
505.69	611.18
506.05	624.67
506.41	638.30
506.78	652.07
507.14	666.34
507.50	680.70
507.86	695.69
508.22	711.04
508.59	726.23
508.95	742.23
509.31	758.36
509.67	775.05
510.03	792.17
510.39	809.73
510.75	827.53
511.12	845.78
511.48	864.13
511.84	882.75
512.20	901.57
512.56	920.59
512.92	940.17
513.28	959.65
513.64	979.17
514.00	998.80
514.37	1019.09
514.73	1039.72
515.09	1060.62
515.45	1081.36
515.81	1102.47
516.17	1123.91
516.53	1145.15
516.89	1166.79
517.25	1188.26
517.61	1209.52
517.97	1230.87
518.33	1252.19
518.69	1273.70
519.05	1295.89
519.41	1317.90
519.77	1340.14
520.13	1362.26
520.49	1384.17
520.85	1406.60
521.21	1428.85
521.57	1451.70
521.93	1473.90
522.29	1496.57
522.65	1518.88
523.01	1541.50
523.37	1563.19
523.73	1585.42
524.09	1607.45
524.45	1629.66
524.81	1652.15
525.17	1674.67
525.53	1696.93
525.89	1719.32
526.25	1741.28
526.61	1762.45
526.97	1783.94
527.33	1805.13
527.68	1826.60
528.04	1847.77
528.40	1868.26
528.76	1889.40
529.12	1910.05
529.48	1931.66
529.84	1951.79
530.20	1972.29
530.56	1992.49
530.91	2013.52
531.27	2033.85
531.63	2053.55
531.99	2073.20
532.35	2092.41
532.71	2111.45
533.07	2131.11
533.42	2149.37
533.78	2168.16
534.14	2186.44
534.50	2203.67
534.86	2221.65
535.21	2238.11
535.57	2255.95
535.93	2273.22
536.29	2289.68
536.65	2306.04
537.00	2321.27
537.36	2336.53
537.72	2351.64
538.08	2366.97
538.44	2382.23
538.79	2397.36
539.15	2412.50
539.51	2426.98
539.87	2441.90
540.22	2456.30
540.58	2470.87
540.94	2485.32
541.29	2498.09
541.65	2510.38
542.01	2523.65
542.37	2535.74
542.72	2548.46
543.08	2559.08
543.44	2570.82
543.79	2581.10
544.15	2591.55
544.51	2602.56
544.87	2613.74
545.22	2622.86
545.58	2631.17
545.94	2637.89
546.29	2644.00
546.65	2650.48
547.01	2656.91
547.36	2662.57
547.72	2667.94
548.07	2672.17
548.43	2676.18
548.79	2680.10
549.14	2684.55
549.50	2688.79
549.86	2692.71
550.21	2696.28
550.57	2700.60
550.92	2703.10
551.28	2705.90
551.64	2708.36
551.99	2710.79
552.35	2712.12
552.70	2714.57
553.06	2717.32
553.41	2720.37
553.77	2723.66
554.13	2725.54
554.48	2727.10
554.84	2728.31
555.19	2728.86
555.55	2729.14
555.90	2729.37
556.26	2729.83
556.61	2729.64
556.97	2728.19
557.32	2727.59
557.68	2725.97
558.03	2724.38
558.39	2722.85
558.74	2722.37
559.10	2721.12
559.45	2719.10
559.81	2718.14
560.16	2715.62
560.52	2713.11
560.87	2710.40
561.23	2706.52
561.58	2704.07
561.94	2701.31
562.29	2697.58
562.64	2695.55
563.00	2693.04
563.35	2690.71
563.71	2689.06
564.06	2686.90
564.42	2685.20
564.77	2682.75
565.12	2680.93
565.48	2677.71
565.83	2674.25
566.19	2671.06
566.54	2666.70
566.89	2662.77
567.25	2658.78
567.60	2655.47
567.96	2651.82
568.31	2648.23
568.66	2644.37
569.02	2639.85
569.37	2634.51
569.72	2631.00
570.08	2625.47
570.43	2619.82
570.78	2614.03
571.14	2607.31
571.49	2600.63
571.84	2594.46
572.20	2587.31
572.55	2580.62
572.90	2573.70
573.26	2567.17
573.61	2559.69
573.96	2553.38
574.31	2545.39
574.67	2537.27
575.02	2528.99
575.37	2520.49
575.72	2511.42
576.08	2504.00
576.43	2495.34
576.78	2487.38
577.13	2479.13
577.49	2471.09
577.84	2463.28
578.19	2455.83
578.54	2448.74
578.90	2442.21
579.25	2433.61
579.60	2424.70
579.95	2415.43
580.30	2407.66
580.66	2399.37
581.01	2390.44
581.36	2380.98
581.71	2372.70
582.06	2364.35
582.42	2355.95
582.77	2346.41
583.12	2337.93
583.47	2329.32
583.82	2321.01
584.17	2312.02
584.53	2302.67
584.88	2293.49
585.23	2284.30
585.58	2274.85
585.93	2264.72
586.28	2255.21
586.63	2246.65
586.98	2238.55
587.34	2230.36
587.69	2220.95
588.04	2211.74
588.39	2203.61
588.74	2194.69
589.09	2185.68
589.44	2176.09
589.79	2167.52
590.14	2159.98
590.49	2151.42
590.84	2142.25
591.19	2134.32
591.54	2125.65
591.89	2115.76
592.25	2107.02
592.60	2097.67
592.95	2088.20
593.30	2079.27
593.65	2069.52
594.00	2059.77
594.35	2051.55
594.70	2042.26
595.05	2033.58
595.40	2024.76
595.75	2015.21
596.10	2007.11
596.45	1998.76
596.80	1991.02
597.15	1983.07
597.50	1973.85
597.85	1965.37
598.19	1957.00
598.54	1948.37
598.89	1940.71
599.24	1934.09
599.59	1926.63
599.94	1919.78
600.29	1912.21
600.64	1904.46
600.99	1896.33
601.34	1889.09
601.69	1880.25
602.04	1872.50
602.39	1864.58
