SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 04 17:51:46 EDT 2013
User: lab3
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 170000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.40
339.86	215.05
340.24	215.30
340.63	217.40
341.01	225.40
341.39	218.70
341.78	222.35
342.16	223.10
342.54	222.60
342.93	211.95
343.31	222.65
343.69	223.18
344.07	223.61
344.46	224.10
344.84	224.50
345.22	224.52
345.60	224.83
345.99	225.00
346.37	225.15
346.75	225.26
347.13	225.36
347.52	225.50
347.90	225.72
348.28	225.80
348.66	225.94
349.05	225.85
349.43	225.94
349.81	226.00
350.19	226.07
350.57	226.08
350.96	226.18
351.34	226.23
351.72	226.32
352.10	226.46
352.48	226.50
352.87	226.54
353.25	226.60
353.63	226.71
354.01	226.73
354.39	226.78
354.77	226.88
355.15	227.09
355.54	227.10
355.92	226.96
356.30	227.07
356.68	227.46
357.06	227.53
357.44	227.53
357.82	227.59
358.20	227.97
358.58	228.03
358.97	228.05
359.35	228.20
359.73	228.44
360.11	228.45
360.49	228.55
360.87	228.62
361.25	228.69
361.63	228.82
362.01	228.87
362.39	228.93
362.77	229.03
363.15	229.07
363.53	229.10
363.91	229.17
364.29	229.17
364.67	228.73
365.05	228.81
365.43	228.89
365.81	229.06
366.19	228.96
366.57	229.13
366.95	229.23
367.33	229.17
367.71	229.02
368.09	229.13
368.47	229.13
368.85	229.10
369.23	229.22
369.61	229.10
369.99	229.31
370.37	229.28
370.75	229.52
371.13	229.33
371.51	229.26
371.89	229.33
372.27	229.30
372.65	229.30
373.03	229.20
373.41	229.13
373.78	229.06
374.16	228.83
374.54	228.56
374.92	228.45
375.30	228.42
375.68	228.29
376.06	228.24
376.44	228.17
376.82	228.16
377.19	228.05
377.57	227.96
377.95	227.76
378.33	227.71
378.71	227.27
379.09	227.32
379.47	227.27
379.84	227.12
380.22	227.01
380.60	226.88
380.98	226.79
381.36	226.65
381.73	226.45
382.11	226.40
382.49	226.49
382.87	226.32
383.25	226.18
383.62	226.77
384.00	226.55
384.38	226.45
384.76	226.43
385.13	226.55
385.51	226.44
385.89	226.22
386.27	226.19
386.64	226.22
387.02	226.12
387.40	226.11
387.78	226.04
388.15	226.08
388.53	225.99
388.91	226.01
389.29	225.94
389.66	225.98
390.04	225.89
390.42	225.84
390.79	225.89
391.17	225.92
391.55	225.29
391.92	225.28
392.30	225.36
392.68	225.20
393.05	225.14
393.43	225.23
393.81	225.37
394.18	225.27
394.56	225.26
394.94	225.39
395.31	225.36
395.69	225.55
396.06	225.62
396.44	225.75
396.82	225.78
397.19	226.12
397.57	226.14
397.95	226.30
398.32	226.29
398.70	226.40
399.07	226.62
399.45	226.68
399.82	226.83
400.20	226.89
400.58	227.10
400.95	226.96
401.33	227.06
401.70	227.55
402.08	227.77
402.45	227.96
402.83	228.15
403.20	228.34
403.58	228.40
403.95	228.67
404.33	228.95
404.71	229.14
405.08	229.55
405.46	229.80
405.83	230.05
406.21	230.33
406.58	230.65
406.96	230.89
407.33	231.33
407.70	231.77
408.08	232.45
408.45	232.82
408.83	233.44
409.20	233.86
409.58	233.90
409.95	234.41
410.33	234.95
410.70	235.29
411.08	235.99
411.45	236.68
411.82	237.20
412.20	237.93
412.57	239.00
412.95	239.32
413.32	240.15
413.69	240.98
414.07	241.91
414.44	242.81
414.82	243.82
415.19	244.92
415.56	246.07
415.94	247.10
416.31	248.57
416.68	249.92
417.06	251.58
417.43	253.26
417.81	255.05
418.18	256.77
418.55	258.74
418.93	260.72
419.30	262.81
419.67	265.03
420.04	267.24
420.42	269.43
420.79	272.60
421.16	275.41
421.54	278.44
421.91	281.49
422.28	284.66
422.66	287.97
423.03	291.41
423.40	294.71
423.77	298.30
424.15	301.84
424.52	305.59
424.89	309.75
425.26	313.63
425.64	317.39
426.01	321.57
426.38	325.97
426.75	330.53
427.13	335.10
427.50	339.85
427.87	344.71
428.24	349.76
428.61	354.24
428.99	359.54
429.36	365.01
429.73	370.37
430.10	375.82
430.47	381.49
430.85	387.07
431.22	393.27
431.59	400.04
431.96	406.21
432.33	413.12
432.70	419.61
433.08	427.59
433.45	434.96
433.82	442.35
434.19	450.47
434.56	458.42
434.93	465.94
435.30	473.68
435.68	482.37
436.05	490.53
436.42	498.73
436.79	506.43
437.16	514.81
437.53	523.70
437.90	532.41
438.27	540.93
438.64	549.91
439.01	558.15
439.38	565.21
439.75	572.50
440.13	580.48
440.50	588.07
440.87	594.04
441.24	600.47
441.61	607.37
441.98	612.40
442.35	618.10
442.72	624.17
443.09	629.96
443.46	633.17
443.83	635.59
444.20	637.62
444.57	640.32
444.94	641.38
445.31	642.38
445.68	643.78
446.05	643.90
446.42	642.48
446.79	641.03
447.16	639.36
447.53	638.01
447.90	634.26
448.27	630.63
448.64	625.76
449.01	622.01
449.37	615.90
449.74	609.81
450.11	603.12
450.48	595.41
450.85	587.40
451.22	580.71
451.59	574.00
451.96	567.70
452.33	559.46
452.70	552.05
453.07	543.39
453.43	534.11
453.80	525.80
454.17	517.84
454.54	510.09
454.91	502.01
455.28	494.00
455.65	486.84
456.02	480.01
456.38	473.76
456.75	465.91
457.12	459.36
457.49	453.24
457.86	446.80
458.23	441.62
458.59	435.96
458.96	430.24
459.33	425.27
459.70	420.23
460.07	416.22
460.43	411.54
460.80	407.33
461.17	403.72
461.54	399.74
461.91	395.96
462.27	392.14
462.64	388.90
463.01	385.41
463.38	382.01
463.74	377.99
464.11	374.91
464.48	372.36
464.85	369.62
465.21	367.47
465.58	365.20
465.95	362.40
466.32	360.16
466.68	357.90
467.05	355.73
467.42	353.50
467.78	351.20
468.15	349.06
468.52	347.48
468.88	345.22
469.25	343.33
469.62	341.83
469.98	340.22
470.35	338.67
470.72	337.27
471.08	335.55
471.45	334.27
471.82	333.07
472.18	331.70
472.55	330.63
472.92	329.25
473.28	328.19
473.65	327.10
474.02	326.02
474.38	325.12
474.75	324.36
475.11	323.59
475.48	323.00
475.85	322.48
476.21	321.72
476.58	321.29
476.94	320.88
477.31	320.46
477.67	320.15
478.04	319.86
478.41	319.60
478.77	319.90
479.14	319.70
479.50	319.63
479.87	319.74
480.23	319.82
480.60	319.84
480.96	319.75
481.33	320.21
481.69	320.47
482.06	320.74
482.42	320.96
482.79	321.26
483.15	321.71
483.52	322.30
483.88	322.88
484.25	323.58
484.61	324.19
484.98	324.75
485.34	325.71
485.71	326.68
486.07	327.68
486.44	328.26
486.80	329.34
487.17	330.41
487.53	331.79
487.90	333.20
488.26	334.87
488.62	336.65
488.99	338.08
489.35	339.85
489.72	341.70
490.08	343.67
490.44	345.68
490.81	347.80
491.17	349.99
491.54	352.47
491.90	354.95
492.26	357.59
492.63	360.53
492.99	363.39
493.36	366.48
493.72	369.81
494.08	373.21
494.45	376.95
494.81	380.77
495.17	384.52
495.54	388.64
495.90	392.80
496.26	397.20
496.63	401.93
496.99	406.62
497.35	411.60
497.72	416.94
498.08	422.40
498.44	428.06
498.80	433.95
499.17	439.83
499.53	445.99
499.89	452.63
500.26	459.38
500.62	466.17
500.98	473.45
501.34	480.75
501.71	488.32
502.07	496.08
502.43	504.08
502.79	512.43
503.16	521.07
503.52	530.07
503.88	539.25
504.24	548.98
504.60	559.02
504.97	569.30
505.33	579.66
505.69	590.66
506.05	601.75
506.41	613.20
506.78	624.92
507.14	636.94
507.50	649.27
507.86	661.85
508.22	674.95
508.59	687.91
508.95	701.59
509.31	715.87
509.67	730.18
510.03	744.53
510.39	759.24
510.75	774.15
511.12	789.26
511.48	805.01
511.84	820.44
512.20	836.35
512.56	852.60
512.92	869.27
513.28	886.06
513.64	903.07
514.00	920.38
514.37	938.20
514.73	956.15
515.09	974.20
515.45	992.85
515.81	1011.18
516.17	1029.95
516.53	1048.12
516.89	1066.74
517.25	1086.11
517.61	1106.14
517.97	1126.11
518.33	1145.89
518.69	1166.31
519.05	1186.50
519.41	1207.16
519.77	1228.11
520.13	1248.83
520.49	1269.35
520.85	1291.55
521.21	1312.60
521.57	1333.87
521.93	1354.60
522.29	1375.95
522.65	1396.91
523.01	1417.53
523.37	1438.00
523.73	1458.89
524.09	1479.92
524.45	1500.24
524.81	1520.75
525.17	1541.65
525.53	1562.44
525.89	1583.38
526.25	1603.97
526.61	1624.19
526.97	1645.06
527.33	1666.05
527.68	1687.66
528.04	1709.16
528.40	1728.76
528.76	1749.65
529.12	1770.11
529.48	1790.70
529.84	1810.69
530.20	1831.43
530.56	1852.00
530.91	1872.86
531.27	1893.11
531.63	1913.68
531.99	1934.30
532.35	1954.21
532.71	1974.12
533.07	1994.84
533.42	2014.79
533.78	2034.52
534.14	2054.37
534.50	2073.41
534.86	2092.40
535.21	2109.86
535.57	2128.07
535.93	2145.50
536.29	2163.35
536.65	2181.14
537.00	2198.74
537.36	2215.85
537.72	2231.87
538.08	2248.73
538.44	2265.41
538.79	2281.73
539.15	2297.83
539.51	2313.85
539.87	2329.14
540.22	2342.92
540.58	2356.96
540.94	2369.71
541.29	2382.23
541.65	2394.80
542.01	2407.14
542.37	2417.67
542.72	2428.45
543.08	2438.92
543.44	2450.73
543.79	2460.27
544.15	2469.98
544.51	2479.75
544.87	2489.15
545.22	2498.20
545.58	2505.58
545.94	2512.42
546.29	2519.05
546.65	2525.18
547.01	2530.54
547.36	2535.86
547.72	2541.21
548.07	2544.70
548.43	2550.17
548.79	2554.62
549.14	2558.48
549.50	2562.16
549.86	2565.92
550.21	2569.67
550.57	2573.06
550.92	2574.06
551.28	2575.59
551.64	2578.06
551.99	2579.72
552.35	2581.43
552.70	2583.20
553.06	2585.45
553.41	2586.81
553.77	2588.19
554.13	2589.81
554.48	2591.53
554.84	2592.95
555.19	2594.22
555.55	2595.84
555.90	2595.01
556.26	2594.30
556.61	2592.70
556.97	2590.53
557.32	2589.88
557.68	2588.33
558.03	2586.74
558.39	2585.27
558.74	2583.96
559.10	2580.43
559.45	2576.58
559.81	2572.19
560.16	2567.00
560.52	2561.84
560.87	2557.18
561.23	2551.65
561.58	2545.85
561.94	2538.68
562.29	2531.24
562.64	2524.37
563.00	2516.12
563.35	2509.63
563.71	2502.90
564.06	2496.76
564.42	2490.16
564.77	2483.04
565.12	2475.75
565.48	2467.77
565.83	2459.67
566.19	2451.75
566.54	2443.64
566.89	2436.16
567.25	2428.38
567.60	2421.36
567.96	2413.69
568.31	2405.72
568.66	2397.43
569.02	2388.34
569.37	2380.19
569.72	2372.59
570.08	2363.32
570.43	2354.09
570.78	2345.15
571.14	2335.51
571.49	2325.28
571.84	2315.80
572.20	2305.29
572.55	2295.34
572.90	2284.43
573.26	2274.35
573.61	2263.53
573.96	2252.84
574.31	2240.69
574.67	2228.84
575.02	2216.11
575.37	2203.50
575.72	2190.47
576.08	2178.28
576.43	2165.79
576.78	2152.84
577.13	2138.98
577.49	2126.11
577.84	2114.28
578.19	2102.06
578.54	2089.70
578.90	2077.72
579.25	2065.55
579.60	2053.23
579.95	2040.21
580.30	2027.37
580.66	2014.25
581.01	2000.69
581.36	1986.54
581.71	1973.76
582.06	1960.94
582.42	1948.27
582.77	1935.63
583.12	1923.81
583.47	1911.78
583.82	1899.81
584.17	1888.01
584.53	1876.59
584.88	1863.75
585.23	1850.59
585.58	1836.78
585.93	1823.73
586.28	1810.65
586.63	1796.73
586.98	1782.47
587.34	1769.54
587.69	1756.48
588.04	1743.84
588.39	1732.13
588.74	1720.37
589.09	1708.42
589.44	1695.90
589.79	1684.00
590.14	1672.46
590.49	1660.21
590.84	1648.12
591.19	1636.10
591.54	1623.75
591.89	1611.60
592.25	1601.39
592.60	1590.20
592.95	1578.70
593.30	1566.78
593.65	1554.71
594.00	1542.69
594.35	1533.05
594.70	1521.31
595.05	1509.72
595.40	1497.75
595.75	1485.84
596.10	1474.47
596.45	1463.12
596.80	1452.26
597.15	1440.97
597.50	1429.05
597.85	1417.90
598.19	1406.07
598.54	1394.52
598.89	1383.54
599.24	1372.75
599.59	1361.32
599.94	1350.26
600.29	1340.02
600.64	1330.00
600.99	1319.44
601.34	1310.07
601.69	1298.92
602.04	1288.97
602.39	1279.45
602.74	1270.36
603.08	1260.81
603.43	1251.64
603.78	1242.08
604.13	1232.65
604.48	1223.05
604.83	1213.39
605.18	1203.62
605.53	1194.35
605.87	1185.38
606.22	1176.88
606.57	1167.70
606.92	1158.48
607.27	1149.68
607.62	1140.80
607.96	1132.06
608.31	1124.30
608.66	1115.79
609.01	1107.37
609.36	1099.04
609.70	1090.61
610.05	1082.01
610.40	1073.68
610.75	1064.92
611.10	1056.68
611.44	1048.09
611.79	1040.09
612.14	1032.46
612.49	1024.63
612.83	1017.12
613.18	1009.31
613.53	1001.45
613.88	993.74
614.22	986.03
614.57	978.10
614.92	970.37
615.27	962.85
615.61	955.16
615.96	947.83
616.31	940.30
616.65	933.21
617.00	925.88
617.35	918.68
617.70	911.74
618.04	904.58
618.39	897.85
618.74	891.57
619.08	884.59
619.43	877.49
619.78	870.68
620.12	863.69
620.47	856.83
620.82	849.64
621.16	842.84
621.51	836.42
621.85	830.28
622.20	823.68
622.55	817.24
622.89	810.95
623.24	804.68
623.59	798.45
623.93	792.10
624.28	786.03
624.62	780.58
624.97	774.80
625.32	769.29
625.66	763.12
626.01	757.04
626.35	751.61
626.70	746.20
627.04	741.05
627.39	735.54
627.73	730.37
628.08	725.30
628.43	719.85
628.77	714.59
629.12	709.30
629.46	704.46
629.81	699.88
630.15	694.93
630.50	690.02
630.84	685.14
631.19	680.55
631.53	676.07
631.88	670.86
632.22	666.02
632.57	661.60
632.91	657.05
633.26	652.68
633.60	648.10
633.95	643.41
634.29	638.49
634.64	634.18
634.98	629.48
635.32	625.08
635.67	621.08
636.01	616.84
636.36	612.52
636.70	608.51
637.05	604.21
637.39	600.30
637.73	596.17
638.08	592.25
638.42	588.03
638.77	583.79
639.11	579.41
639.45	575.12
639.80	570.73
640.14	566.61
640.49	562.61
640.83	558.81
641.17	555.27
641.52	551.63
641.86	547.92
642.20	544.74
642.55	541.29
642.89	537.71
643.23	534.15
643.58	531.20
643.92	527.59
644.26	524.18
644.61	520.83
644.95	517.50
645.29	514.08
645.64	510.79
645.98	507.70
646.32	504.86
646.66	501.83
647.01	498.91
647.35	496.17
647.69	493.22
648.04	490.43
648.38	487.58
648.72	484.78
649.06	481.93
649.41	478.85
649.75	475.74
650.09	473.02
650.43	470.19
650.78	467.10
651.12	464.32
651.46	461.55
651.80	458.85
652.14	456.10
652.49	453.69
652.83	451.22
653.17	448.71
653.51	446.01
653.85	443.63
654.20	441.22
654.54	438.70
654.88	436.28
655.22	433.98
655.56	431.49
655.90	429.12
656.25	426.82
656.59	424.59
656.93	422.46
657.27	420.33
657.61	417.88
657.95	415.65
658.29	413.44
658.64	411.45
658.98	409.05
659.32	406.90
659.66	404.68
660.00	402.60
660.34	400.51
660.68	398.51
661.02	396.50
661.36	394.45
661.70	392.52
662.05	390.52
662.39	388.55
662.73	386.74
663.07	385.10
663.41	383.33
663.75	381.39
664.09	379.60
664.43	377.70
664.77	376.30
665.11	374.68
665.45	373.15
665.79	371.46
666.13	369.90
666.47	368.24
666.81	366.57
667.15	364.77
667.49	363.37
667.83	362.10
668.17	360.62
668.51	359.17
668.85	357.79
669.19	356.68
669.53	355.13
669.87	353.65
670.21	352.14
670.55	350.72
670.89	349.67
671.23	348.37
671.57	347.03
671.91	345.61
672.25	344.30
672.58	343.03
672.92	341.61
673.26	340.49
673.60	339.33
673.94	338.16
674.28	337.16
674.62	335.90
674.96	334.57
675.30	333.41
675.64	332.20
675.97	330.90
676.31	329.51
676.65	328.38
676.99	327.46
677.33	326.34
677.67	325.32
678.01	324.08
678.34	323.03
678.68	322.10
679.02	321.08
679.36	320.04
679.70	319.00
680.04	318.11
680.37	317.08
680.71	316.11
681.05	315.29
681.39	314.37
681.73	313.50
682.06	312.58
682.40	311.66
682.74	310.91
683.08	310.27
683.42	309.40
683.75	308.68
684.09	307.78
684.43	306.98
684.77	306.17
685.10	305.37
685.44	304.61
685.78	303.72
686.12	302.90
686.45	302.12
686.79	301.41
687.13	300.76
687.46	300.02
687.80	299.44
688.14	298.51
688.48	297.80
688.81	296.94
689.15	296.33
689.49	295.61
689.82	294.92
690.16	294.07
690.50	293.45
690.83	292.64
691.17	291.87
691.51	291.10
691.84	290.43
692.18	289.77
692.52	289.00
692.85	288.45
693.19	288.10
693.52	287.44
693.86	286.75
694.20	286.07
694.53	285.54
694.87	284.80
695.21	284.22
