SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 04 17:58:09 EDT 2013
User: lab3
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 170000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.30
339.86	213.75
340.24	217.25
340.63	217.55
341.01	225.50
341.39	220.35
341.78	222.70
342.16	225.00
342.54	222.65
342.93	212.53
343.31	223.20
343.69	223.75
344.07	224.25
344.46	224.64
344.84	225.04
345.22	225.04
345.60	225.34
345.99	225.48
346.37	225.55
346.75	225.71
347.13	225.74
347.52	225.89
347.90	226.09
348.28	226.04
348.66	226.22
349.05	226.12
349.43	226.26
349.81	226.31
350.19	226.35
350.57	226.45
350.96	226.54
351.34	226.70
351.72	226.70
352.10	226.87
352.48	226.92
352.87	226.95
353.25	227.02
353.63	227.02
354.01	227.02
354.39	227.07
354.77	227.14
355.15	227.33
355.54	227.39
355.92	227.35
356.30	227.52
356.68	227.89
357.06	227.93
357.44	227.86
357.82	227.98
358.20	228.41
358.58	228.43
358.97	228.52
359.35	228.62
359.73	228.85
360.11	228.87
360.49	229.00
360.87	229.01
361.25	229.09
361.63	229.33
362.01	229.51
362.39	229.49
362.77	229.55
363.15	229.57
363.53	229.60
363.91	229.60
364.29	229.61
364.67	229.14
365.05	229.30
365.43	229.38
365.81	229.46
366.19	229.30
366.57	229.48
366.95	229.43
367.33	229.36
367.71	229.32
368.09	229.40
368.47	229.34
368.85	229.39
369.23	229.50
369.61	229.31
369.99	229.44
370.37	229.54
370.75	229.78
371.13	229.67
371.51	229.62
371.89	229.63
372.27	229.70
372.65	229.68
373.03	229.52
373.41	229.52
373.78	229.36
374.16	229.07
374.54	228.88
374.92	228.83
375.30	228.80
375.68	228.72
376.06	228.66
376.44	228.59
376.82	228.62
377.19	228.49
377.57	228.50
377.95	228.31
378.33	228.22
378.71	227.85
379.09	227.85
379.47	227.79
379.84	227.59
380.22	227.44
380.60	227.32
380.98	227.33
381.36	227.19
381.73	227.07
382.11	227.16
382.49	227.15
382.87	227.04
383.25	226.96
383.62	227.33
384.00	227.15
384.38	227.12
384.76	227.09
385.13	227.27
385.51	227.13
385.89	226.93
386.27	226.90
386.64	226.92
387.02	226.75
387.40	226.65
387.78	226.73
388.15	226.68
388.53	226.63
388.91	226.56
389.29	226.49
389.66	226.57
390.04	226.44
390.42	226.50
390.79	226.54
391.17	226.55
391.55	226.08
391.92	226.10
392.30	226.15
392.68	226.04
393.05	226.02
393.43	226.08
393.81	226.17
394.18	226.12
394.56	226.18
394.94	226.40
395.31	226.51
395.69	226.64
396.06	226.77
396.44	226.84
396.82	226.89
397.19	227.19
397.57	227.12
397.95	227.24
398.32	227.17
398.70	227.25
399.07	227.41
399.45	227.45
399.82	227.54
400.20	227.62
400.58	227.77
400.95	227.63
401.33	227.82
401.70	228.25
402.08	228.44
402.45	228.54
402.83	228.72
403.20	228.83
403.58	229.02
403.95	229.24
404.33	229.49
404.71	229.66
405.08	230.07
405.46	230.37
405.83	230.69
406.21	230.90
406.58	231.20
406.96	231.46
407.33	231.83
407.70	232.26
408.08	232.95
408.45	233.35
408.83	233.87
409.20	234.26
409.58	234.45
409.95	234.92
410.33	235.49
410.70	235.92
411.08	236.59
411.45	237.21
411.82	237.69
412.20	238.50
412.57	239.54
412.95	239.91
413.32	240.83
413.69	241.63
414.07	242.55
414.44	243.58
414.82	244.60
415.19	245.80
415.56	246.94
415.94	248.01
416.31	249.37
416.68	250.86
417.06	252.52
417.43	254.16
417.81	255.93
418.18	257.77
418.55	259.72
418.93	261.75
419.30	263.84
419.67	266.12
420.04	268.33
420.42	270.66
420.79	273.85
421.16	276.65
421.54	279.71
421.91	282.82
422.28	285.90
422.66	289.21
423.03	292.62
423.40	296.03
423.77	299.55
424.15	303.26
424.52	306.93
424.89	311.12
425.26	315.14
425.64	318.92
426.01	323.16
426.38	327.53
426.75	331.98
427.13	336.52
427.50	341.38
427.87	346.37
428.24	351.25
428.61	355.60
428.99	360.99
429.36	366.54
429.73	372.01
430.10	377.54
430.47	383.24
430.85	389.04
431.22	395.27
431.59	402.09
431.96	408.30
432.33	415.26
432.70	421.94
433.08	429.76
433.45	437.36
433.82	444.74
434.19	453.08
434.56	461.29
434.93	469.05
435.30	476.90
435.68	485.53
436.05	494.04
436.42	502.57
436.79	510.15
437.16	518.50
437.53	527.31
437.90	536.12
438.27	544.73
438.64	553.43
439.01	561.77
439.38	569.06
439.75	576.46
440.13	584.66
440.50	592.25
440.87	598.43
441.24	604.75
441.61	611.67
441.98	616.72
442.35	622.57
442.72	628.68
443.09	634.58
443.46	638.06
443.83	640.50
444.20	642.36
444.57	645.08
444.94	646.29
445.31	647.40
445.68	648.63
446.05	648.77
446.42	647.64
446.79	646.25
447.16	644.59
447.53	643.06
447.90	639.30
448.27	635.44
448.64	630.49
449.01	626.83
449.37	620.67
449.74	614.57
450.11	607.57
450.48	599.60
450.85	591.49
451.22	584.42
451.59	577.72
451.96	571.39
452.33	563.25
452.70	555.72
453.07	547.04
453.43	537.90
453.80	529.52
454.17	521.36
454.54	513.50
454.91	505.21
455.28	497.15
455.65	489.67
456.02	482.92
456.38	476.51
456.75	468.64
457.12	462.12
457.49	455.82
457.86	449.42
458.23	444.25
458.59	438.43
458.96	432.68
459.33	427.38
459.70	422.35
460.07	418.31
460.43	413.48
460.80	409.20
461.17	405.45
461.54	401.30
461.91	397.54
462.27	393.68
462.64	390.43
463.01	386.99
463.38	383.54
463.74	379.40
464.11	376.38
464.48	373.77
464.85	370.92
465.21	368.69
465.58	366.42
465.95	363.64
466.32	361.38
466.68	359.15
467.05	357.07
467.42	354.78
467.78	352.40
468.15	350.36
468.52	348.68
468.88	346.46
469.25	344.55
469.62	343.05
469.98	341.44
470.35	339.79
470.72	338.31
471.08	336.61
471.45	335.52
471.82	334.33
472.18	332.73
472.55	331.63
472.92	330.33
473.28	329.21
473.65	328.16
474.02	327.12
474.38	326.27
474.75	325.47
475.11	324.59
475.48	323.87
475.85	323.24
476.21	322.57
476.58	322.13
476.94	321.84
477.31	321.49
477.67	321.03
478.04	320.76
478.41	320.57
478.77	320.91
479.14	320.47
479.50	320.32
479.87	320.51
480.23	320.55
480.60	320.64
480.96	320.64
481.33	321.00
481.69	321.21
482.06	321.47
482.42	321.68
482.79	322.17
483.15	322.66
483.52	323.35
483.88	323.87
484.25	324.40
484.61	325.03
484.98	325.55
485.34	326.53
485.71	327.43
486.07	328.38
486.44	328.96
486.80	330.12
487.17	331.33
487.53	332.70
487.90	334.10
488.26	335.69
488.62	337.39
488.99	338.94
489.35	340.69
489.72	342.53
490.08	344.53
490.44	346.44
490.81	348.72
491.17	350.88
491.54	353.38
491.90	355.94
492.26	358.66
492.63	361.53
492.99	364.46
493.36	367.63
493.72	370.94
494.08	374.45
494.45	378.05
494.81	381.88
495.17	385.75
495.54	389.84
495.90	394.03
496.26	398.46
496.63	403.12
496.99	407.89
497.35	412.95
497.72	418.19
498.08	423.68
498.44	429.19
498.80	435.21
499.17	441.19
499.53	447.53
499.89	454.01
500.26	460.74
500.62	467.57
500.98	475.06
501.34	482.46
501.71	490.10
502.07	498.05
502.43	506.36
502.79	514.67
503.16	523.51
503.52	532.53
503.88	541.71
504.24	551.31
504.60	561.37
504.97	571.65
505.33	582.08
505.69	593.26
506.05	604.43
506.41	615.71
506.78	627.50
507.14	639.57
507.50	652.03
507.86	664.63
508.22	677.75
508.59	690.67
508.95	704.39
509.31	718.65
509.67	732.99
510.03	747.00
510.39	761.88
510.75	776.81
511.12	791.91
511.48	807.67
511.84	823.62
512.20	839.58
512.56	855.88
512.92	872.76
513.28	889.54
513.64	906.95
514.00	924.75
514.37	942.46
514.73	960.45
515.09	978.77
515.45	997.35
515.81	1015.92
516.17	1034.74
516.53	1053.67
516.89	1072.60
517.25	1091.95
517.61	1112.45
517.97	1132.70
518.33	1152.95
518.69	1173.50
519.05	1194.07
519.41	1214.80
519.77	1235.95
520.13	1256.84
520.49	1277.39
520.85	1299.81
521.21	1320.77
521.57	1342.05
521.93	1362.95
522.29	1384.50
522.65	1405.13
523.01	1426.16
523.37	1446.82
523.73	1468.00
524.09	1488.61
524.45	1509.17
524.81	1530.24
525.17	1550.77
525.53	1571.26
525.89	1591.95
526.25	1612.86
526.61	1633.60
526.97	1654.74
527.33	1675.98
527.68	1697.94
528.04	1719.61
528.40	1739.16
528.76	1760.48
529.12	1780.79
529.48	1801.76
529.84	1821.60
530.20	1842.75
530.56	1863.66
530.91	1884.80
531.27	1905.42
531.63	1926.05
531.99	1946.83
532.35	1967.02
532.71	1987.33
533.07	2008.23
533.42	2028.21
533.78	2048.05
534.14	2067.69
534.50	2086.53
534.86	2105.81
535.21	2123.66
535.57	2142.05
535.93	2160.24
536.29	2177.74
536.65	2196.06
537.00	2213.57
537.36	2231.67
537.72	2248.53
538.08	2265.85
538.44	2282.50
538.79	2298.82
539.15	2315.00
539.51	2331.05
539.87	2346.33
540.22	2360.51
540.58	2375.03
540.94	2388.55
541.29	2401.34
541.65	2414.06
542.01	2426.97
542.37	2437.65
542.72	2448.37
543.08	2459.12
543.44	2470.54
543.79	2480.98
544.15	2490.94
544.51	2501.13
544.87	2510.68
545.22	2519.11
545.58	2526.72
545.94	2534.03
546.29	2540.68
546.65	2547.52
547.01	2553.47
547.36	2559.12
547.72	2564.70
548.07	2568.50
548.43	2573.93
548.79	2578.70
549.14	2582.69
549.50	2586.16
549.86	2590.21
550.21	2594.05
550.57	2597.32
550.92	2598.67
551.28	2599.93
551.64	2602.50
551.99	2604.51
552.35	2605.90
552.70	2608.16
553.06	2609.95
553.41	2611.18
553.77	2613.04
554.13	2614.38
554.48	2615.70
554.84	2617.13
555.19	2618.25
555.55	2619.92
555.90	2619.03
556.26	2618.36
556.61	2616.98
556.97	2615.16
557.32	2614.57
557.68	2613.46
558.03	2612.05
558.39	2610.88
558.74	2610.13
559.10	2606.52
559.45	2603.13
559.81	2598.69
560.16	2593.49
560.52	2588.50
560.87	2584.16
561.23	2578.58
561.58	2572.75
561.94	2565.80
562.29	2558.40
562.64	2551.52
563.00	2543.45
563.35	2536.94
563.71	2530.11
564.06	2524.23
564.42	2517.77
564.77	2510.75
565.12	2503.32
565.48	2495.87
565.83	2488.19
566.19	2480.24
566.54	2472.58
566.89	2464.15
567.25	2456.46
567.60	2449.47
567.96	2442.03
568.31	2434.16
568.66	2425.52
569.02	2416.42
569.37	2408.43
569.72	2400.64
570.08	2391.25
570.43	2381.63
570.78	2372.86
571.14	2363.62
571.49	2353.19
571.84	2343.55
572.20	2332.65
572.55	2322.36
572.90	2311.11
573.26	2300.53
573.61	2289.08
573.96	2277.69
574.31	2265.90
574.67	2253.95
575.02	2241.26
575.37	2228.23
575.72	2215.10
576.08	2203.02
576.43	2190.69
576.78	2177.13
577.13	2163.52
577.49	2150.93
577.84	2139.31
578.19	2126.85
578.54	2114.08
578.90	2101.90
579.25	2089.61
579.60	2077.13
