SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 04 17:48:24 EDT 2013
User: lab3
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 170000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.20
339.86	213.85
340.24	216.05
340.63	217.25
341.01	226.15
341.39	220.85
341.78	221.95
342.16	223.05
342.54	222.95
342.93	212.21
343.31	222.94
343.69	223.42
344.07	223.94
344.46	224.43
344.84	224.84
345.22	224.77
345.60	225.04
345.99	225.17
346.37	225.35
346.75	225.53
347.13	225.59
347.52	225.66
347.90	225.86
348.28	225.82
348.66	225.87
349.05	225.79
349.43	225.93
349.81	225.96
350.19	226.03
350.57	226.05
350.96	226.08
351.34	226.17
351.72	226.25
352.10	226.32
352.48	226.33
352.87	226.29
353.25	226.36
353.63	226.42
354.01	226.50
354.39	226.50
354.77	226.45
355.15	226.68
355.54	226.64
355.92	226.65
356.30	226.74
356.68	227.09
357.06	227.17
357.44	227.05
357.82	227.18
358.20	227.69
358.58	227.74
358.97	227.79
359.35	227.93
359.73	228.16
360.11	228.24
360.49	228.32
360.87	228.47
361.25	228.60
361.63	228.81
362.01	228.90
362.39	228.86
362.77	229.01
363.15	228.95
363.53	228.99
363.91	229.00
364.29	229.03
364.67	228.65
365.05	228.72
365.43	228.85
365.81	228.94
366.19	228.78
366.57	228.97
366.95	229.01
367.33	228.90
367.71	228.91
368.09	228.95
368.47	228.93
368.85	228.92
369.23	229.03
369.61	228.81
369.99	228.98
370.37	229.06
370.75	229.23
371.13	229.20
371.51	229.16
371.89	229.20
372.27	229.24
372.65	229.26
373.03	229.19
373.41	229.10
373.78	229.01
374.16	228.69
374.54	228.54
374.92	228.47
375.30	228.40
375.68	228.24
376.06	228.24
376.44	228.18
376.82	228.13
377.19	227.99
377.57	227.92
377.95	227.63
378.33	227.54
378.71	227.18
379.09	227.13
379.47	227.10
379.84	226.99
380.22	226.83
380.60	226.67
380.98	226.61
381.36	226.53
381.73	226.49
382.11	226.55
382.49	226.46
382.87	226.29
383.25	226.20
383.62	226.66
384.00	226.43
384.38	226.37
384.76	226.36
385.13	226.52
385.51	226.47
385.89	226.35
386.27	226.38
386.64	226.41
387.02	226.32
387.40	226.19
387.78	226.14
388.15	226.16
388.53	226.09
388.91	226.09
389.29	226.02
389.66	226.01
390.04	225.91
390.42	225.98
390.79	226.02
391.17	225.99
391.55	225.41
391.92	225.45
392.30	225.49
392.68	225.39
393.05	225.28
393.43	225.25
393.81	225.38
394.18	225.25
394.56	225.34
394.94	225.41
395.31	225.43
395.69	225.58
396.06	225.60
396.44	225.68
396.82	225.61
397.19	225.89
397.57	225.86
397.95	226.04
398.32	225.95
398.70	226.09
399.07	226.35
399.45	226.34
399.82	226.43
400.20	226.50
400.58	226.65
400.95	226.59
401.33	226.80
401.70	227.24
402.08	227.38
402.45	227.47
402.83	227.75
403.20	227.95
403.58	228.00
403.95	228.30
404.33	228.53
404.71	228.78
405.08	229.18
405.46	229.40
405.83	229.60
406.21	229.85
406.58	230.12
406.96	230.33
407.33	230.76
407.70	231.14
408.08	231.84
408.45	232.25
408.83	232.79
409.20	233.13
409.58	233.26
409.95	233.79
410.33	234.28
410.70	234.70
411.08	235.32
411.45	235.94
411.82	236.46
412.20	237.26
412.57	238.27
412.95	238.70
413.32	239.61
413.69	240.45
414.07	241.43
414.44	242.43
414.82	243.39
415.19	244.60
415.56	245.75
415.94	246.81
416.31	248.17
416.68	249.55
417.06	251.21
417.43	252.88
417.81	254.73
418.18	256.53
418.55	258.49
418.93	260.60
419.30	262.78
419.67	264.99
420.04	267.18
420.42	269.48
420.79	272.53
421.16	275.35
421.54	278.41
421.91	281.41
422.28	284.37
422.66	287.67
423.03	291.11
423.40	294.42
423.77	297.87
424.15	301.47
424.52	305.21
424.89	309.44
425.26	313.30
425.64	316.99
426.01	321.20
426.38	325.40
426.75	329.85
427.13	334.31
427.50	338.94
427.87	343.78
428.24	348.52
428.61	352.90
428.99	358.11
429.36	363.47
429.73	368.81
430.10	374.30
430.47	379.98
430.85	385.54
431.22	391.73
431.59	398.44
431.96	404.61
432.33	411.45
432.70	417.84
433.08	425.61
433.45	432.87
433.82	440.16
434.19	448.32
434.56	456.29
434.93	463.84
435.30	471.52
435.68	480.04
436.05	488.46
436.42	496.72
436.79	504.27
437.16	512.52
437.53	521.20
437.90	529.85
438.27	538.26
438.64	547.00
439.01	555.20
439.38	562.29
439.75	569.22
440.13	577.15
440.50	584.67
440.87	590.63
441.24	596.95
441.61	603.85
441.98	608.91
442.35	614.60
442.72	620.58
443.09	626.29
443.46	629.64
443.83	631.85
444.20	633.90
444.57	636.64
444.94	637.89
445.31	639.10
445.68	640.49
446.05	640.59
446.42	639.31
446.79	637.88
447.16	636.16
447.53	635.11
447.90	631.44
448.27	627.83
448.64	623.15
449.01	619.48
449.37	613.48
449.74	607.43
450.11	600.65
450.48	593.06
450.85	585.21
451.22	578.49
451.59	572.03
451.96	565.76
452.33	557.71
452.70	550.25
453.07	541.67
453.43	532.66
453.80	524.46
454.17	516.50
454.54	508.81
454.91	500.97
455.28	493.04
455.65	485.68
456.02	478.87
456.38	472.53
456.75	464.84
457.12	458.26
457.49	452.13
457.86	445.88
458.23	440.76
458.59	435.08
458.96	429.35
459.33	424.32
459.70	419.26
460.07	415.16
460.43	410.57
460.80	406.34
461.17	402.64
461.54	398.71
461.91	394.97
462.27	391.31
462.64	388.01
463.01	384.45
463.38	381.34
463.74	377.42
464.11	374.49
464.48	371.96
464.85	369.28
465.21	367.08
465.58	364.79
465.95	361.99
466.32	359.89
466.68	357.68
467.05	355.42
467.42	353.30
467.78	351.09
468.15	348.96
468.52	347.38
468.88	345.15
469.25	343.16
469.62	341.70
469.98	339.94
470.35	338.41
470.72	337.00
471.08	335.26
471.45	333.96
471.82	332.70
472.18	331.24
472.55	330.16
472.92	328.96
473.28	327.74
473.65	326.66
474.02	325.64
474.38	324.90
474.75	324.20
475.11	323.27
475.48	322.57
475.85	322.03
476.21	321.39
476.58	320.85
476.94	320.57
477.31	320.08
477.67	319.72
478.04	319.45
478.41	319.24
478.77	319.47
479.14	319.25
479.50	319.16
479.87	319.25
480.23	319.16
480.60	319.10
480.96	319.25
481.33	319.65
481.69	319.90
482.06	320.00
482.42	320.31
482.79	320.66
483.15	321.15
483.52	321.78
483.88	322.24
484.25	322.79
484.61	323.38
484.98	324.06
485.34	325.15
485.71	326.11
486.07	327.06
