SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 04 18:03:04 EDT 2013
User: lab3
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 170000 (USB2E7196)
Spectra Averaged: 20 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	212.15
339.86	215.55
340.24	215.55
340.63	217.15
341.01	225.75
341.39	220.80
341.78	223.75
342.16	224.55
342.54	224.40
342.93	212.68
343.31	223.38
343.69	223.99
344.07	224.39
344.46	224.95
344.84	225.37
345.22	225.42
345.60	225.71
345.99	225.85
346.37	225.98
346.75	226.03
347.13	226.10
347.52	226.19
347.90	226.42
348.28	226.52
348.66	226.65
349.05	226.56
349.43	226.69
349.81	226.80
350.19	226.94
350.57	226.99
350.96	227.10
351.34	227.25
351.72	227.32
352.10	227.45
352.48	227.44
352.87	227.45
353.25	227.50
353.63	227.48
354.01	227.48
354.39	227.54
354.77	227.64
355.15	227.89
355.54	227.96
355.92	227.86
356.30	227.84
356.68	228.15
357.06	228.22
357.44	228.15
357.82	228.14
358.20	228.54
358.58	228.55
358.97	228.52
359.35	228.62
359.73	228.81
360.11	228.83
360.49	228.92
360.87	229.00
361.25	229.10
361.63	229.38
362.01	229.50
362.39	229.49
362.77	229.54
363.15	229.54
363.53	229.54
363.91	229.59
364.29	229.69
364.67	229.26
365.05	229.34
365.43	229.50
365.81	229.58
366.19	229.47
366.57	229.80
366.95	229.85
367.33	229.71
367.71	229.68
368.09	229.86
368.47	229.88
368.85	229.90
369.23	229.98
369.61	229.78
369.99	229.92
370.37	230.04
370.75	230.27
371.13	230.07
371.51	230.00
371.89	230.02
372.27	230.01
372.65	230.10
373.03	230.08
373.41	229.95
373.78	229.91
374.16	229.57
374.54	229.35
374.92	229.21
375.30	229.25
375.68	229.16
376.06	229.05
376.44	228.95
376.82	228.94
377.19	228.81
377.57	228.76
377.95	228.54
378.33	228.40
378.71	228.07
379.09	228.14
379.47	228.18
379.84	228.08
380.22	227.94
380.60	227.81
380.98	227.66
381.36	227.50
381.73	227.28
382.11	227.40
382.49	227.37
382.87	227.25
383.25	227.22
383.62	227.65
384.00	227.53
384.38	227.43
384.76	227.48
385.13	227.62
385.51	227.54
385.89	227.43
386.27	227.42
386.64	227.45
387.02	227.30
387.40	227.17
387.78	227.16
388.15	227.13
388.53	227.05
388.91	227.03
389.29	227.05
389.66	227.23
390.04	227.11
390.42	227.08
390.79	227.11
391.17	227.10
391.55	226.54
391.92	226.56
392.30	226.68
392.68	226.52
393.05	226.48
393.43	226.55
393.81	226.59
394.18	226.52
394.56	226.54
394.94	226.69
395.31	226.66
395.69	226.83
396.06	226.99
396.44	227.05
396.82	227.08
397.19	227.35
397.57	227.33
397.95	227.46
398.32	227.34
398.70	227.45
399.07	227.56
399.45	227.67
399.82	227.75
400.20	227.79
400.58	227.89
400.95	227.80
401.33	228.03
401.70	228.52
402.08	228.65
402.45	228.79
402.83	229.06
403.20	229.29
403.58	229.35
403.95	229.50
404.33	229.75
404.71	230.00
405.08	230.46
405.46	230.70
405.83	230.91
406.21	231.26
406.58	231.60
406.96	231.84
407.33	232.17
407.70	232.58
408.08	233.29
408.45	233.76
408.83	234.30
409.20	234.57
409.58	234.70
409.95	235.25
410.33	235.78
410.70	236.15
411.08	236.77
411.45	237.39
411.82	237.98
412.20	238.80
412.57	239.78
412.95	240.19
413.32	241.04
413.69	241.90
414.07	242.79
414.44	243.76
414.82	244.88
415.19	246.12
415.56	247.24
415.94	248.22
416.31	249.67
416.68	251.09
417.06	252.76
417.43	254.41
417.81	256.13
418.18	258.01
418.55	259.86
418.93	261.89
419.30	264.02
419.67	266.32
420.04	268.58
420.42	270.83
420.79	273.88
421.16	276.72
421.54	279.79
421.91	282.77
422.28	285.86
422.66	289.08
423.03	292.60
423.40	296.05
423.77	299.62
424.15	303.13
424.52	306.98
424.89	311.12
425.26	315.11
425.64	319.00
426.01	323.19
426.38	327.76
426.75	332.35
427.13	336.92
427.50	341.61
427.87	346.57
428.24	351.60
428.61	356.17
428.99	361.48
429.36	366.93
429.73	372.54
430.10	378.04
430.47	383.85
430.85	389.35
431.22	395.65
431.59	402.54
431.96	408.84
432.33	415.72
432.70	422.39
433.08	430.37
433.45	437.74
433.82	445.04
434.19	453.16
434.56	461.32
434.93	469.17
435.30	477.06
435.68	485.69
436.05	494.24
436.42	502.58
436.79	510.27
437.16	518.82
437.53	527.62
437.90	536.41
438.27	545.00
438.64	553.98
439.01	562.23
439.38	569.39
439.75	576.69
440.13	584.80
440.50	592.55
440.87	598.63
441.24	605.15
441.61	612.30
441.98	617.35
442.35	623.20
442.72	629.31
443.09	635.20
443.46	638.57
443.83	640.76
444.20	642.68
444.57	645.44
444.94	646.45
445.31	647.55
445.68	648.94
446.05	649.08
446.42	647.87
446.79	646.40
447.16	644.79
447.53	643.30
447.90	639.56
448.27	635.79
448.64	630.85
449.01	627.02
449.37	620.66
449.74	614.55
450.11	607.64
450.48	599.73
450.85	591.60
451.22	584.79
451.59	578.14
451.96	571.82
452.33	563.63
452.70	556.16
453.07	547.45
453.43	538.23
453.80	529.79
454.17	521.60
454.54	513.87
454.91	505.61
455.28	497.80
455.65	490.39
456.02	483.42
456.38	476.92
456.75	469.14
457.12	462.68
457.49	456.43
457.86	449.90
458.23	444.57
458.59	438.79
458.96	432.84
459.33	427.74
459.70	422.66
460.07	418.55
460.43	413.87
460.80	409.55
461.17	405.78
