SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:42:13 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	196.00
339.86	194.00
340.24	194.00
340.63	194.00
341.01	229.00
341.39	200.00
341.78	208.00
342.16	209.50
342.54	206.00
342.93	196.62
343.31	206.31
343.69	206.76
344.07	207.38
344.46	208.26
344.84	209.07
345.22	207.88
345.60	208.45
345.99	208.24
346.37	208.05
346.75	207.98
347.13	207.60
347.52	207.79
347.90	208.48
348.28	208.71
348.66	209.17
349.05	208.64
349.43	208.86
349.81	208.93
350.19	209.21
350.57	209.52
350.96	209.90
351.34	210.33
351.72	210.31
352.10	210.33
352.48	210.40
352.87	210.24
353.25	210.48
353.63	210.29
354.01	210.45
354.39	210.93
354.77	211.26
355.15	212.07
355.54	212.12
355.92	211.45
356.30	211.60
356.68	212.98
357.06	213.02
357.44	212.74
357.82	212.90
358.20	213.90
358.58	213.98
358.97	214.07
359.35	214.33
359.73	214.90
360.11	214.95
360.49	214.79
360.87	215.12
361.25	215.52
361.63	216.21
362.01	216.76
362.39	216.62
362.77	216.90
363.15	216.81
363.53	216.83
363.91	217.07
364.29	217.12
364.67	215.21
365.05	215.43
365.43	215.88
365.81	216.00
366.19	216.24
366.57	217.00
366.95	216.95
367.33	216.76
367.71	216.67
368.09	216.98
368.47	216.79
368.85	216.36
369.23	216.64
369.61	216.07
369.99	216.45
370.37	216.74
370.75	217.62
371.13	217.36
371.51	217.21
371.89	217.38
372.27	217.40
372.65	217.36
373.03	217.24
373.41	217.05
373.78	217.02
374.16	215.86
374.54	215.21
374.92	214.98
