SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:42:33 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	193.50
339.86	198.50
340.24	195.50
340.63	196.00
341.01	235.00
341.39	200.50
341.78	208.50
342.16	214.00
342.54	205.50
342.93	199.33
343.31	209.24
343.69	209.83
344.07	210.17
344.46	211.00
344.84	211.79
345.22	210.48
345.60	210.81
345.99	210.88
346.37	210.71
346.75	210.76
347.13	210.88
347.52	210.57
347.90	211.31
348.28	211.21
348.66	211.52
349.05	210.81
349.43	211.17
349.81	211.45
350.19	211.52
350.57	211.67
350.96	211.76
351.34	212.02
351.72	212.21
352.10	212.40
352.48	211.93
352.87	211.95
353.25	212.05
353.63	212.14
354.01	212.26
354.39	212.52
354.77	212.52
355.15	213.05
355.54	213.10
355.92	212.29
356.30	212.55
356.68	213.93
357.06	214.14
357.44	213.76
357.82	213.55
358.20	214.40
358.58	214.24
358.97	214.17
359.35	214.33
359.73	214.79
360.11	214.57
360.49	215.02
360.87	214.88
361.25	215.21
361.63	215.67
362.01	215.60
362.39	215.36
362.77	215.69
363.15	215.60
363.53	215.50
363.91	215.48
364.29	215.14
364.67	213.00
365.05	212.95
365.43	213.07
365.81	213.10
366.19	213.12
366.57	213.76
366.95	213.62
367.33	213.40
367.71	213.24
368.09	213.64
368.47	213.55
368.85	213.36
369.23	213.55
369.61	213.07
369.99	213.79
370.37	213.88
370.75	214.52
371.13	213.88
371.51	213.86
371.89	214.17
372.27	214.29
372.65	214.67
373.03	214.64
373.41	214.43
373.78	214.48
374.16	213.55
374.54	212.93
374.92	212.79
375.30	212.71
375.68	212.33
376.06	212.43
376.44	212.45
376.82	212.57
377.19	212.48
377.57	212.48
377.95	211.71
378.33	211.74
378.71	210.67
379.09	211.24
379.47	211.33
379.84	211.26
380.22	211.29
380.60	211.07
380.98	210.95
381.36	211.29
381.73	211.07
382.11	211.38
382.49	211.69
382.87	211.55
383.25	211.36
383.62	213.74
384.00	213.50
384.38	213.48
384.76	213.95
385.13	214.71
385.51	214.81
385.89	214.57
386.27	214.62
386.64	215.00
387.02	214.48
387.40	214.26
387.78	214.33
388.15	214.40
388.53	214.40
388.91	214.67
389.29	214.55
389.66	214.98
390.04	214.95
390.42	215.19
390.79	215.50
391.17	215.74
391.55	213.64
391.92	213.67
392.30	213.95
392.68	213.43
393.05	213.26
393.43	213.17
393.81	213.48
394.18	213.24
394.56	213.48
394.94	214.14
395.31	213.95
395.69	214.60
396.06	214.83
396.44	215.12
396.82	214.69
397.19	215.55
397.57	215.33
397.95	215.62
398.32	215.05
398.70	215.24
399.07	215.69
399.45	215.50
399.82	215.52
400.20	215.29
400.58	215.52
400.95	214.86
401.33	215.38
401.70	217.00
402.08	217.07
402.45	217.02
402.83	217.64
403.20	218.05
403.58	217.88
403.95	218.36
404.33	218.62
404.71	219.21
405.08	220.45
405.46	220.74
405.83	220.67
406.21	221.19
406.58	221.55
406.96	221.60
407.33	222.29
407.70	222.86
408.08	225.02
408.45	225.95
408.83	227.07
409.20	227.38
409.58	226.79
409.95	227.79
410.33	228.83
410.70	229.05
411.08	230.40
411.45	231.36
411.82	232.05
412.20	233.69
412.57	236.12
412.95	235.74
413.32	237.57
413.69	239.21
414.07	240.74
414.44	242.52
414.82	244.62
415.19	247.19
415.56	249.40
415.94	250.76
416.31	253.71
416.68	256.36
417.06	259.62
417.43	263.19
417.81	266.83
418.18	270.43
418.55	274.24
418.93	278.10
419.30	282.33
419.67	287.14
420.04	291.21
420.42	295.71
420.79	303.21
421.16	308.88
421.54	316.14
421.91	322.64
422.28	329.10
422.66	335.83
423.03	343.48
423.40	350.64
423.77	357.69
424.15	364.79
424.52	372.55
424.89	381.55
425.26	389.26
425.64	397.29
426.01	405.64
426.38	414.07
426.75	423.64
427.13	433.26
427.50	442.62
427.87	453.00
428.24	462.43
428.61	471.05
428.99	482.24
429.36	492.55
429.73	503.67
430.10	515.00
430.47	526.88
430.85	537.98
431.22	550.43
431.59	565.76
431.96	578.60
432.33	592.93
432.70	606.45
433.08	622.50
433.45	637.79
433.82	652.79
434.19	669.79
434.56	686.60
434.93	701.67
435.30	717.74
435.68	735.48
436.05	753.38
436.42	770.12
436.79	785.86
437.16	803.60
437.53	821.62
437.90	839.98
438.27	858.05
438.64	876.36
439.01	893.90
439.38	907.67
439.75	923.00
440.13	939.95
440.50	955.55
440.87	968.67
441.24	981.93
441.61	997.10
441.98	1008.86
442.35	1021.40
442.72	1035.07
443.09	1048.29
443.46	1055.64
443.83	1060.38
444.20	1065.52
444.57	1072.12
444.94	1074.79
445.31	1078.52
445.68	1084.26
446.05	1085.52
446.42	1084.00
446.79	1083.26
447.16	1081.21
447.53	1079.86
447.90	1073.31
448.27	1066.60
448.64	1057.74
449.01	1052.31
449.37	1041.10
449.74	1029.60
450.11	1017.36
450.48	1002.98
450.85	987.55
451.22	974.86
451.59	962.81
451.96	950.83
452.33	934.88
452.70	921.00
453.07	903.52
453.43	883.26
453.80	866.45
454.17	850.67
454.54	834.40
454.91	817.90
455.28	801.52
455.65	786.38
456.02	775.43
456.38	762.67
456.75	745.93
457.12	732.21
457.49	719.62
457.86	705.38
458.23	695.21
458.59	683.50
458.96	671.60
459.33	660.88
459.70	650.19
460.07	641.55
460.43	631.26
460.80	623.10
461.17	615.83
461.54	607.57
461.91	599.48
462.27	590.98
462.64	583.74
463.01	576.33
463.38	569.90
463.74	558.86
464.11	552.10
464.48	546.76
464.85	540.52
465.21	536.05
465.58	531.26
465.95	523.93
466.32	518.88
466.68	513.88
467.05	509.10
467.42	504.02
467.78	498.64
468.15	494.26
468.52	490.45
468.88	484.43
469.25	479.57
469.62	476.21
469.98	472.55
470.35	469.26
470.72	465.67
471.08	460.93
471.45	457.90
471.82	455.45
472.18	451.62
472.55	449.33
472.92	445.40
473.28	442.17
473.65	439.62
474.02	436.52
474.38	433.90
474.75	432.14
475.11	429.52
475.48	428.10
475.85	426.24
476.21	423.90
476.58	423.14
476.94	422.12
477.31	420.17
477.67	418.90
478.04	417.86
478.41	417.31
478.77	418.76
479.14	417.83
479.50	417.02
479.87	416.55
480.23	416.36
480.60	416.26
480.96	415.76
481.33	416.64
481.69	416.76
482.06	417.21
482.42	417.29
482.79	418.29
483.15	418.40
483.52	419.48
483.88	419.98
484.25	420.52
484.61	421.43
484.98	422.21
485.34	424.14
485.71	425.24
486.07	426.38
486.44	425.81
486.80	427.57
487.17	429.02
487.53	431.48
487.90	433.60
488.26	436.43
488.62	439.88
488.99	441.48
489.35	444.17
489.72	446.64
490.08	449.21
490.44	451.71
490.81	455.19
491.17	457.83
491.54	461.67
491.90	465.07
492.26	468.38
492.63	472.07
492.99	475.26
493.36	479.64
493.72	483.95
494.08	487.90
494.45	492.69
494.81	497.71
495.17	502.36
495.54	507.40
495.90	511.83
496.26	517.05
496.63	522.86
496.99	528.83
497.35	535.00
497.72	541.02
498.08	546.55
498.44	552.67
498.80	559.40
499.17	565.43
499.53	572.10
499.89	579.52
500.26	586.52
500.62	593.36
500.98	600.57
501.34	607.48
501.71	615.43
502.07	622.21
502.43	629.24
502.79	635.93
503.16	642.83
503.52	649.98
503.88	657.05
504.24	664.62
504.60	671.50
504.97	679.26
505.33	686.88
505.69	696.17
506.05	703.69
506.41	711.05
506.78	718.86
507.14	726.60
507.50	734.24
507.86	742.17
508.22	749.95
508.59	756.86
508.95	764.26
509.31	772.40
509.67	780.55
510.03	787.93
510.39	796.00
510.75	804.29
511.12	811.69
511.48	819.29
511.84	826.21
512.20	833.88
512.56	841.43
512.92	848.55
513.28	855.62
513.64	863.33
514.00	870.74
514.37	878.57
514.73	885.71
515.09	892.74
515.45	899.81
515.81	906.90
516.17	914.07
516.53	921.62
516.89	928.02
517.25	934.36
517.61	941.71
517.97	948.86
518.33	954.83
518.69	961.95
519.05	968.79
519.41	976.00
519.77	983.55
520.13	989.57
520.49	996.45
520.85	1002.21
521.21	1008.64
521.57	1014.50
521.93	1018.67
522.29	1024.31
522.65	1029.05
523.01	1034.86
523.37	1040.48
523.73	1045.90
524.09	1050.98
524.45	1055.76
524.81	1060.90
525.17	1065.52
525.53	1069.29
525.89	1074.69
526.25	1079.79
526.61	1083.76
526.97	1087.69
527.33	1092.10
527.68	1097.38
528.04	1101.88
528.40	1105.67
528.76	1109.36
529.12	1113.21
529.48	1118.93
529.84	1123.00
530.20	1127.79
530.56	1131.71
530.91	1135.88
531.27	1140.62
531.63	1144.83
531.99	1148.26
532.35	1152.10
532.71	1156.10
533.07	1161.86
533.42	1167.62
533.78	1171.26
534.14	1175.71
534.50	1179.76
534.86	1183.45
535.21	1186.83
535.57	1190.93
535.93	1195.38
536.29	1200.21
536.65	1205.07
537.00	1208.00
537.36	1211.93
537.72	1215.36
538.08	1219.02
538.44	1222.00
538.79	1224.81
539.15	1227.95
539.51	1232.71
539.87	1236.76
540.22	1240.17
540.58	1243.19
540.94	1245.24
541.29	1248.36
541.65	1250.93
542.01	1254.64
542.37	1256.95
542.72	1259.14
543.08	1260.98
543.44	1264.17
543.79	1265.64
544.15	1268.88
544.51	1272.31
544.87	1275.69
545.22	1279.55
545.58	1282.38
545.94	1285.38
546.29	1288.07
546.65	1291.17
547.01	1293.98
547.36	1296.14
547.72	1298.62
548.07	1301.12
548.43	1303.05
548.79	1305.86
549.14	1308.83
549.50	1310.95
549.86	1313.45
550.21	1316.76
550.57	1320.31
550.92	1322.00
551.28	1325.19
551.64	1327.62
551.99	1331.07
552.35	1333.95
552.70	1336.60
553.06	1340.60
553.41	1344.26
553.77	1349.83
554.13	1353.95
554.48	1357.57
554.84	1362.05
555.19	1365.40
555.55	1370.95
555.90	1374.86
556.26	1378.33
556.61	1382.38
556.97	1385.79
557.32	1390.33
