SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:41:14 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	194.50
339.86	193.50
340.24	195.00
340.63	200.00
341.01	229.00
341.39	201.00
341.78	212.50
342.16	215.50
342.54	205.00
342.93	199.00
343.31	208.81
343.69	209.38
344.07	210.26
344.46	211.24
344.84	211.98
345.22	211.10
345.60	211.76
345.99	211.79
346.37	211.69
346.75	211.98
347.13	212.00
347.52	212.02
347.90	212.86
348.28	212.79
348.66	213.55
349.05	213.14
349.43	213.43
349.81	213.62
350.19	213.76
350.57	213.86
350.96	214.07
351.34	214.48
351.72	214.71
352.10	214.43
352.48	214.19
352.87	213.95
353.25	213.90
353.63	213.62
354.01	213.45
354.39	213.36
354.77	213.43
355.15	213.93
355.54	214.07
355.92	213.31
356.30	213.36
356.68	214.31
357.06	214.36
357.44	213.98
357.82	213.83
358.20	214.60
358.58	214.88
358.97	214.90
359.35	215.00
359.73	215.33
360.11	215.64
360.49	215.90
360.87	215.98
361.25	216.38
361.63	217.05
362.01	217.36
362.39	217.36
362.77	217.40
363.15	217.26
363.53	217.26
363.91	217.38
364.29	217.29
364.67	215.31
365.05	215.48
365.43	216.02
365.81	216.21
366.19	216.24
366.57	216.83
366.95	216.81
367.33	216.29
367.71	216.24
368.09	216.38
368.47	216.24
368.85	216.24
369.23	216.69
369.61	216.00
369.99	216.57
370.37	216.83
370.75	217.88
371.13	217.52
371.51	217.14
371.89	217.31
372.27	217.33
372.65	217.60
373.03	217.57
373.41	217.38
373.78	217.19
374.16	216.31
374.54	215.40
374.92	215.31
375.30	215.62
375.68	215.29
376.06	215.40
376.44	215.40
376.82	215.33
377.19	215.02
377.57	214.86
377.95	213.88
378.33	213.67
378.71	212.55
379.09	212.93
379.47	212.98
379.84	212.79
380.22	212.76
380.60	212.55
380.98	212.55
381.36	212.00
381.73	211.81
382.11	211.93
382.49	211.98
382.87	211.64
383.25	211.64
383.62	213.98
384.00	213.62
384.38	213.64
384.76	214.40
385.13	215.00
385.51	215.31
385.89	215.24
386.27	215.29
386.64	215.43
387.02	215.12
387.40	215.21
387.78	215.40
388.15	215.60
388.53	215.48
388.91	215.55
389.29	215.60
389.66	215.95
390.04	215.86
390.42	216.55
390.79	216.88
391.17	216.88
391.55	214.86
391.92	214.93
392.30	215.00
392.68	214.43
393.05	214.12
393.43	214.21
393.81	214.38
394.18	214.10
394.56	214.19
394.94	214.69
395.31	214.55
395.69	215.10
396.06	215.33
396.44	215.55
396.82	215.36
397.19	216.55
397.57	216.29
397.95	216.64
398.32	215.98
398.70	216.07
399.07	216.67
399.45	216.33
399.82	216.33
400.20	216.26
400.58	216.33
400.95	215.86
401.33	216.00
401.70	217.52
402.08	217.88
402.45	217.83
402.83	218.31
403.20	218.50
403.58	218.26
403.95	218.55
404.33	219.19
404.71	219.43
405.08	220.40
405.46	220.74
405.83	221.02
406.21	221.31
406.58	221.86
406.96	221.98
407.33	222.83
407.70	223.55
408.08	225.67
408.45	226.33
408.83	227.45
409.20	227.95
409.58	227.64
409.95	228.81
410.33	229.90
410.70	230.19
411.08	231.38
411.45	232.90
411.82	233.62
412.20	235.05
412.57	237.55
412.95	237.31
413.32	239.33
413.69	240.90
414.07	242.62
414.44	244.57
414.82	246.76
415.19	248.98
415.56	251.48
415.94	253.10
416.31	256.14
416.68	259.02
417.06	262.48
417.43	265.76
417.81	269.29
418.18	273.17
418.55	277.10
418.93	281.36
419.30	285.29
419.67	290.12
420.04	294.79
420.42	299.36
420.79	306.93
421.16	312.52
421.54	319.57
421.91	326.24
422.28	332.26
422.66	338.93
423.03	347.48
423.40	354.26
423.77	361.19
424.15	368.48
424.52	376.33
424.89	385.38
425.26	393.07
425.64	400.88
426.01	409.00
426.38	418.12
426.75	427.69
427.13	437.48
427.50	447.17
427.87	457.52
428.24	467.69
428.61	476.21
428.99	487.95
429.36	498.90
429.73	510.17
430.10	522.62
430.47	534.60
430.85	545.05
431.22	557.93
431.59	572.98
431.96	586.38
432.33	600.86
432.70	614.71
433.08	631.17
433.45	647.38
433.82	663.26
434.19	680.50
434.56	697.55
434.93	714.14
435.30	730.95
435.68	749.17
436.05	766.74
436.42	784.21
436.79	800.62
437.16	818.29
437.53	837.05
437.90	854.90
438.27	873.00
438.64	892.12
439.01	910.29
439.38	924.71
439.75	939.60
440.13	957.48
440.50	973.62
440.87	987.64
441.24	1000.76
441.61	1016.38
441.98	1027.43
442.35	1040.29
442.72	1053.19
443.09	1066.79
443.46	1074.33
443.83	1080.14
444.20	1085.98
444.57	1091.48
444.94	1094.81
445.31	1098.45
445.68	1104.31
446.05	1106.17
446.42	1104.79
446.79	1103.24
447.16	1101.45
447.53	1100.90
447.90	1094.07
448.27	1087.60
448.64	1078.57
449.01	1073.10
449.37	1061.26
449.74	1050.17
450.11	1038.50
450.48	1023.17
450.85	1007.19
451.22	994.02
451.59	981.71
451.96	969.05
452.33	953.74
452.70	939.52
453.07	921.95
453.43	901.36
453.80	884.38
454.17	867.40
454.54	851.26
454.91	834.67
455.28	817.38
455.65	801.95
456.02	790.12
456.38	777.10
456.75	760.81
457.12	746.74
457.49	733.62
457.86	719.10
458.23	709.17
458.59	696.71
458.96	684.90
459.33	673.79
459.70	663.33
460.07	654.31
460.43	643.50
460.80	634.12
461.17	627.05
461.54	618.69
461.91	611.05
462.27	602.95
462.64	595.69
463.01	588.50
463.38	581.79
463.74	570.81
464.11	563.86
464.48	557.64
464.85	551.33
465.21	546.98
465.58	541.43
465.95	534.50
466.32	529.76
466.68	524.00
467.05	518.76
467.42	513.14
467.78	507.88
468.15	503.21
468.52	499.74
468.88	493.76
469.25	488.95
469.62	485.26
469.98	481.24
470.35	477.50
470.72	473.81
471.08	468.76
471.45	466.00
471.82	463.40
472.18	459.79
472.55	457.36
472.92	453.24
473.28	450.14
473.65	446.88
474.02	443.50
474.38	441.40
474.75	439.21
475.11	436.52
475.48	434.57
475.85	432.50
476.21	430.05
476.58	428.90
476.94	427.60
477.31	426.00
477.67	424.67
478.04	423.50
478.41	422.50
478.77	423.62
479.14	421.95
479.50	421.00
479.87	420.74
480.23	420.74
480.60	420.29
480.96	420.19
481.33	421.05
481.69	421.50
482.06	421.69
482.42	421.86
482.79	422.62
483.15	422.95
483.52	424.21
483.88	424.86
484.25	425.19
484.61	425.86
484.98	426.62
485.34	428.31
485.71	429.74
486.07	431.33
486.44	431.07
486.80	433.24
487.17	434.60
487.53	436.88
487.90	438.67
488.26	442.14
488.62	445.12
488.99	447.19
489.35	449.43
489.72	451.98
490.08	454.64
490.44	457.71
490.81	461.02
491.17	463.79
491.54	467.67
491.90	471.64
492.26	475.14
492.63	479.00
492.99	482.21
493.36	486.45
493.72	490.79
494.08	495.26
494.45	499.81
494.81	505.45
495.17	509.79
495.54	515.31
495.90	519.81
496.26	524.93
496.63	530.26
496.99	535.95
497.35	541.40
497.72	547.57
498.08	553.26
498.44	559.50
498.80	566.71
499.17	572.50
499.53	579.21
499.89	586.19
500.26	593.17
500.62	599.88
500.98	607.00
501.34	614.26
501.71	621.98
502.07	628.93
502.43	635.83
502.79	643.24
503.16	650.07
503.52	657.62
503.88	664.38
504.24	672.64
504.60	680.55
504.97	688.83
505.33	696.43
505.69	704.95
506.05	713.12
506.41	720.48
