SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:44:58 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	195.00
339.86	195.50
340.24	199.00
340.63	198.00
341.01	230.00
341.39	198.00
341.78	209.00
342.16	212.00
342.54	205.50
342.93	197.21
343.31	206.98
343.69	207.40
344.07	207.90
344.46	208.62
344.84	209.24
345.22	208.21
345.60	208.83
345.99	208.83
346.37	208.69
346.75	208.86
347.13	209.12
347.52	209.19
347.90	209.90
348.28	209.79
348.66	210.40
349.05	209.69
349.43	209.88
349.81	210.33
350.19	210.50
350.57	210.57
350.96	210.79
351.34	211.00
351.72	211.21
352.10	211.48
352.48	211.21
352.87	211.00
353.25	211.14
353.63	211.05
354.01	211.21
354.39	211.38
354.77	211.40
355.15	212.19
355.54	212.17
355.92	211.76
356.30	212.12
356.68	213.31
357.06	213.71
357.44	213.40
357.82	213.10
358.20	214.10
358.58	213.95
358.97	213.86
359.35	214.38
359.73	214.60
360.11	214.55
360.49	214.71
360.87	214.83
361.25	215.00
361.63	215.86
362.01	216.05
362.39	215.95
362.77	216.33
363.15	215.93
363.53	216.05
363.91	216.38
364.29	216.38
364.67	214.64
365.05	214.52
365.43	214.83
365.81	215.43
366.19	215.60
366.57	216.55
366.95	216.64
367.33	216.10
367.71	216.31
368.09	216.64
368.47	216.60
368.85	216.60
369.23	217.05
369.61	216.17
369.99	216.76
370.37	217.12
370.75	217.98
371.13	217.79
371.51	217.33
371.89	217.21
372.27	217.31
372.65	217.26
373.03	217.26
373.41	217.12
373.78	216.95
374.16	215.69
374.54	214.74
374.92	214.79
375.30	214.93
375.68	214.79
376.06	214.76
376.44	214.79
376.82	214.81
377.19	214.64
377.57	214.67
377.95	213.64
378.33	213.21
378.71	212.05
379.09	212.07
379.47	212.52
379.84	212.50
380.22	212.40
380.60	212.26
380.98	212.24
381.36	212.05
381.73	211.69
382.11	212.26
382.49	212.38
382.87	212.12
383.25	212.17
383.62	214.38
384.00	213.90
384.38	213.88
384.76	214.38
385.13	215.07
385.51	215.24
385.89	215.33
386.27	215.74
386.64	215.83
387.02	215.74
387.40	215.57
387.78	215.62
388.15	215.60
388.53	215.40
388.91	215.36
389.29	215.29
389.66	215.50
390.04	215.14
390.42	215.64
390.79	215.43
391.17	215.43
391.55	213.05
391.92	213.38
392.30	213.48
392.68	213.24
393.05	213.05
393.43	213.00
393.81	213.10
394.18	212.74
394.56	212.81
394.94	213.17
395.31	213.14
395.69	213.60
396.06	213.74
396.44	214.12
396.82	214.07
397.19	215.24
397.57	215.14
397.95	215.48
398.32	215.00
398.70	215.40
399.07	215.62
399.45	215.48
399.82	215.19
400.20	215.17
400.58	215.00
400.95	214.14
401.33	214.52
401.70	216.12
402.08	215.93
402.45	215.88
402.83	216.43
403.20	216.52
403.58	216.31
403.95	216.74
404.33	217.00
404.71	217.31
405.08	218.60
405.46	218.90
405.83	219.38
406.21	219.55
406.58	220.17
406.96	220.40
407.33	221.24
407.70	222.12
408.08	224.36
408.45	225.24
408.83	226.40
409.20	226.79
409.58	226.14
409.95	227.62
410.33	228.62
410.70	229.05
411.08	230.38
411.45	231.81
411.82	232.62
412.20	234.19
412.57	236.43
412.95	235.86
413.32	237.74
413.69	239.26
414.07	241.05
414.44	242.67
414.82	244.52
415.19	247.05
415.56	249.17
415.94	250.52
416.31	253.31
416.68	255.98
417.06	259.24
417.43	262.62
417.81	265.71
418.18	269.57
418.55	273.12
418.93	277.14
419.30	280.98
419.67	285.48
420.04	289.90
420.42	294.36
420.79	301.43
421.16	306.71
421.54	313.36
421.91	319.71
422.28	325.88
422.66	332.69
423.03	340.40
423.40	347.55
423.77	354.05
424.15	361.14
424.52	368.98
424.89	377.74
425.26	385.33
425.64	393.10
426.01	401.10
426.38	409.90
426.75	419.21
427.13	428.40
427.50	438.19
427.87	448.02
428.24	457.45
428.61	466.05
428.99	477.83
429.36	488.17
429.73	499.00
430.10	510.10
430.47	521.71
430.85	532.29
431.22	544.50
431.59	559.79
431.96	572.21
432.33	586.26
432.70	599.74
433.08	616.14
433.45	631.57
433.82	647.17
434.19	664.64
434.56	681.38
434.93	697.05
435.30	713.14
435.68	730.90
436.05	748.55
436.42	765.40
436.79	780.60
437.16	797.69
437.53	815.93
437.90	834.10
438.27	851.88
438.64	870.00
439.01	887.00
439.38	900.07
439.75	915.02
440.13	931.36
440.50	946.60
440.87	959.31
441.24	972.12
441.61	986.60
441.98	997.24
442.35	1009.21
442.72	1022.57
443.09	1035.67
443.46	1042.69
443.83	1047.43
444.20	1051.90
444.57	1057.55
444.94	1060.67
445.31	1063.95
445.68	1068.81
446.05	1070.05
446.42	1068.48
446.79	1067.79
447.16	1066.55
447.53	1065.52
447.90	1059.19
448.27	1052.83
448.64	1044.29
449.01	1038.19
449.37	1026.90
449.74	1015.62
450.11	1004.45
450.48	989.29
450.85	973.69
451.22	961.50
451.59	950.26
451.96	939.00
452.33	924.05
452.70	909.88
453.07	892.71
453.43	873.98
453.80	857.71
454.17	841.81
454.54	825.76
454.91	809.26
455.28	793.55
455.65	778.95
456.02	767.74
456.38	754.79
456.75	739.60
457.12	726.19
457.49	713.50
457.86	699.33
458.23	689.40
458.59	677.38
458.96	664.95
459.33	654.24
459.70	643.88
460.07	635.48
460.43	626.07
460.80	618.00
461.17	610.98
461.54	602.55
461.91	595.05
462.27	587.02
462.64	580.12
463.01	572.24
463.38	565.88
463.74	555.31
464.11	548.93
464.48	543.26
464.85	537.21
465.21	533.02
465.58	527.74
465.95	521.50
466.32	516.52
466.68	512.07
467.05	506.81
467.42	501.74
467.78	496.74
468.15	492.00
468.52	487.98
468.88	481.64
469.25	477.69
469.62	473.86
469.98	470.40
470.35	467.21
470.72	463.86
471.08	459.19
471.45	456.29
471.82	453.40
472.18	449.74
472.55	447.48
472.92	443.43
473.28	440.57
473.65	437.62
474.02	434.81
474.38	432.36
474.75	430.64
475.11	427.98
475.48	425.95
475.85	424.21
476.21	422.14
476.58	421.38
476.94	420.02
477.31	418.67
477.67	417.12
478.04	416.05
478.41	415.50
478.77	416.93
479.14	415.64
479.50	414.83
479.87	414.76
480.23	413.88
480.60	413.33
480.96	413.24
481.33	413.90
481.69	414.05
482.06	414.26
482.42	414.50
482.79	415.48
483.15	416.05
483.52	416.90
483.88	417.38
484.25	417.86
484.61	418.48
484.98	419.38
485.34	421.50
485.71	422.83
486.07	423.88
486.44	423.31
486.80	425.19
487.17	427.05
487.53	429.40
487.90	431.86
488.26	435.33
488.62	438.07
488.99	439.95
489.35	442.57
489.72	445.33
490.08	447.90
490.44	450.50
490.81	453.86
491.17	456.64
491.54	460.55
491.90	464.60
492.26	468.17
492.63	472.12
492.99	475.19
493.36	479.12
493.72	483.83
494.08	488.02
494.45	492.79
494.81	497.67
495.17	501.81
495.54	507.57
495.90	511.88
496.26	517.29
496.63	522.79
496.99	528.14
497.35	533.57
497.72	539.26
498.08	544.74
498.44	550.38
498.80	556.69
499.17	562.52
