SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:40:01 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	194.50
339.86	197.00
340.24	199.00
340.63	200.00
341.01	234.50
341.39	202.50
341.78	209.50
342.16	212.00
342.54	208.50
342.93	199.45
343.31	209.26
343.69	209.76
344.07	210.17
344.46	210.83
344.84	211.29
345.22	210.00
345.60	210.52
345.99	210.69
346.37	210.55
346.75	210.52
347.13	210.60
347.52	210.62
347.90	211.21
348.28	211.17
348.66	212.00
349.05	211.14
349.43	211.31
349.81	211.38
350.19	211.02
350.57	211.17
350.96	211.07
351.34	211.33
351.72	211.43
352.10	211.52
352.48	211.12
352.87	210.93
353.25	210.90
353.63	210.57
354.01	210.48
354.39	210.60
354.77	210.60
355.15	211.05
355.54	211.12
355.92	210.43
356.30	210.36
356.68	211.10
357.06	211.36
357.44	211.02
357.82	210.79
358.20	212.00
358.58	211.93
358.97	212.17
359.35	212.52
359.73	213.33
360.11	213.24
360.49	213.43
360.87	213.67
361.25	213.95
361.63	214.76
362.01	214.76
362.39	214.55
362.77	214.90
363.15	214.95
363.53	214.69
363.91	214.95
364.29	214.90
364.67	213.24
365.05	213.10
365.43	213.36
365.81	213.81
366.19	213.98
366.57	214.79
366.95	214.45
367.33	213.93
367.71	213.45
368.09	213.81
368.47	213.98
368.85	213.93
369.23	214.31
369.61	213.50
369.99	214.48
370.37	214.83
370.75	215.64
371.13	215.29
371.51	215.07
371.89	215.02
372.27	215.26
372.65	215.52
373.03	215.74
373.41	215.55
373.78	215.50
374.16	214.36
374.54	213.55
374.92	213.64
375.30	213.67
375.68	213.29
376.06	213.57
376.44	213.45
376.82	213.43
377.19	213.29
377.57	213.38
377.95	212.40
378.33	212.31
378.71	210.83
379.09	211.10
379.47	211.36
379.84	211.48
380.22	211.24
380.60	210.98
380.98	210.69
381.36	210.95
381.73	210.60
382.11	211.00
382.49	211.24
382.87	210.98
383.25	211.19
383.62	213.60
384.00	212.98
384.38	213.05
384.76	213.62
385.13	214.67
385.51	214.67
385.89	214.40
386.27	214.33
386.64	214.79
387.02	214.57
387.40	214.40
387.78	214.50
388.15	214.81
388.53	214.76
388.91	215.26
389.29	214.95
389.66	215.45
390.04	215.17
390.42	215.50
390.79	215.71
391.17	215.86
391.55	213.62
391.92	213.86
392.30	214.17
392.68	213.48
393.05	212.93
393.43	213.12
393.81	213.24
394.18	213.12
394.56	213.33
394.94	213.81
395.31	213.81
395.69	214.21
396.06	214.26
396.44	214.40
396.82	214.05
397.19	215.38
397.57	215.02
397.95	215.45
398.32	214.95
398.70	215.19
399.07	215.52
399.45	215.67
399.82	215.67
400.20	215.50
400.58	215.67
400.95	215.00
401.33	215.43
401.70	216.86
402.08	217.14
402.45	217.33
402.83	217.81
403.20	218.19
403.58	218.12
403.95	218.79
404.33	219.24
404.71	219.67
405.08	220.71
405.46	221.05
405.83	221.45
406.21	221.74
406.58	222.17
406.96	222.43
407.33	222.98
407.70	223.71
408.08	225.76
408.45	226.81
408.83	227.88
409.20	228.36
409.58	228.10
409.95	229.21
410.33	229.93
410.70	230.07
411.08	231.26
411.45	232.74
411.82	233.31
412.20	234.83
412.57	237.14
412.95	236.67
413.32	238.64
413.69	240.14
414.07	242.05
414.44	243.90
414.82	245.93
415.19	248.45
415.56	250.93
415.94	252.64
416.31	255.74
416.68	258.76
417.06	262.40
417.43	266.24
417.81	269.86
418.18	274.10
418.55	278.19
418.93	282.52
419.30	286.71
419.67	291.69
420.04	296.29
420.42	301.10
420.79	308.81
421.16	314.69
421.54	322.14
421.91	329.10
422.28	336.07
422.66	343.21
423.03	351.74
423.40	359.14
423.77	366.48
424.15	374.05
424.52	382.31
424.89	391.60
425.26	399.86
425.64	408.17
426.01	416.74
426.38	426.36
426.75	436.10
427.13	446.40
427.50	456.98
427.87	468.17
428.24	478.93
428.61	488.24
428.99	500.64
429.36	512.21
429.73	523.83
430.10	536.17
430.47	549.00
430.85	560.48
431.22	574.21
431.59	590.33
431.96	604.21
432.33	619.86
432.70	634.31
433.08	652.36
433.45	668.67
433.82	685.29
434.19	703.43
434.56	721.31
434.93	738.21
435.30	755.76
435.68	774.60
436.05	793.17
436.42	812.02
436.79	829.00
437.16	847.67
437.53	867.67
437.90	887.14
438.27	906.55
438.64	926.33
439.01	944.45
439.38	959.62
439.75	975.26
440.13	993.24
440.50	1010.05
440.87	1023.52
441.24	1038.29
441.61	1054.60
441.98	1067.00
442.35	1080.45
442.72	1094.60
443.09	1108.55
443.46	1117.02
443.83	1123.02
444.20	1127.79
444.57	1133.95
444.94	1137.17
445.31	1140.14
445.68	1145.31
446.05	1146.38
446.42	1144.90
446.79	1143.90
447.16	1141.88
447.53	1140.88
447.90	1134.05
448.27	1127.17
448.64	1117.57
449.01	1110.45
449.37	1097.79
449.74	1085.17
450.11	1072.69
450.48	1056.10
450.85	1038.79
451.22	1024.64
451.59	1011.29
451.96	998.76
452.33	981.95
452.70	966.19
453.07	948.24
453.43	927.64
453.80	909.69
454.17	891.98
454.54	874.81
454.91	857.10
455.28	839.98
455.65	823.79
456.02	811.00
456.38	797.48
456.75	780.52
457.12	766.26
457.49	752.45
457.86	737.26
458.23	726.71
458.59	714.26
458.96	701.43
459.33	689.74
459.70	678.31
460.07	669.48
460.43	659.48
460.80	649.88
461.17	641.93
461.54	633.36
461.91	625.14
462.27	616.43
462.64	608.69
463.01	600.90
463.38	593.67
463.74	582.60
464.11	575.26
464.48	569.19
464.85	562.74
465.21	558.26
465.58	552.71
465.95	545.57
466.32	540.12
466.68	534.64
467.05	529.40
467.42	523.88
467.78	518.00
468.15	512.24
468.52	508.17
468.88	501.74
469.25	496.29
469.62	492.83
469.98	488.83
470.35	485.05
470.72	480.95
471.08	475.55
471.45	472.38
471.82	469.02
472.18	465.79
472.55	463.00
472.92	458.81
473.28	456.02
473.65	453.40
474.02	450.69
474.38	448.88
474.75	446.50
475.11	444.17
475.48	442.40
475.85	440.67
476.21	438.71
476.58	437.21
476.94	436.31
477.31	434.83
477.67	433.64
478.04	432.45
478.41	431.60
478.77	433.33
479.14	432.12
479.50	431.83
479.87	431.31
480.23	431.00
480.60	430.60
480.96	430.52
481.33	431.00
481.69	430.98
482.06	430.57
482.42	431.17
482.79	431.62
483.15	432.24
483.52	433.55
483.88	434.00
484.25	435.33
484.61	436.29
484.98	437.12
485.34	439.17
485.71	441.00
486.07	442.29
486.44	441.93
486.80	443.83
487.17	445.69
487.53	448.12
487.90	450.10
488.26	453.45
488.62	456.31
488.99	458.48
489.35	461.24
489.72	464.17
490.08	467.38
490.44	470.50
490.81	474.10
491.17	476.81
491.54	480.76
491.90	484.67
492.26	488.45
492.63	492.43
492.99	495.64
493.36	499.86
493.72	504.83
494.08	509.79
494.45	515.24
494.81	520.57
495.17	525.67
495.54	531.38
495.90	535.93
496.26	541.52
496.63	547.33
496.99	553.19
497.35	559.48
497.72	565.83
498.08	572.14
498.44	577.95
498.80	585.45
499.17	591.95
499.53	598.88
499.89	606.29
500.26	613.29
500.62	621.05
500.98	629.00
501.34	636.19
501.71	644.05
502.07	651.19
502.43	658.52
502.79	665.88
503.16	674.12
503.52	683.05
503.88	690.38
504.24	698.69
504.60	706.98
504.97	715.50
505.33	723.90
505.69	732.74
506.05	741.33
506.41	749.71
