SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:18:19 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	202.84
339.86	204.45
340.24	205.06
340.63	206.92
341.01	210.79
341.39	209.14
341.78	211.05
342.16	212.15
342.54	212.30
342.93	201.53
343.31	211.72
343.69	212.24
344.07	212.68
344.46	213.14
344.84	213.52
345.22	213.69
345.60	213.94
345.99	214.14
346.37	214.28
346.75	214.41
347.13	214.48
347.52	214.58
347.90	214.67
348.28	214.72
348.66	214.80
349.05	214.76
349.43	214.81
349.81	214.92
350.19	214.99
350.57	215.10
350.96	215.21
351.34	215.31
351.72	215.41
352.10	215.52
352.48	215.57
352.87	215.63
353.25	215.74
353.63	215.82
354.01	215.90
354.39	215.99
354.77	216.06
355.15	216.20
355.54	216.25
355.92	216.23
356.30	216.31
356.68	216.49
357.06	216.60
357.44	216.65
357.82	216.68
358.20	216.77
358.58	216.82
358.97	216.92
359.35	217.03
359.73	217.12
360.11	217.17
360.49	217.25
360.87	217.31
361.25	217.36
361.63	217.49
362.01	217.54
362.39	217.54
362.77	217.58
363.15	217.59
363.53	217.65
363.91	217.73
364.29	217.77
364.67	217.62
365.05	217.63
365.43	217.68
365.81	217.73
366.19	217.87
366.57	217.95
366.95	217.91
367.33	217.84
367.71	217.85
368.09	217.91
368.47	217.90
368.85	217.90
369.23	217.92
369.61	217.84
369.99	217.88
370.37	217.92
370.75	218.01
371.13	217.95
371.51	217.89
371.89	217.86
372.27	217.80
372.65	217.76
373.03	217.73
373.41	217.69
373.78	217.65
374.16	217.48
374.54	217.38
374.92	217.34
375.30	217.30
375.68	217.22
376.06	217.18
376.44	217.13
376.82	217.09
377.19	217.02
377.57	216.99
377.95	216.87
378.33	216.80
378.71	216.62
379.09	216.61
379.47	216.58
379.84	216.53
380.22	216.49
380.60	216.43
380.98	216.41
381.36	216.36
381.73	216.29
382.11	216.28
382.49	216.25
382.87	216.17
383.25	216.16
383.62	216.37
384.00	216.28
384.38	216.24
384.76	216.25
385.13	216.30
385.51	216.23
385.89	216.19
386.27	216.17
386.64	216.20
387.02	216.14
387.40	216.08
387.78	216.06
388.15	216.03
388.53	215.98
388.91	215.93
389.29	215.91
389.66	215.90
390.04	215.84
390.42	215.83
390.79	215.83
391.17	215.83
391.55	215.55
391.92	215.55
392.30	215.59
392.68	215.54
393.05	215.54
393.43	215.58
393.81	215.60
394.18	215.55
394.56	215.54
394.94	215.61
395.31	215.65
395.69	215.70
396.06	215.78
396.44	215.82
396.82	215.82
397.19	215.92
397.57	215.94
397.95	216.02
398.32	216.01
398.70	216.07
399.07	216.16
399.45	216.21
399.82	216.25
400.20	216.26
400.58	216.30
400.95	216.26
401.33	216.34
401.70	216.54
402.08	216.62
402.45	216.73
402.83	216.84
403.20	216.94
403.58	217.00
403.95	217.12
404.33	217.28
404.71	217.44
405.08	217.72
405.46	217.87
405.83	218.06
406.21	218.28
406.58	218.49
406.96	218.67
407.33	218.95
407.70	219.21
408.08	219.67
408.45	220.00
408.83	220.38
409.20	220.70
409.58	220.99
409.95	221.45
410.33	221.91
410.70	222.33
411.08	222.89
411.45	223.47
411.82	224.05
412.20	224.69
412.57	225.50
412.95	226.04
413.32	226.86
413.69	227.67
414.07	228.53
414.44	229.49
414.82	230.47
415.19	231.59
415.56	232.76
415.94	233.89
416.31	235.26
416.68	236.56
417.06	238.11
417.43	239.58
417.81	241.25
418.18	242.93
418.55	244.82
418.93	246.74
419.30	248.78
419.67	250.96
420.04	253.20
420.42	255.50
