SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:19:32 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	201.92
339.86	203.61
340.24	204.54
340.63	206.61
341.01	210.80
341.39	209.18
341.78	210.51
342.16	211.74
342.54	212.36
342.93	201.21
343.31	211.42
343.69	212.00
344.07	212.47
344.46	212.93
344.84	213.30
345.22	213.47
345.60	213.71
345.99	213.93
346.37	214.07
346.75	214.19
347.13	214.30
347.52	214.37
347.90	214.51
348.28	214.59
348.66	214.69
349.05	214.66
349.43	214.79
349.81	214.88
350.19	214.93
350.57	215.02
350.96	215.13
351.34	215.20
351.72	215.28
352.10	215.40
352.48	215.48
352.87	215.58
353.25	215.66
353.63	215.76
354.01	215.81
354.39	215.91
354.77	216.00
355.15	216.12
355.54	216.19
355.92	216.17
356.30	216.23
356.68	216.43
357.06	216.54
357.44	216.55
357.82	216.59
358.20	216.69
358.58	216.77
358.97	216.86
359.35	216.97
359.73	217.09
360.11	217.14
360.49	217.20
360.87	217.19
361.25	217.27
361.63	217.41
362.01	217.46
362.39	217.49
362.77	217.53
363.15	217.55
363.53	217.58
363.91	217.64
364.29	217.68
364.67	217.46
365.05	217.46
365.43	217.50
365.81	217.57
366.19	217.69
366.57	217.76
366.95	217.74
367.33	217.70
367.71	217.69
368.09	217.73
368.47	217.74
368.85	217.73
369.23	217.76
369.61	217.67
369.99	217.76
370.37	217.82
370.75	217.90
371.13	217.84
371.51	217.78
371.89	217.74
372.27	217.69
372.65	217.72
373.03	217.74
373.41	217.73
373.78	217.66
374.16	217.55
374.54	217.44
374.92	217.36
375.30	217.32
375.68	217.24
376.06	217.20
376.44	217.15
376.82	217.16
377.19	217.13
377.57	217.05
377.95	216.90
378.33	216.80
378.71	216.65
379.09	216.64
379.47	216.66
379.84	216.60
380.22	216.57
380.60	216.50
380.98	216.45
381.36	216.34
381.73	216.28
382.11	216.24
382.49	216.20
382.87	216.16
383.25	216.11
383.62	216.30
384.00	216.22
384.38	216.19
384.76	216.19
385.13	216.21
385.51	216.18
385.89	216.09
386.27	216.01
386.64	215.98
387.02	215.97
387.40	215.91
387.78	215.92
388.15	215.88
388.53	215.84
388.91	215.79
389.29	215.80
389.66	215.82
390.04	215.80
390.42	215.81
390.79	215.82
391.17	215.81
391.55	215.58
391.92	215.58
392.30	215.59
392.68	215.53
393.05	215.50
393.43	215.52
393.81	215.57
394.18	215.58
394.56	215.61
394.94	215.63
395.31	215.61
395.69	215.65
396.06	215.69
396.44	215.73
396.82	215.71
397.19	215.81
397.57	215.83
397.95	215.85
398.32	215.82
398.70	215.89
399.07	215.99
399.45	216.03
399.82	216.08
400.20	216.10
400.58	216.16
400.95	216.15
401.33	216.25
401.70	216.48
402.08	216.60
402.45	216.66
402.83	216.77
403.20	216.86
403.58	216.94
403.95	217.08
404.33	217.23
404.71	217.39
405.08	217.61
405.46	217.78
405.83	217.99
406.21	218.23
406.58	218.43
406.96	218.68
407.33	218.91
407.70	219.21
408.08	219.64
408.45	220.01
408.83	220.36
409.20	220.68
409.58	220.91
409.95	221.36
410.33	221.84
410.70	222.30
411.08	222.87
411.45	223.44
411.82	224.01
412.20	224.67
412.57	225.50
412.95	226.04
413.32	226.83
413.69	227.62
414.07	228.45
414.44	229.40
414.82	230.33
415.19	231.51
415.56	232.67
415.94	233.86
416.31	235.22
416.68	236.61
417.06	238.19
417.43	239.74
417.81	241.46
418.18	243.22
418.55	245.08
418.93	247.09
419.30	249.16
419.67	251.34
420.04	253.58
420.42	255.92
420.79	258.74
421.16	261.48
421.54	264.33
421.91	267.31
422.28	270.36
422.66	273.61
423.03	276.76
423.40	280.07
423.77	283.61
424.15	287.17
424.52	290.94
424.89	295.04
