SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:16:51 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	202.46
339.86	203.75
340.24	205.28
340.63	206.30
341.01	210.95
341.39	209.21
341.78	210.91
342.16	213.25
342.54	211.99
342.93	201.66
343.31	211.86
343.69	212.41
344.07	212.87
344.46	213.32
344.84	213.75
345.22	213.95
345.60	214.22
345.99	214.43
346.37	214.52
346.75	214.65
347.13	214.76
347.52	214.83
347.90	214.96
348.28	215.03
348.66	215.10
349.05	215.07
349.43	215.13
349.81	215.19
350.19	215.24
350.57	215.32
350.96	215.39
351.34	215.51
351.72	215.61
352.10	215.77
352.48	215.82
352.87	215.88
353.25	215.95
353.63	216.02
354.01	216.09
354.39	216.17
354.77	216.27
355.15	216.40
355.54	216.46
355.92	216.46
356.30	216.50
356.68	216.71
357.06	216.80
357.44	216.85
357.82	216.90
358.20	216.98
358.58	217.04
358.97	217.09
359.35	217.22
359.73	217.31
360.11	217.37
360.49	217.46
360.87	217.50
361.25	217.54
361.63	217.65
362.01	217.72
362.39	217.75
362.77	217.80
363.15	217.81
363.53	217.86
363.91	217.91
364.29	217.94
364.67	217.78
365.05	217.81
365.43	217.84
365.81	217.90
366.19	218.01
366.57	218.10
366.95	218.14
367.33	218.06
367.71	218.06
368.09	218.08
368.47	218.07
368.85	218.07
369.23	218.14
369.61	218.06
369.99	218.07
370.37	218.09
370.75	218.16
371.13	218.10
371.51	218.06
371.89	218.08
372.27	218.05
372.65	218.05
373.03	218.01
373.41	217.97
373.78	217.90
374.16	217.77
374.54	217.67
374.92	217.62
375.30	217.60
375.68	217.54
376.06	217.47
376.44	217.43
376.82	217.38
377.19	217.32
377.57	217.28
377.95	217.21
378.33	217.15
378.71	216.97
379.09	216.97
379.47	216.95
379.84	216.84
380.22	216.78
380.60	216.67
380.98	216.65
381.36	216.59
381.73	216.55
382.11	216.55
382.49	216.53
382.87	216.45
383.25	216.40
383.62	216.57
384.00	216.51
384.38	216.49
384.76	216.49
385.13	216.51
385.51	216.47
385.89	216.39
386.27	216.35
386.64	216.36
387.02	216.28
387.40	216.20
387.78	216.21
388.15	216.19
388.53	216.14
388.91	216.08
389.29	216.05
389.66	216.03
390.04	215.95
390.42	215.94
390.79	215.94
391.17	215.89
391.55	215.62
391.92	215.63
392.30	215.59
392.68	215.52
393.05	215.50
393.43	215.51
393.81	215.49
394.18	215.49
394.56	215.50
394.94	215.58
395.31	215.56
395.69	215.62
396.06	215.66
396.44	215.73
396.82	215.75
397.19	215.87
397.57	215.86
397.95	215.93
398.32	215.87
398.70	215.91
399.07	216.03
399.45	216.08
399.82	216.10
400.20	216.14
400.58	216.23
400.95	216.18
401.33	216.30
401.70	216.56
402.08	216.62
402.45	216.69
402.83	216.79
403.20	216.94
403.58	217.03
403.95	217.21
404.33	217.35
404.71	217.49
405.08	217.74
405.46	217.93
405.83	218.10
406.21	218.32
406.58	218.56
406.96	218.77
407.33	219.02
407.70	219.31
408.08	219.79
408.45	220.12
408.83	220.53
409.20	220.82
409.58	221.04
409.95	221.49
410.33	221.97
410.70	222.38
411.08	222.94
411.45	223.49
411.82	224.01
412.20	224.67
412.57	225.51
412.95	226.00
413.32	226.81
413.69	227.62
414.07	228.49
414.44	229.44
414.82	230.42
415.19	231.59
415.56	232.74
415.94	233.87
416.31	235.27
416.68	236.60
417.06	238.15
417.43	239.67
417.81	241.34
418.18	243.08
418.55	244.97
418.93	246.90
419.30	248.93
419.67	251.10
420.04	253.31
420.42	255.59
420.79	258.37
421.16	261.05
421.54	263.90
421.91	266.83
422.28	269.80
422.66	273.01
423.03	276.14
423.40	279.37
423.77	282.87
424.15	286.37
424.52	290.12
424.89	294.15
425.26	298.07
425.64	301.86
426.01	305.97
426.38	310.27
426.75	314.67
427.13	319.23
427.50	324.05
427.87	329.06
428.24	334.09
428.61	338.89
428.99	344.20
429.36	349.97
