SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:05:35 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	203.11
339.86	204.11
340.24	205.73
340.63	206.90
341.01	211.35
341.39	209.74
341.78	210.99
342.16	212.50
342.54	212.95
342.93	201.89
343.31	212.11
343.69	212.65
344.07	213.12
344.46	213.58
344.84	213.99
345.22	214.18
345.60	214.44
345.99	214.65
346.37	214.77
346.75	214.88
347.13	214.93
347.52	215.00
347.90	215.10
348.28	215.12
348.66	215.19
349.05	215.15
349.43	215.18
349.81	215.28
350.19	215.35
350.57	215.43
350.96	215.51
351.34	215.60
351.72	215.63
352.10	215.73
352.48	215.74
352.87	215.80
353.25	215.84
353.63	215.88
354.01	215.95
354.39	216.06
354.77	216.09
355.15	216.28
355.54	216.32
355.92	216.35
356.30	216.42
356.68	216.63
357.06	216.71
357.44	216.76
357.82	216.77
358.20	216.87
358.58	216.94
358.97	217.02
359.35	217.11
359.73	217.24
360.11	217.32
360.49	217.41
360.87	217.42
361.25	217.53
361.63	217.68
362.01	217.72
362.39	217.74
362.77	217.85
363.15	217.84
363.53	217.90
363.91	217.92
364.29	217.95
364.67	217.75
365.05	217.80
365.43	217.83
365.81	217.89
366.19	217.97
366.57	218.05
366.95	218.04
367.33	217.97
367.71	217.98
368.09	218.00
368.47	218.00
368.85	218.02
369.23	218.03
369.61	217.93
369.99	217.96
370.37	217.95
370.75	218.01
371.13	217.94
371.51	217.90
371.89	217.89
372.27	217.90
372.65	217.92
373.03	217.90
373.41	217.90
373.78	217.87
374.16	217.72
374.54	217.62
374.92	217.59
375.30	217.56
375.68	217.50
376.06	217.48
376.44	217.40
376.82	217.35
377.19	217.29
377.57	217.22
377.95	217.12
378.33	217.06
378.71	216.90
379.09	216.87
379.47	216.88
379.84	216.80
380.22	216.72
380.60	216.62
380.98	216.56
381.36	216.45
381.73	216.34
382.11	216.35
382.49	216.33
382.87	216.23
383.25	216.22
383.62	216.41
384.00	216.32
384.38	216.30
384.76	216.33
385.13	216.38
385.51	216.37
385.89	216.34
386.27	216.35
386.64	216.34
387.02	216.32
387.40	216.26
387.78	216.24
388.15	216.24
388.53	216.22
388.91	216.18
389.29	216.19
389.66	216.25
390.04	216.23
390.42	216.24
390.79	216.26
391.17	216.25
391.55	216.00
391.92	215.98
392.30	216.01
392.68	215.95
393.05	215.90
393.43	215.90
393.81	215.88
394.18	215.83
394.56	215.86
394.94	215.92
395.31	215.89
395.69	215.95
396.06	215.99
396.44	216.01
396.82	216.01
397.19	216.11
397.57	216.10
397.95	216.14
398.32	216.05
398.70	216.12
399.07	216.20
399.45	216.23
399.82	216.27
400.20	216.31
400.58	216.38
400.95	216.35
401.33	216.45
401.70	216.68
402.08	216.79
402.45	216.89
402.83	217.02
403.20	217.14
403.58	217.25
403.95	217.36
404.33	217.53
404.71	217.71
405.08	217.95
405.46	218.12
405.83	218.32
406.21	218.54
406.58	218.73
406.96	218.95
407.33	219.24
407.70	219.53
408.08	219.96
408.45	220.27
408.83	220.68
409.20	221.01
409.58	221.28
409.95	221.71
410.33	222.17
410.70	222.57
411.08	223.10
411.45	223.67
411.82	224.20
412.20	224.83
412.57	225.64
412.95	226.21
413.32	226.98
413.69	227.77
414.07	228.67
414.44	229.64
414.82	230.60
415.19	231.75
415.56	232.91
415.94	234.04
416.31	235.40
416.68	236.73
417.06	238.25
417.43	239.72
417.81	241.44
418.18	243.16
418.55	244.99
418.93	246.95
419.30	248.93
419.67	251.10
420.04	253.31
420.42	255.57
420.79	258.30
421.16	261.00
421.54	263.83
421.91	266.67
422.28	269.64
422.66	272.83
423.03	275.92
423.40	279.17
423.77	282.63
424.15	286.21
424.52	289.92
424.89	293.96
425.26	297.88
425.64	301.59
426.01	305.72
426.38	310.07
426.75	314.43
427.13	319.00
427.50	323.83
427.87	328.88
428.24	333.93
428.61	338.77
428.99	344.11
429.36	349.90
429.73	355.65
430.10	361.33
430.47	367.17
430.85	373.25
431.22	379.66
431.59	386.53
431.96	393.11
432.33	400.34
432.70	407.31
433.08	415.58
433.45	423.39
433.82	431.12
434.19	439.69
434.56	448.15
434.93	456.26
435.30	464.24
435.68	473.01
436.05	481.65
436.42	490.20
436.79	498.04
437.16	506.50
437.53	515.38
437.90	524.20
438.27	532.83
438.64	541.80
439.01	550.18
439.38	557.52
439.75	564.55
440.13	572.70
440.50	580.42
440.87	586.58
441.24	592.94
441.61	600.05
441.98	605.23
442.35	611.23
442.72	617.29
443.09	623.12
443.46	626.72
443.83	629.15
444.20	631.31
444.57	634.35
444.94	635.79
445.31	637.23
445.68	638.50
446.05	639.10
446.42	638.33
446.79	637.32
447.16	636.27
447.53	635.53
447.90	632.32
448.27	629.14
448.64	624.67
449.01	621.49
449.37	615.77
449.74	610.24
450.11	603.56
450.48	596.41
450.85	589.22
451.22	582.94
451.59	577.01
451.96	571.30
452.33	563.68
452.70	556.78
453.07	548.52
453.43	540.28
453.80	532.32
454.17	524.57
454.54	517.32
454.91	509.46
455.28	501.80
455.65	494.61
456.02	487.41
456.38	481.27
456.75	473.72
457.12	467.40
457.49	461.22
457.86	455.34
458.23	450.11
458.59	444.46
458.96	438.74
459.33	433.64
459.70	428.54
460.07	424.52
460.43	419.87
460.80	415.53
461.17	411.72
461.54	407.63
461.91	403.81
462.27	399.86
462.64	396.53
463.01	392.87
463.38	389.30
463.74	385.74
464.11	382.65
464.48	379.89
464.85	376.92
465.21	374.57
465.58	372.03
465.95	369.02
466.32	366.43
466.68	363.90
467.05	361.40
467.42	358.93
467.78	356.31
468.15	353.83
468.52	351.99
468.88	349.60
469.25	347.49
469.62	345.73
469.98	343.85
470.35	342.08
470.72	340.49
471.08	338.83
471.45	337.38
471.82	335.89
472.18	334.29
472.55	333.16
472.92	331.81
473.28	330.68
473.65	329.66
474.02	328.66
474.38	327.89
474.75	327.19
475.11	326.43
475.48	325.92
475.85	325.47
476.21	325.05
476.58	324.72
476.94	324.52
477.31	324.24
477.67	324.02
478.04	323.92
478.41	323.94
478.77	324.12
479.14	324.09
479.50	324.31
479.87	324.62
480.23	324.95
480.60	325.20
480.96	325.48
481.33	326.04
481.69	326.60
482.06	327.12
482.42	327.62
482.79	328.27
483.15	329.08
483.52	330.04
483.88	330.92
484.25	331.86
484.61	332.85
484.98	333.96
485.34	335.25
485.71	336.63
486.07	338.02
486.44	339.32
486.80	340.95
487.17	342.55
487.53	344.35
487.90	346.21
488.26	348.26
488.62	350.49
488.99	352.58
489.35	354.74
489.72	357.07
490.08	359.57
490.44	362.09
490.81	364.77
491.17	367.45
491.54	370.39
491.90	373.44
492.26	376.69
492.63	380.05
492.99	383.53
493.36	387.23
493.72	391.11
494.08	395.09
494.45	399.30
494.81	403.70
495.17	408.17
495.54	412.80
495.90	417.55
496.26	422.41
496.63	427.59
496.99	433.00
497.35	438.55
497.72	444.40
498.08	450.33
498.44	456.37
498.80	462.78
499.17	469.28
499.53	475.95
499.89	482.83
500.26	489.77
500.62	496.84
500.98	504.14
501.34	511.60
501.71	519.35
502.07	527.13
502.43	535.07
502.79	543.18
503.16	551.56
503.52	560.16
503.88	568.77
504.24	577.65
504.60	586.61
504.97	595.75
505.33	605.02
505.69	614.81
506.05	624.69
506.41	634.48
506.78	644.54
507.14	654.76
507.50	665.16
507.86	675.84
508.22	686.61
508.59	697.23
508.95	708.29
509.31	719.59
509.67	730.98
510.03	742.36
510.39	754.03
510.75	765.82
511.12	777.70
511.48	789.84
511.84	802.03
512.20	814.38
512.56	827.02
512.92	839.68
513.28	852.25
513.64	864.86
514.00	877.61
514.37	890.42
514.73	903.39
515.09	916.21
515.45	928.98
515.81	941.81
516.17	955.04
516.53	968.05
516.89	980.92
517.25	993.90
517.61	1007.31
517.97	1020.51
518.33	1033.65
518.69	1046.98
519.05	1060.55
519.41	1073.88
519.77	1087.49
520.13	1100.60
520.49	1113.61
520.85	1126.76
521.21	1139.93
521.57	1153.42
521.93	1166.36
522.29	1179.92
522.65	1193.40
523.01	1206.79
523.37	1219.65
523.73	1232.76
524.09	1245.63
524.45	1258.83
524.81	1272.19
525.17	1285.24
525.53	1298.11
525.89	1311.03
526.25	1323.84
526.61	1336.30
526.97	1349.18
527.33	1361.86
527.68	1375.13
528.04	1388.35
528.40	1401.21
528.76	1414.20
529.12	1426.75
529.48	1439.73
529.84	1451.69
530.20	1464.12
530.56	1476.41
530.91	1489.59
531.27	1502.09
531.63	1514.71
531.99	1527.12
532.35	1539.10
532.71	1551.22
533.07	1563.83
533.42	1575.72
533.78	1587.70
534.14	1599.51
534.50	1610.49
534.86	1621.88
535.21	1632.41
535.57	1643.51
535.93	1654.57
536.29	1665.41
536.65	1676.63
537.00	1687.27
537.36	1698.35
537.72	1709.01
538.08	1720.03
538.44	1730.55
538.79	1741.26
539.15	1751.70
539.51	1762.08
539.87	1772.97
540.22	1783.40
540.58	1793.94
540.94	1804.53
541.29	1814.44
541.65	1823.91
542.01	1834.27
542.37	1843.99
542.72	1853.95
543.08	1863.45
543.44	1873.53
543.79	1882.69
544.15	1891.73
544.51	1901.49
544.87	1911.18
545.22	1920.10
545.58	1928.81
545.94	1937.56
546.29	1945.88
546.65	1954.03
547.01	1962.04
547.36	1969.43
547.72	1976.89
548.07	1984.49
548.43	1992.03
548.79	1999.65
549.14	2007.66
549.50	2015.68
549.86	2023.17
550.21	2030.22
550.57	2037.73
550.92	2044.25
551.28	2051.39
551.64	2058.56
551.99	2065.92
552.35	2072.85
552.70	2079.59
553.06	2086.00
553.41	2092.03
553.77	2098.43
554.13	2104.68
554.48	2111.63
554.84	2118.53
555.19	2124.87
555.55	2131.20
555.90	2137.41
556.26	2143.97
556.61	2149.68
556.97	2154.51
557.32	2160.41
557.68	2166.73
558.03	2172.33
558.39	2177.56
558.74	2183.40
559.10	2189.01
559.45	2194.41
559.81	2199.83
560.16	2205.39
560.52	2211.38
560.87	2217.74
561.23	2223.64
561.58	2230.28
561.94	2235.36
562.29	2240.16
562.64	2246.41
563.00	2251.92
563.35	2257.37
563.71	2263.15
564.06	2268.80
564.42	2274.66
564.77	2279.72
565.12	2284.85
565.48	2290.15
565.83	2295.79
566.19	2301.30
566.54	2306.62
566.89	2311.23
567.25	2315.93
567.60	2321.59
567.96	2326.71
568.31	2331.33
568.66	2335.65
569.02	2339.54
569.37	2343.33
