SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:52:40 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	201.20
339.86	202.80
340.24	204.72
340.63	206.18
341.01	210.23
341.39	208.00
341.78	209.98
342.16	211.38
342.54	210.74
342.93	200.57
343.31	210.71
343.69	211.24
344.07	211.66
344.46	212.10
344.84	212.48
345.22	212.67
345.60	212.94
345.99	213.12
346.37	213.22
346.75	213.35
347.13	213.46
347.52	213.53
347.90	213.68
348.28	213.68
348.66	213.79
349.05	213.76
349.43	213.81
349.81	213.89
350.19	213.96
350.57	214.02
350.96	214.14
351.34	214.24
351.72	214.36
352.10	214.48
352.48	214.51
352.87	214.55
353.25	214.59
353.63	214.63
354.01	214.70
354.39	214.81
354.77	214.92
355.15	215.01
355.54	215.05
355.92	215.04
356.30	215.14
356.68	215.32
357.06	215.42
357.44	215.45
357.82	215.51
358.20	215.60
358.58	215.65
358.97	215.71
359.35	215.82
359.73	215.93
360.11	216.02
360.49	216.13
360.87	216.20
361.25	216.28
361.63	216.41
362.01	216.51
362.39	216.54
362.77	216.60
363.15	216.66
363.53	216.71
363.91	216.75
364.29	216.79
364.67	216.61
365.05	216.64
365.43	216.70
365.81	216.75
366.19	216.85
366.57	216.98
366.95	216.97
367.33	216.92
367.71	216.92
368.09	216.96
368.47	216.96
368.85	216.95
369.23	216.99
369.61	216.92
369.99	216.96
370.37	216.97
370.75	217.02
371.13	216.95
371.51	216.91
371.89	216.94
372.27	216.91
372.65	216.90
373.03	216.89
373.41	216.86
373.78	216.80
374.16	216.64
374.54	216.53
374.92	216.47
375.30	216.46
375.68	216.35
376.06	216.32
376.44	216.25
376.82	216.24
377.19	216.20
377.57	216.15
377.95	216.03
378.33	215.97
378.71	215.81
379.09	215.78
379.47	215.77
379.84	215.68
380.22	215.64
380.60	215.56
380.98	215.48
381.36	215.42
381.73	215.38
382.11	215.38
382.49	215.32
382.87	215.25
383.25	215.19
383.62	215.40
384.00	215.31
384.38	215.28
384.76	215.29
385.13	215.31
385.51	215.28
385.89	215.24
386.27	215.21
386.64	215.23
387.02	215.22
387.40	215.16
387.78	215.13
388.15	215.11
388.53	215.10
388.91	215.07
389.29	215.05
389.66	215.06
390.04	215.03
390.42	215.08
390.79	215.11
391.17	215.12
391.55	214.87
391.92	214.86
392.30	214.85
392.68	214.78
393.05	214.76
393.43	214.76
393.81	214.75
394.18	214.72
394.56	214.71
394.94	214.70
395.31	214.69
395.69	214.77
396.06	214.80
396.44	214.83
396.82	214.84
397.19	214.93
397.57	214.93
397.95	215.01
398.32	214.94
398.70	214.95
399.07	215.06
399.45	215.09
399.82	215.15
400.20	215.24
400.58	215.28
400.95	215.28
401.33	215.37
401.70	215.62
402.08	215.71
402.45	215.81
402.83	215.95
403.20	216.07
403.58	216.13
403.95	216.29
404.33	216.44
404.71	216.57
405.08	216.84
405.46	217.05
405.83	217.24
406.21	217.48
406.58	217.75
406.96	217.92
407.33	218.23
407.70	218.54
408.08	218.97
408.45	219.35
408.83	219.71
409.20	220.07
409.58	220.34
409.95	220.82
410.33	221.27
410.70	221.72
411.08	222.28
411.45	222.87
411.82	223.44
412.20	224.16
412.57	225.01
412.95	225.60
413.32	226.39
413.69	227.24
414.07	228.12
414.44	229.10
414.82	230.12
415.19	231.27
415.56	232.42
415.94	233.60
416.31	235.00
416.68	236.41
417.06	238.03
417.43	239.59
417.81	241.36
418.18	243.18
418.55	245.15
418.93	247.19
419.30	249.29
419.67	251.52
420.04	253.80
420.42	256.19
420.79	259.03
421.16	261.83
