SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 29 16:31:21 EST 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 100 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	201.60
339.86	203.82
340.24	204.49
340.63	206.17
341.01	210.94
341.39	209.47
341.78	210.25
342.16	212.10
342.54	212.09
342.93	201.23
343.31	211.39
343.69	211.94
344.07	212.40
344.46	212.86
344.84	213.27
345.22	213.42
345.60	213.67
345.99	213.90
346.37	214.03
346.75	214.15
347.13	214.24
347.52	214.33
347.90	214.49
348.28	214.53
348.66	214.61
349.05	214.58
349.43	214.64
349.81	214.73
350.19	214.77
350.57	214.84
350.96	214.86
351.34	214.98
351.72	215.09
352.10	215.17
352.48	215.25
352.87	215.29
353.25	215.37
353.63	215.42
354.01	215.44
354.39	215.51
354.77	215.60
355.15	215.73
355.54	215.78
355.92	215.82
356.30	215.89
356.68	216.12
357.06	216.19
357.44	216.23
357.82	216.25
358.20	216.34
358.58	216.37
358.97	216.47
359.35	216.55
359.73	216.64
360.11	216.74
360.49	216.81
360.87	216.86
361.25	216.94
361.63	217.05
362.01	217.13
362.39	217.16
362.77	217.19
363.15	217.21
363.53	217.23
363.91	217.24
364.29	217.27
364.67	217.08
365.05	217.09
365.43	217.15
365.81	217.20
366.19	217.30
366.57	217.43
366.95	217.44
367.33	217.42
367.71	217.43
368.09	217.42
368.47	217.43
368.85	217.42
369.23	217.44
369.61	217.36
369.99	217.39
370.37	217.39
370.75	217.46
371.13	217.39
371.51	217.35
371.89	217.35
372.27	217.31
372.65	217.32
373.03	217.33
373.41	217.27
373.78	217.23
374.16	217.10
374.54	217.00
374.92	216.95
375.30	216.90
375.68	216.79
376.06	216.77
376.44	216.69
376.82	216.66
377.19	216.64
377.57	216.59
377.95	216.52
378.33	216.48
378.71	216.34
379.09	216.32
379.47	216.31
379.84	216.23
380.22	216.18
380.60	216.07
380.98	215.99
381.36	215.98
381.73	215.92
382.11	215.94
382.49	215.88
382.87	215.80
383.25	215.78
383.62	216.01
384.00	215.95
384.38	215.91
384.76	215.93
385.13	215.96
385.51	215.93
385.89	215.87
386.27	215.83
386.64	215.83
387.02	215.81
387.40	215.75
387.78	215.77
388.15	215.75
388.53	215.75
388.91	215.72
389.29	215.67
389.66	215.68
390.04	215.62
390.42	215.65
390.79	215.70
391.17	215.69
391.55	215.43
391.92	215.43
392.30	215.46
392.68	215.39
393.05	215.35
393.43	215.35
393.81	215.36
394.18	215.34
394.56	215.30
394.94	215.32
395.31	215.32
395.69	215.34
396.06	215.39
396.44	215.42
396.82	215.45
397.19	215.58
397.57	215.57
397.95	215.62
398.32	215.58
398.70	215.62
399.07	215.69
399.45	215.72
399.82	215.78
400.20	215.81
400.58	215.87
400.95	215.86
401.33	215.96
401.70	216.15
402.08	216.23
402.45	216.33
402.83	216.44
403.20	216.55
403.58	216.62
403.95	216.78
404.33	216.91
404.71	217.10
405.08	217.35
405.46	217.51
405.83	217.74
406.21	217.94
406.58	218.17
406.96	218.38
407.33	218.66
407.70	218.94
408.08	219.40
408.45	219.77
408.83	220.17
409.20	220.54
409.58	220.82
409.95	221.29
410.33	221.79
410.70	222.25
411.08	222.80
411.45	223.42
411.82	223.97
412.20	224.64
412.57	225.43
412.95	225.96
413.32	226.79
413.69	227.63
414.07	228.58
414.44	229.55
414.82	230.57
415.19	231.76
415.56	232.96
415.94	234.14
416.31	235.54
416.68	236.96
417.06	238.57
417.43	240.09
417.81	241.87
418.18	243.68
418.55	245.59
418.93	247.66
419.30	249.72
419.67	251.97
420.04	254.30
420.42	256.71
420.79	259.56
421.16	262.36
421.54	265.25
421.91	268.18
422.28	271.31
422.66	274.61
423.03	277.88
423.40	281.26
423.77	284.85
424.15	288.51
424.52	292.34
424.89	296.51
425.26	300.62
425.64	304.49
426.01	308.74
426.38	313.25
426.75	317.78
427.13	322.52
427.50	327.46
427.87	332.64
428.24	337.83
428.61	342.89
428.99	348.45
429.36	354.48
429.73	360.36
430.10	366.23
430.47	372.34
430.85	378.66
431.22	385.29
431.59	392.38
431.96	399.17
432.33	406.62
432.70	413.86
433.08	422.32
433.45	430.37
433.82	438.37
434.19	447.20
434.56	455.90
434.93	464.24
435.30	472.51
435.68	481.64
436.05	490.61
436.42	499.43
436.79	507.57
437.16	516.26
437.53	525.53
437.90	534.68
438.27	543.59
438.64	552.75
439.01	561.35
439.38	568.91
439.75	576.24
440.13	584.71
440.50	592.61
440.87	599.09
441.24	605.74
441.61	613.06
441.98	618.44
442.35	624.75
442.72	631.13
443.09	637.21
443.46	640.91
443.83	643.46
444.20	645.75
444.57	648.89
444.94	650.33
445.31	651.82
445.68	653.21
446.05	653.87
446.42	653.08
446.79	652.12
447.16	651.12
447.53	650.40
447.90	647.06
448.27	643.84
448.64	639.21
449.01	635.87
449.37	630.02
449.74	624.39
450.11	617.52
450.48	610.15
450.85	602.76
451.22	596.27
451.59	590.07
451.96	584.14
452.33	576.23
452.70	569.18
453.07	560.72
453.43	552.07
453.80	543.71
454.17	535.77
454.54	528.16
454.91	519.97
455.28	511.97
455.65	504.54
456.02	497.00
456.38	490.67
456.75	482.83
457.12	476.29
457.49	469.76
457.86	463.58
458.23	458.13
458.59	452.16
458.96	446.17
459.33	440.92
459.70	435.62
460.07	431.40
460.43	426.50
460.80	421.93
461.17	417.94
461.54	413.77
461.91	409.71
462.27	405.58
462.64	402.13
463.01	398.37
463.38	394.73
463.74	391.05
464.11	387.79
464.48	384.94
464.85	381.80
465.21	379.36
465.58	376.69
465.95	373.56
466.32	370.93
466.68	368.31
467.05	365.72
467.42	363.09
467.78	360.39
468.15	357.83
468.52	355.86
468.88	353.39
469.25	351.16
469.62	349.36
469.98	347.45
470.35	345.65
470.72	343.92
471.08	342.07
471.45	340.55
471.82	339.02
472.18	337.38
472.55	336.18
472.92	334.83
473.28	333.62
473.65	332.46
474.02	331.38
474.38	330.55
474.75	329.71
475.11	328.93
475.48	328.39
475.85	327.90
476.21	327.43
476.58	327.05
476.94	326.81
477.31	326.50
477.67	326.20
478.04	326.05
478.41	325.98
478.77	326.14
479.14	326.06
479.50	326.14
479.87	326.39
480.23	326.72
480.60	326.93
480.96	327.22
481.33	327.85
481.69	328.39
482.06	328.83
482.42	329.36
482.79	329.98
483.15	330.74
